Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-11-03 17:40:31,4963,0.46671045,-0.23636115,-11.086378,0.60358083,0.45678174,-0.3471503,3
2019-11-03 17:40:31,4974,0.5343583,-0.110269785,-11.222324,0.38040814,0.4370744,-0.48456928,3
2019-11-03 17:40:31,4983,0.31619465,-0.096096754,-10.860527,0.16788805,0.37635437,-0.62465143,3
2019-11-03 17:40:31,4993,-0.11619246,-0.2215929,-9.997384,-0.01373938,0.30764484,-0.74236304,3
2019-11-03 17:40:31,5003,-0.43598276,-0.43406153,-8.839369,-0.14902785,0.2964596,-0.81586623,3
2019-11-03 17:40:31,5014,-0.76164436,-0.48961073,-7.468176,-0.2001605,0.3300154,-0.8414326,3
2019-11-03 17:40:31,5023,-1.1782818,-0.503948,-5.9239945,-0.16181101,0.37528908,-0.82492095,3
2019-11-03 17:40:31,5033,-1.5291057,-0.6811247,-4.3971786,-0.035577282,0.36250594,-0.7434283,3
2019-11-03 17:40:31,5044,-1.8373911,-0.5209297,-3.1589484,0.15510489,0.3182975,-0.6060093,3
2019-11-03 17:40:31,5054,-1.8334826,-0.103031754,-2.6165314,0.27974072,0.0850048,-0.3306387,3
2019-11-03 17:40:31,5063,-1.279511,0.33550203,-2.109148,0.17907332,-0.060403667,-0.25500497,3
2019-11-03 17:40:31,5073,-0.75756806,0.77230346,1.889121,-0.22625946,-0.32671955,-0.16499025,3
2019-11-03 17:40:31,5084,-0.8777833,1.0903903,4.346034,-0.786588,-0.47958487,-0.068583876,3
2019-11-03 17:40:31,5093,-1.0583073,1.7175812,9.917445,-1.3186873,-0.44389853,0.09227091,3
2019-11-03 17:40:31,5103,-1.336935,2.176058,16.251568,-1.4742157,-0.17012581,0.35272786,3
2019-11-03 17:40:31,5113,-0.5029949,2.350859,21.376446,-0.85636276,0.11216903,0.7660501,3
2019-11-03 17:40:31,5124,2.045751,0.37202734,25.812267,-0.2406405,0.23094591,0.8001385,3
2019-11-03 17:40:31,5133,3.197833,0.4708472,25.960115,0.25364178,0.4056491,0.6408816,3
2019-11-03 17:40:31,5143,3.664525,1.1274109,25.164639,0.37881023,0.40138805,0.5114521,3
2019-11-03 17:40:31,5153,4.3935947,2.2735636,22.660904,0.13433224,-0.12112369,-0.19375235,3
2019-11-03 17:40:31,5163,4.3194857,2.6273077,21.198269,-0.07605729,-0.23297636,-0.37165132,3
2019-11-03 17:40:31,5174,3.2513022,2.9109025,19.709969,-0.6267985,-0.20634477,-0.63849986,3
2019-11-03 17:40:31,5183,2.1064727,2.8784447,19.414738,-1.0710135,0.11643008,-0.66513145,3
2019-11-03 17:40:31,5193,-1.2939448,2.1082916,20.069782,-1.1695503,0.46210808,-0.4499482,3
2019-11-03 17:40:31,5204,-1.552417,2.0253572,19.739971,-0.9666175,0.59792924,-0.19268708,3
2019-11-03 17:40:31,5213,-0.84555185,2.0956514,17.68037,-0.66994166,0.44027016,-0.037691236,3
2019-11-03 17:40:31,5223,-0.15157604,2.2595139,15.031893,-0.39776686,0.13986588,-0.0004070138,3
2019-11-03 17:40:31,5233,0.14359549,2.2751684,12.414654,-0.13784258,-0.17438687,-0.012657544,3
2019-11-03 17:40:31,5243,0.2303665,2.0271485,9.868728,0.16415961,-0.36933008,-0.042484924,3
2019-11-03 17:40:31,5254,0.20908952,1.3572513,6.992136,0.44858497,-0.49982482,-0.043550186,3
2019-11-03 17:40:31,5263,0.33480698,0.72755486,3.628106,0.61636406,-0.6335154,-0.042484924,3
2019-11-03 17:40:31,5273,0.28024596,0.009957969,0.6286135,0.6238209,-0.7000944,-0.031299654,3
2019-11-03 17:40:31,5283,0.043560386,-1.0405583,-1.8869448,0.5188924,-0.6287217,-0.0020049089,3
2019-11-03 17:40:31,5294,0.05238563,-1.6395187,-3.9976754,0.31169865,-0.53231543,0.018767731,3
2019-11-03 17:40:31,5303,0.09942818,-1.9694734,-5.4045453,0.11728804,-0.44656172,0.0022561452,3
2019-11-03 17:40:31,5313,-0.06780565,-2.2586226,-5.7958474,0.06775328,-0.38051537,-0.030234389,3
2019-11-03 17:40:31,5323,-0.409958,-2.5801358,-5.770547,0.20463964,-0.34163326,-0.040354393,3
2019-11-03 17:40:31,5333,-0.92013353,-2.562658,-5.633913,0.5194251,-0.30861008,-0.019049123,3
2019-11-03 17:40:31,5344,-1.4683406,-2.3409722,-5.886707,0.9647052,-0.2670648,0.033148784,3
2019-11-03 17:40:31,5353,-1.8446,-2.0826373,-6.901631,1.4169093,-0.24575952,0.094401434,3
2019-11-03 17:40:31,5363,-2.0638382,-1.8926923,-8.656242,1.748739,-0.23990057,0.12795724,3
2019-11-03 17:40:31,5373,-2.4024756,-1.6578276,-10.599197,1.8467432,-0.15201633,0.14233829,3
2019-11-03 17:40:31,5383,-2.6688156,-1.6390818,-12.395834,1.7221074,-0.036967866,0.15991513,3
2019-11-03 17:40:31,5394,-2.6968124,-1.6100154,-13.715288,1.4387473,0.06636269,0.15565407,3
2019-11-03 17:40:31,5404,-2.6074305,-1.7247614,-14.526222,1.0573831,0.15744272,0.13701198,3
2019-11-03 17:40:31,5413,-2.584328,-2.0352352,-14.777368,0.64299566,0.2208259,0.119435124,3
2019-11-03 17:40:31,5423,-2.5510464,-2.334818,-14.327749,0.29199126,0.23946801,0.11144566,3
2019-11-03 17:40:31,5433,-2.541745,-2.6699686,-13.526721,0.06509011,0.19685747,0.13168564,3
2019-11-03 17:40:31,5444,-2.2680676,-2.9230194,-12.294935,-0.026522541,0.11589744,0.17269829,3
2019-11-03 17:40:31,5453,-2.1157172,-2.9603212,-11.983431,-0.01373938,0.014164781,0.20731936,3
2019-11-03 17:40:31,5464,-1.8141813,-2.9321747,-11.590023,0.04857853,-0.07158893,0.23235305,3
2019-11-03 17:40:31,5473,-1.5452901,-2.8123438,-11.291281,0.14125647,-0.14722264,0.2547236,3
2019-11-03 17:40:31,5483,-1.2946893,-2.7306826,-11.155611,0.26163125,-0.25801006,0.26218045,3
2019-11-03 17:40:31,5494,-0.94726884,-2.538428,-11.167615,0.37348393,-0.3373722,0.25845203,3
2019-11-03 17:40:31,5503,-0.7017501,-2.3147123,-11.41137,0.41076815,-0.33683956,0.24407095,3
2019-11-03 17:40:31,5514,-0.4991547,-2.0641298,-11.770413,0.38466918,-0.29263112,0.23395096,3
2019-11-03 17:40:31,5523,-0.24853319,-1.782427,-12.012398,0.22381437,-0.07691525,0.2414078,3
2019-11-03 17:40:31,5533,0.016648829,-1.5389395,-12.1002865,0.051241696,0.09778797,0.2398099,3
2019-11-03 17:40:31,5543,0.31371617,-1.4232934,-11.901452,-0.13358152,0.25864276,0.2147762,3
2019-11-03 17:40:31,5554,0.26941502,-1.3611963,-11.014814,-0.2188026,0.3523859,0.19400357,3
2019-11-03 17:40:31,5563,0.05353856,-1.3280461,-9.862417,-0.3732658,0.63734394,0.13807723,3
2019-11-03 17:40:31,5573,-0.22858262,-1.6238518,-8.311158,-0.38604894,0.72043455,0.15778461,3
2019-11-03 17:40:31,5583,-0.1329574,-1.637478,-6.7204094,-0.2960342,0.6831503,0.19506882,3
2019-11-03 17:40:31,5593,-0.048680604,-1.2476809,-5.2860217,-0.12559205,0.55744916,0.22436358,3
2019-11-03 17:40:31,5604,0.07468885,-0.78133035,-4.4722347,-0.03824044,0.4695649,0.23927726,3
2019-11-03 17:40:31,5613,0.34965563,-0.22563672,-3.9865384,0.025142737,0.10204902,0.2398099,3
2019-11-03 17:40:31,5624,0.4614994,0.7872628,-3.10881,-0.059013076,-0.058273137,0.19879726,3
2019-11-03 17:40:31,5633,0.15393144,2.004274,-1.8612914,-0.21081313,-0.06999104,0.10558671,3
2019-11-03 17:40:31,5643,-1.6500092,2.6446736,-0.21914673,-0.58259004,0.22668485,0.12689196,3
2019-11-03 17:40:31,5653,-2.8987703,3.5608969,1.9302034,-1.2212156,0.59100497,0.27762678,3
2019-11-03 17:40:31,5663,-3.026192,4.422782,6.3019247,-1.8369379,0.8120471,0.4944079,3
2019-11-03 17:40:31,5674,-2.0081341,4.652067,12.410647,-2.0979273,0.6282892,0.68775326,3
2019-11-03 17:40:31,5683,-0.18859923,4.4472103,18.710289,-1.8214916,0.04026374,0.8118564,3
2019-11-03 17:40:31,5693,2.2053773,3.8897486,23.152431,-1.1072325,-0.67932177,0.8954796,3
2019-11-03 17:40:31,5703,3.9400873,1.8949884,25.134792,-0.29816473,-1.1805283,0.8816312,3
2019-11-03 17:40:32,5714,4.272679,0.483768,24.033386,0.24458702,-1.3403178,0.8592606,3
2019-11-03 17:40:32,5723,4.6858244,1.0207562,22.155018,0.3596355,-0.9136797,0.82730275,3
2019-11-03 17:40:32,5733,5.4675274,1.6533446,20.45509,0.09118907,-0.084372096,0.71811324,3
2019-11-03 17:40:32,5744,6.694335,1.5725447,19.38852,-0.4600848,0.8440051,0.48961422,3
2019-11-03 17:40:32,5753,7.405751,1.0977525,19.094353,-1.0470451,1.5342958,0.15352355,3
2019-11-03 17:40:32,5764,6.597573,0.6521558,19.239426,-1.4278767,1.7841,-0.18096918,3
2019-11-03 17:40:32,5774,4.5940742,0.12601614,19.37919,-1.5019126,1.694618,-0.40467453,3
2019-11-03 17:40:32,5783,2.7185547,-0.25647208,18.938454,-1.3415904,1.3627884,-0.49202612,3
2019-11-03 17:40:32,5793,1.6939714,-0.2578198,17.909971,-1.0177504,0.9851525,-0.48030823,3
2019-11-03 17:40:32,5803,1.2308316,0.089137346,15.686805,-0.68485534,0.65918183,-0.43396926,3
2019-11-03 17:40:32,5814,0.56581426,0.6868948,10.755211,-0.3679395,0.2613059,-0.28110394,3
2019-11-03 17:40:32,5823,0.2604491,0.90271854,8.984788,-0.30881736,0.11483218,-0.21239446,3
2019-11-03 17:40:32,5833,-0.56123745,1.1800127,5.482378,-0.25022787,-0.23510689,-0.03715861,3
2019-11-03 17:40:32,5844,-1.4703053,0.81857574,0.24292469,-0.34929737,-0.77146703,0.32609627,3
2019-11-03 17:40:32,5853,-1.5481542,0.6104285,-1.4821148,-0.44463846,-0.9520292,0.46724367,3
2019-11-03 17:40:32,5863,-1.1036663,0.32717502,-4.3747454,-0.96129125,-1.3451115,0.81878066,3
2019-11-03 17:40:32,5873,0.70426553,-0.22899246,-6.193953,-1.1274724,-1.396244,0.8773701,3
2019-11-03 17:40:32,5883,1.2435212,-0.30932775,-6.2736964,-1.43054,-1.3376546,0.8374227,3
2019-11-03 17:40:32,5894,1.5124615,-0.4006998,-5.9831953,-1.4353336,-1.2417809,0.6984058,3
2019-11-03 17:40:32,5903,1.0978792,-0.38959262,-5.3173137,-1.3708851,-1.1863872,0.6174458,3
2019-11-03 17:40:32,5913,0.77981186,-0.25121662,-4.926002,-1.1125587,-1.0612186,0.42516577,3
2019-11-03 17:40:32,5923,0.5257286,0.028270721,-4.896488,-0.72480273,-0.91261446,0.20998251,3
2019-11-03 17:40:32,5934,-0.08710182,0.692682,-5.871215,-0.036109917,-0.716606,-0.115988106,3
2019-11-03 17:40:32,5943,-0.38795644,0.8196846,-6.581985,0.17641015,-0.6404396,-0.20919868,3
2019-11-03 17:40:32,5953,-1.1316352,1.153794,-7.9512715,0.53007764,-0.37518904,-0.3338345,3
2019-11-03 17:40:32,5964,-1.7579954,1.2201668,-9.214653,0.80171984,0.22029325,-0.37964082,3
2019-11-03 17:40:32,5973,-1.717416,1.3612796,-11.189009,0.7814799,0.5643734,-0.41745767,3
2019-11-03 17:40:32,5983,-1.6100262,1.5999739,-12.120268,0.6413977,0.81950396,-0.4600682,3
2019-11-03 17:40:32,5993,-1.5885609,1.6576238,-12.804256,0.43154076,0.9414767,-0.49735245,3
2019-11-03 17:40:32,6004,-1.4770098,1.5717757,-13.053215,0.18120384,0.9430746,-0.523984,3
2019-11-03 17:40:32,6013,-1.3227694,1.4455585,-12.723771,-0.04463202,0.8546577,-0.54315877,3
2019-11-03 17:40:32,6023,-1.3703594,1.2610903,-12.134951,-0.18471418,0.7028576,-0.560203,3
2019-11-03 17:40:32,6033,-1.7211612,0.95689344,-11.476121,-0.2321184,0.49033755,-0.53144085,3
2019-11-03 17:40:32,6044,-1.8751488,0.68854105,-10.854995,-0.22838998,0.23946801,-0.45367664,3
2019-11-03 17:40:32,6053,-1.4236372,0.3523293,-10.333974,-0.16074575,-0.010868913,-0.3711187,3
2019-11-03 17:40:32,6063,-1.577982,0.08252512,-10.113724,-0.08298151,-0.23084582,-0.29974607,3
2019-11-03 17:40:32,6074,-1.4996934,0.060188472,-9.835295,-0.024924645,-0.35654694,-0.21505763,3
2019-11-03 17:40:32,6083,-1.3712678,0.010156304,-9.755246,-0.0068151667,-0.40501642,-0.12610811,3
2019-11-03 17:40:32,6093,-1.1219175,0.019246385,-9.481327,0.0011743096,-0.40182063,-0.06538808,3
2019-11-03 17:40:32,6103,-0.849478,0.18331017,-9.0072565,0.015555366,-0.31127325,-0.024908073,3
2019-11-03 17:40:32,6114,-0.683934,0.34347352,-8.497032,0.043252215,-0.124852106,-0.0009396453,3
2019-11-03 17:40:32,6123,-0.37737304,0.6793123,-7.86084,0.1034396,0.123354286,-0.018516492,3
2019-11-03 17:40:32,6133,-0.19675714,0.87394035,-7.0875006,0.1822691,0.37422383,-0.067518614,3
2019-11-03 17:40:32,6144,-0.18831694,0.7779598,-6.583746,0.2541744,0.66717136,-0.107466,3
2019-11-03 17:40:32,6153,-0.20331478,0.58619696,-6.2960844,0.24405439,0.8951377,-0.12504286,3
2019-11-03 17:40:32,6163,-0.11734891,0.2346192,-5.9690075,0.19611754,0.95585775,-0.13143443,3
2019-11-03 17:40:32,6174,0.0013280511,-0.162249,-4.9654455,0.18759543,0.8482661,-0.12717338,3
2019-11-03 17:40:32,6183,-0.1027236,-0.5343547,-3.510828,0.2291407,0.5430681,-0.13036917,3
2019-11-03 17:40:32,6193,-0.1509496,-0.7798012,-2.0027084,0.38040814,-0.19622476,-0.095748104,3
2019-11-03 17:40:32,6203,0.10893127,-1.0171416,-0.66094303,0.39745235,-0.4715954,-0.08935652,3
2019-11-03 17:40:32,6214,0.27052832,-1.3608814,2.1864052,0.35058075,-1.0090208,-0.08189967,3
2019-11-03 17:40:32,6223,0.247334,-1.3709011,3.6007366,0.3361997,-0.97653025,-0.06698599,3
2019-11-03 17:40:32,6233,0.013745606,-1.2900164,6.596467,0.16948594,-0.35281852,0.030485628,3
2019-11-03 17:40:32,6244,-0.60077447,-1.585655,10.435741,0.11888592,-0.07798051,0.10185828,3
2019-11-03 17:40:32,6253,-0.6948463,-1.5652324,15.315854,0.19824806,0.4322807,0.3031931,3
2019-11-03 17:40:32,6263,-0.15166181,-0.6458806,20.156322,0.6664314,0.8770282,0.48162472,3
2019-11-03 17:40:32,6273,0.21936476,0.3896904,22.934258,1.5079895,0.94254196,0.620109,3
2019-11-03 17:40:32,6283,1.3631063,0.8235661,21.367962,2.441693,0.47861964,0.66644794,3
2019-11-03 17:40:32,6294,2.3059103,1.8274996,18.137548,2.295752,0.14306167,0.527431,3
2019-11-03 17:40:32,6303,2.7600524,2.5325112,16.943745,1.9964129,0.08180901,0.4241005,3
2019-11-03 17:40:32,6313,3.9155886,3.2686238,15.635115,0.56469876,0.4035186,0.031018259,3
2019-11-03 17:40:32,6323,4.249514,2.7949896,15.895977,-0.5240005,0.6948682,-0.27204922,3
2019-11-03 17:40:32,6334,3.985261,1.9817071,17.15598,-1.327742,0.7662408,-0.56286615,3
2019-11-03 17:40:32,6343,3.6805253,1.4876788,18.035822,-1.567959,0.732685,-0.6859041,3
2019-11-03 17:40:32,6353,2.3811677,0.660716,18.959171,-1.6968558,0.49033755,-0.90268517,3
2019-11-03 17:40:32,6363,0.7306345,0.2622453,17.571438,-1.4374641,0.26237118,-0.9351757,3
2019-11-03 17:40:32,6374,0.2381397,0.38533726,16.119352,-1.0140219,0.10631007,-0.91653365,3
2019-11-03 17:40:32,6383,-0.029984847,0.6462792,13.80383,-0.54211,0.026947943,-0.84675884,3
2019-11-03 17:40:32,6393,0.044860825,0.9940872,10.274469,-0.21667208,-0.07212157,-0.7812452,3
2019-11-03 17:40:32,6403,-0.009031981,1.1988754,6.334408,-0.08670993,-0.22125845,-0.71626407,3
2019-11-03 17:40:32,6414,-0.35675427,0.8038838,2.593646,-0.11760257,-0.4295175,-0.61559665,3
2019-11-03 17:40:32,6423,-0.61894476,0.20400396,-0.63997936,-0.29390365,-0.68091965,-0.4579377,3
2019-11-03 17:40:32,6433,-0.27738377,-0.45552903,-2.7531986,-0.51015216,-0.79383755,-0.25979868,3
2019-11-03 17:40:32,6443,0.24601999,-1.0087,-3.5457635,-0.5639479,-0.6729302,-0.05952914,3
2019-11-03 17:40:32,6453,0.605495,-0.95888925,-4.0398607,-0.44783422,-0.3858417,0.0837488,3
2019-11-03 17:40:32,6464,0.7644572,-0.66308874,-4.7246466,-0.20282365,-0.09342684,0.13115302,3
2019-11-03 17:40:32,6473,0.5261836,-0.2783678,-5.72178,0.15563752,0.09192901,0.092803545,3
2019-11-03 17:40:32,6483,0.0143324435,-0.028055154,-6.499248,0.5854714,0.2442617,0.044334054,3
2019-11-03 17:40:32,6494,-0.5423032,0.10514431,-7.2722926,1.0813514,0.31989542,0.05924774,3
2019-11-03 17:40:32,6503,-0.642403,0.20946443,-8.221132,1.5974716,0.35771224,0.117837235,3
2019-11-03 17:40:32,6513,-0.41065928,0.1494798,-9.867014,2.025175,0.42216069,0.16737199,3
2019-11-03 17:40:32,6524,-0.2447224,0.20804507,-12.223163,2.2376952,0.5249586,0.19080777,3
2019-11-03 17:40:32,6533,-0.35374227,0.6199698,-14.553684,2.1322339,0.63947445,0.18228567,3
2019-11-03 17:40:32,6544,-0.51663256,-0.12399018,-16.916231,1.7071937,0.56277555,0.25632152,3
2019-11-03 17:40:32,6553,-0.39743456,0.20467854,-17.956429,1.0850798,0.3145691,0.25206044,3
2019-11-03 17:40:32,6563,-0.35472465,0.016444445,-19.072262,0.26003334,0.14572482,0.2147762,3
2019-11-03 17:40:32,6574,0.67102516,0.62182164,-18.42839,-0.5756659,-0.17705001,0.12689196,3
2019-11-03 17:40:32,6583,0.58997947,0.22663951,-16.770441,-1.2419883,-0.5264565,-0.039821766,3
2019-11-03 17:40:32,6593,0.089415744,-0.051472068,-13.761618,-1.59246,-0.8183387,-0.16232708,3
2019-11-03 17:40:32,6603,-0.577821,-0.43082708,-10.836959,-1.6041778,-0.965345,-0.21665551,3
2019-11-03 17:40:32,6614,-1.2167606,-1.3433461,-8.13254,-1.3996472,-0.95682293,-0.20227446,3
2019-11-03 17:40:32,6623,-1.380292,-1.6437386,-7.6391788,-1.0965799,-0.8625471,-0.13249971,3
2019-11-03 17:40:32,6633,-1.4190631,-2.1152813,-7.1777906,-0.7626196,-0.7416397,-0.020647021,3
2019-11-03 17:40:32,6644,-1.0027359,-2.3049283,-7.0255947,-0.263011,-0.57013226,0.13008776,3
2019-11-03 17:40:32,6653,-0.796655,-2.2389646,-7.068258,-0.11067837,-0.5035533,0.15778461,3
2019-11-03 17:40:32,6663,-0.52528864,-1.7997068,-7.455294,0.2760123,-0.32192588,0.17589408,3
2019-11-03 17:40:32,6673,-0.5712947,-1.6423217,-7.5637646,0.45763972,-0.15521212,0.17536145,3
2019-11-03 17:40:32,6683,-0.32686657,-1.0665094,-8.37867,0.5316756,0.01096899,0.13008776,3
2019-11-03 17:40:32,6694,-0.16600955,-0.8646654,-8.689746,0.5194251,0.0850048,0.08534669,3
2019-11-03 17:40:32,6703,0.18989462,-0.46968544,-9.531487,0.28719756,0.24958801,-0.11066179,3
2019-11-03 17:40:33,6713,0.12745887,-0.382383,-9.445401,0.0379259,0.27408907,-0.22890605,3
2019-11-03 17:40:33,6723,-0.20043671,-0.52045786,-7.839818,-0.1767247,0.30764484,-0.2970829,3
2019-11-03 17:40:33,6734,-0.4487747,-0.8769482,-6.0494776,-0.24756472,0.31723222,-0.31998605,3
2019-11-03 17:40:33,6743,-0.82784235,-1.298269,-3.7831388,-0.20921522,0.22881538,-0.30667028,3
2019-11-03 17:40:33,6753,-1.0778172,-1.5023737,-1.8440733,0.025142737,0.11110375,-0.244885,3
2019-11-03 17:40:33,6764,-0.84935313,-1.5656574,-0.42158127,0.28986076,-0.023119444,-0.15966392,3
2019-11-03 17:40:33,6773,-0.59297866,-1.2315634,0.7558489,0.53114295,-0.13763526,-0.079236515,3
2019-11-03 17:40:33,6783,-0.13665962,-0.58450216,2.0091085,0.69945455,-0.17491949,-0.008929122,3
2019-11-03 17:40:33,6793,0.5478333,0.20125431,3.332261,0.6152988,-0.017260494,-0.0046680677,3
2019-11-03 17:40:33,6803,0.2741469,0.42790723,5.4080315,0.2973176,0.28261116,-0.008929122,3
2019-11-03 17:40:33,6814,-0.37548947,0.6415841,8.614979,-0.026522541,0.5116428,0.042736158,3
2019-11-03 17:40:33,6823,-0.3654495,1.0088265,12.711949,-0.17885523,0.59100497,0.09812986,3
2019-11-03 17:40:33,6834,0.3358853,1.2957954,16.996597,0.05656801,0.42482385,0.13701198,3
2019-11-03 17:40:33,6843,1.9945593,1.6187384,20.157942,0.68880194,-0.054544713,0.090673015,3
2019-11-03 17:40:33,6853,2.9742005,1.574697,20.976156,1.3039916,-0.6127428,-0.056865983,3
2019-11-03 17:40:33,6863,2.5820994,1.5238553,19.766525,1.4675095,-0.92326707,-0.15060918,3
2019-11-03 17:40:33,6873,2.0535092,1.796314,18.298676,1.1500609,-0.7464333,-0.12717338,3
2019-11-03 17:40:33,6883,2.2558231,2.0354908,17.722002,0.5039787,-0.19622476,-0.05260493,3
2019-11-03 17:40:33,6894,2.974995,2.1660993,18.543045,-0.15541942,0.4690323,-0.044082813,3
2019-11-03 17:40:33,6903,2.8403857,2.0453043,19.595968,-0.5394469,0.9766304,-0.07710599,3
2019-11-03 17:40:33,6913,1.7914956,1.6768601,20.133438,-0.6193417,1.1598557,-0.08189967,3
2019-11-03 17:40:33,6924,0.68639964,1.5075948,19.48645,-0.4819227,1.1497357,-0.06112703,3
2019-11-03 17:40:33,6933,0.27397627,1.4329698,17.644405,-0.2694026,1.0171103,-0.07018178,3
2019-11-03 17:40:33,6943,0.19182515,1.572985,15.146501,-0.0978952,0.78648084,-0.14847864,3
2019-11-03 17:40:33,6953,0.027304322,1.789897,12.457125,0.035795376,0.5159039,-0.24914603,3
2019-11-03 17:40:33,6963,-0.32217288,2.0309038,9.39875,0.06402485,0.2613059,-0.3226492,3
2019-11-03 17:40:33,6974,-0.1084901,2.1597013,5.889434,-0.031848863,0.02588268,-0.35513976,3
2019-11-03 17:40:33,6983,0.35147235,1.8805689,2.8687048,-0.18045314,-0.19089845,-0.3791082,3
2019-11-03 17:40:33,6993,0.6682871,1.1694763,1.1426201,-0.4121479,-0.23563951,-0.37005347,3
2019-11-03 17:40:33,7003,0.75347495,-0.15108609,0.5397606,-0.5623501,-0.17918055,-0.30453974,3
2019-11-03 17:40:33,7014,0.61939013,-0.8527838,0.391634,-0.53358793,-0.10194894,-0.22038393,3
2019-11-03 17:40:33,7023,0.51486766,-1.4762028,-0.11868858,-0.34716684,-0.07052367,-0.14528286,3
2019-11-03 17:40:33,7033,0.6066812,-1.946331,-1.2998762,-0.0978952,-0.03217418,-0.09521547,3
2019-11-03 17:40:33,7044,0.52145445,-2.3509927,-3.8801103,0.29199126,-0.04975103,-0.10160705,3
2019-11-03 17:40:33,7053,0.45899707,-2.429649,-4.8762884,0.40544182,-0.11579737,-0.1191839,3
2019-11-03 17:40:33,7064,0.11720845,-2.5669932,-6.966289,0.7676314,-0.39862487,-0.14847864,3
2019-11-03 17:40:33,7073,-0.107656,-2.5038552,-7.2905087,1.0888083,-0.5035533,-0.12344494,3
2019-11-03 17:40:33,7083,-0.7010579,-2.3725069,-8.0586605,1.25712,-0.54350066,-0.089889154,3
2019-11-03 17:40:33,7093,-0.96367466,-1.9335208,-9.374142,1.5218378,-0.5680017,-0.025973337,3
2019-11-03 17:40:33,7104,-1.2463447,-1.3345577,-12.238306,1.5410126,-0.3469596,0.058715113,3
2019-11-03 17:40:33,7113,-1.2836561,-1.1757044,-13.174719,1.2890779,-0.06945841,0.11251092,3
2019-11-03 17:40:33,7123,-1.1977488,-0.6825243,-14.66839,0.91144204,0.18460694,0.13008776,3
2019-11-03 17:40:33,7133,-1.02041,-0.42294335,-15.763559,0.46296605,0.366767,0.1290225,3
2019-11-03 17:40:33,7143,-0.8820739,-0.53404224,-15.568424,0.029936422,0.45465124,0.10611934,3
2019-11-03 17:40:33,7154,-0.9290054,-0.7867348,-14.642778,-0.32692686,0.43174806,0.06617195,3
2019-11-03 17:40:33,7163,-1.1761676,-1.1110237,-13.4332905,-0.5437079,0.30871013,0.03794247,3
2019-11-03 17:40:33,7173,-1.2493931,-1.4015858,-12.00692,-0.57193744,0.10045112,0.025691941,3
2019-11-03 17:40:33,7183,-1.1815672,-1.726917,-10.769371,-0.41747424,-0.18077844,0.035811946,3
2019-11-03 17:40:33,7194,-1.0111694,-2.2387996,-10.064115,-0.17778997,-0.4146038,0.046997212,3
2019-11-03 17:40:33,7203,-1.0664115,-2.6755548,-10.140189,0.010761681,-0.53870696,0.06776985,3
2019-11-03 17:40:33,7214,-0.95110023,-2.8855689,-10.48768,0.12367961,-0.5397723,0.10452144,3
2019-11-03 17:40:33,7223,-0.7598592,-2.8432,-10.720238,0.17108384,-0.41993013,0.13328354,3
2019-11-03 17:40:33,7233,-0.26166236,-2.5450065,-11.038199,0.13806066,-0.21273635,0.13860987,3
2019-11-03 17:40:33,7243,0.19399413,-2.1280406,-11.213679,0.03419748,0.05251427,0.102390915,3
2019-11-03 17:40:33,7254,0.35162333,-1.6774135,-11.327358,-0.120798364,0.33480906,0.053388797,3
2019-11-03 17:40:33,7263,0.5044316,-1.2058958,-11.253192,-0.29922998,0.5856787,-0.021179652,3
2019-11-03 17:40:33,7273,0.45893598,-1.0475001,-10.781044,-0.4520953,0.73375034,-0.10267231,3
2019-11-03 17:40:33,7284,0.15537989,-1.0748098,-10.056333,-0.5788616,0.7523924,-0.16552286,3
2019-11-03 17:40:33,7293,-0.124193445,-1.1510751,-9.131214,-0.6635501,0.64906186,-0.19321972,3
2019-11-03 17:40:33,7303,-0.31107557,-1.1868069,-8.196503,-0.7279985,0.5004576,-0.18842603,3
2019-11-03 17:40:33,7314,-0.2851817,-1.1417313,-7.056045,-0.82280695,0.31989542,-0.1660555,3
2019-11-03 17:40:33,7323,-0.37233967,-1.1139021,-5.486059,-0.9208112,0.11589744,-0.13676076,3
2019-11-03 17:40:33,7333,-0.511852,-1.1591272,-3.2195535,-0.98259646,-0.058805767,-0.092552304,3
2019-11-03 17:40:33,7344,-0.62102735,-1.1534054,-1.7665911,-0.9932491,-0.14615738,-0.05952914,3
2019-11-03 17:40:33,7353,-0.52306515,-0.77508247,3.8478632,-0.81215435,-0.4449638,0.0517909,3
2019-11-03 17:40:33,7363,-0.44021323,-0.34682977,5.8657484,-0.48991215,-0.48757434,0.10611934,3
2019-11-03 17:40:33,7373,-1.0961025,0.44112653,10.889021,-0.16287628,-0.39329854,0.24034254,3
2019-11-03 17:40:33,7384,-1.0608459,1.7755449,14.191078,0.0096964175,-0.21646476,0.55353004,3
2019-11-03 17:40:33,7393,-0.48110026,2.240098,15.097152,-0.13358152,-0.042294182,0.680829,3
2019-11-03 17:40:33,7403,0.866863,3.0121527,17.084103,-0.23637946,0.012034254,0.68509,3
2019-11-03 17:40:33,7413,2.6092253,2.4631867,21.591946,-0.5085543,0.1521164,0.46884155,3
2019-11-03 17:40:33,7424,2.7842424,2.2612414,24.866127,-0.5133479,0.13933323,0.14659934,3
2019-11-03 17:40:33,7433,2.6145191,2.5317628,26.172594,-0.35089526,0.0029795133,-0.18096918,3
