Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:40:17,4912,-0.17944843,0.20132673,-0.43114376,-0.45264125,0.960246,-0.25176007,4
2019-10-31 14:40:17,4922,-0.28378478,0.51219785,-0.91693497,-0.3663549,0.9181681,-0.24270532,4
2019-10-31 14:40:17,4932,-0.5813446,0.66725063,-1.7524872,-0.2987107,0.72748595,-0.22885689,4
2019-10-31 14:40:17,4943,-0.7533808,0.7585616,-2.099101,-0.2518391,0.49099743,-0.19743161,4
2019-10-31 14:40:17,4952,-0.72966266,0.76537824,-2.14283,-0.22201174,0.24172577,-0.16334319,4
2019-10-31 14:40:17,4962,-0.7166945,0.6330514,-1.863102,-0.18579279,0.034532014,-0.14044002,4
2019-10-31 14:40:17,4972,-0.8214198,0.47601438,-1.5836067,-0.10643064,-0.14496489,-0.061077885,4
2019-10-31 14:40:17,4983,-0.40040252,0.5356722,-1.3546162,-0.009491664,-0.36600706,0.0017726653,4
2019-10-31 14:40:17,4992,0.012334853,0.9391377,-1.0275841,0.097034685,-0.5471018,-0.029119976,4
2019-10-31 14:40:17,5002,0.15140465,1.1638954,-0.66676044,0.21314842,-0.62752926,-0.12073264,4
2019-10-31 14:40:17,5012,-0.20617583,1.0862373,-0.5704174,0.2829232,-0.6051587,-0.18251792,4
2019-10-31 14:40:17,5022,-0.5053916,0.7289486,-0.5256548,0.2749337,-0.49011028,-0.1500274,4
2019-10-31 14:40:17,5033,-0.80315244,0.62561655,-0.7269068,0.21794209,-0.31114602,-0.0664042,4
2019-10-31 14:40:17,5042,-1.1355118,0.63150644,-0.7631273,0.14124312,-0.18651016,0.050242156,4
2019-10-31 14:40:17,5052,-1.1716354,0.67256486,-0.7188616,0.099165216,-0.120463826,0.18126956,4
2019-10-31 14:40:17,5062,-0.864673,0.73079336,-0.6440506,0.082121,-0.10608277,0.28193697,4
2019-10-31 14:40:17,5073,-0.38579303,0.86670125,-0.64605904,0.072000995,-0.1518891,0.3192212,4
2019-10-31 14:40:17,5082,0.0317619,0.905372,-0.52401924,0.061880987,-0.2056849,0.30057907,4
2019-10-31 14:40:17,5092,0.12489262,0.9637698,-0.36658096,0.06507678,-0.2893081,0.2526422,4
2019-10-31 14:40:17,5102,0.05954037,0.9093305,-0.13527393,0.07519679,-0.37452918,0.21109693,4
2019-10-31 14:40:18,5112,-0.06694958,0.8685602,0.15070152,0.081588365,-0.38571447,0.18819378,4
2019-10-31 14:40:18,5123,-0.24374549,0.69814,0.39071274,0.07839257,-0.28025338,0.19458535,4
2019-10-31 14:40:18,5132,-0.39122173,0.59630036,0.5201063,0.048032563,-0.09329961,0.22707589,4
2019-10-31 14:40:18,5142,-0.4788757,0.6396123,0.4260683,-0.022274826,0.14638469,0.26968643,4
2019-10-31 14:40:18,5152,-0.56255436,0.79056144,0.39548302,-0.10430011,0.38713422,0.30111173,4
2019-10-31 14:40:18,5163,-0.6419271,0.9029703,0.34464836,-0.16502014,0.539467,0.31868857,4
2019-10-31 14:40:18,5172,-0.7399457,0.9328129,0.1763525,-0.16874856,0.40471107,0.3106991,4
2019-10-31 14:40:18,5183,-0.6856915,1.0850208,-0.024894714,-0.16874856,0.2912605,0.2941875,4
2019-10-31 14:40:18,5192,-0.49150586,1.091307,-0.02974224,-0.17940119,0.055837285,0.24305484,4
2019-10-31 14:40:18,5202,-0.22934955,1.1156282,0.22086239,-0.20230436,-0.3228639,0.124810606,4
2019-10-31 14:40:18,5212,-0.019757494,1.0793556,0.79551697,-0.1943149,-0.4656092,0.032665305,4
2019-10-31 14:40:18,5223,0.12602241,1.0070666,1.4692335,-0.17194436,-0.45335868,-0.049359985,4
2019-10-31 14:40:18,5232,0.045557197,0.93816924,2.1249037,-0.15010646,-0.40755236,-0.08025263,4
2019-10-31 14:40:18,5242,-0.0327735,0.70574653,2.3206377,-0.17194436,-0.1854449,-0.11647158,4
2019-10-31 14:40:18,5252,0.17863664,0.31259906,2.1882105,-0.26888332,0.031868856,-0.123928435,4
2019-10-31 14:40:18,5262,0.62726665,0.04333806,1.99018,-0.4265423,0.20497419,-0.17346318,4
2019-10-31 14:40:18,5272,0.8208801,-0.07160556,1.9183836,-0.6156266,0.35411108,-0.2640106,4
2019-10-31 14:40:18,5283,0.69467074,-0.48901063,2.2391062,-0.7274792,0.43081,-0.33165482,4
2019-10-31 14:40:18,5292,0.45376736,-0.7330202,2.4275913,-0.6987171,0.38021,-0.3295243,4
2019-10-31 14:40:18,5302,-0.14728379,-1.1087577,2.7208576,-0.53466654,0.23586683,-0.2560211,4
2019-10-31 14:40:18,5312,-0.5375386,-1.2642471,2.9078884,-0.3003086,0.09205624,-0.14736423,4
2019-10-31 14:40:18,5323,-0.4948395,-1.3251905,2.6527166,-0.05849379,-0.0011543129,-0.04137051,4
2019-10-31 14:40:18,5332,-0.30503064,-1.2010313,2.3260746,0.11461154,-0.024057478,0.026273727,4
2019-10-31 14:40:18,5342,0.32876116,-0.7822422,1.1649818,0.20089787,0.018553061,0.04278531,4
2019-10-31 14:40:18,5352,0.59106815,-0.573142,0.36119938,0.19397366,0.064892024,0.010294773,4
2019-10-31 14:40:18,5362,0.78156006,-0.5412847,-0.13473892,0.12739469,0.13892785,-0.048294723,4
2019-10-31 14:40:18,5372,0.8197208,-0.55967546,-0.54892635,0.035782035,0.20124575,-0.11487369,4
2019-10-31 14:40:18,5382,0.6311182,-0.5619417,-0.88893795,-0.043047465,0.1884626,-0.15588634,4
2019-10-31 14:40:18,5392,0.4161486,-0.4988963,-1.1071491,-0.11974643,0.10963309,-0.18092003,4
2019-10-31 14:40:18,5402,0.18912688,-0.5874828,-0.935936,-0.14691065,0.02973833,-0.17878951,4
2019-10-31 14:40:18,5413,-0.008645415,-0.6647381,-0.7320852,-0.1309317,-0.0134048425,-0.14736423,4
2019-10-31 14:40:18,5422,-0.15873145,-0.7277664,-0.60019016,-0.07660326,0.0057699,-0.08984,4
2019-10-31 14:40:18,5432,-0.18743072,-0.66693306,-0.83610535,-0.024937985,0.020150956,-0.03551156,4
2019-10-31 14:40:18,5442,-0.19897538,-0.5084228,-1.1354485,0.01287887,0.026542539,0.0065663513,4
2019-10-31 14:40:18,5453,-0.2792418,-0.37481278,-1.4957991,0.01927045,0.0510436,0.041720048,4
2019-10-31 14:40:18,5462,-0.36154276,-0.23673964,-1.7858658,-0.006295874,0.10377414,0.08166742,4
2019-10-31 14:40:18,5472,-0.27333283,-0.17224228,-2.1424494,-0.07340747,0.16768996,0.1216148,4
2019-10-31 14:40:18,5482,-0.02276504,-0.014605403,-2.4031124,-0.16288961,0.18952787,0.13652849,4
2019-10-31 14:40:18,5493,-0.0010091662,0.12264931,-2.3412843,-0.24331701,0.18633206,0.12321271,4
2019-10-31 14:40:18,5502,-0.063488394,0.18254423,-2.1058455,-0.2651549,0.1666247,0.13120218,4
2019-10-31 14:40:18,5512,-0.15819922,0.10018098,-1.799386,-0.25343698,0.161831,0.14877903,4
2019-10-31 14:40:18,5522,-0.24680695,0.0203892,-1.5866022,-0.20177174,0.15064573,0.19671588,4
2019-10-31 14:40:18,5533,-0.23167196,0.12073052,-1.4310446,-0.103767484,0.1399931,0.2643601,4
2019-10-31 14:40:18,5542,-0.18235156,0.15301514,-1.4374304,0.015542029,0.12934047,0.3394612,4
2019-10-31 14:40:18,5552,-0.06147024,0.30463445,-1.5979309,0.13804732,0.093121506,0.40444225,4
2019-10-31 14:40:18,5562,0.15946469,0.4799621,-1.9386616,0.29570633,-0.026720637,0.4571728,4
2019-10-31 14:40:18,5573,0.362113,0.7496345,-2.291903,0.33139268,-0.08264698,0.45823807,4
2019-10-31 14:40:18,5582,0.63719976,0.9928658,-2.5624971,0.3750685,-0.21793544,0.4150949,4
2019-10-31 14:40:18,5592,0.7692723,1.177922,-2.7054667,0.36867687,-0.24456702,0.39219174,4
2019-10-31 14:40:18,5602,0.84366566,1.2755208,-2.8003755,0.2818579,-0.26001334,0.3181559,4
2019-10-31 14:40:18,5613,0.97711897,1.4217814,-2.7233944,0.1625484,-0.204087,0.25104433,4
2019-10-31 14:40:18,5622,1.1342177,1.5041412,-2.564003,0.005954656,-0.11886594,0.16529061,4
2019-10-31 14:40:18,5632,1.141765,1.5048258,-2.241581,-0.16235699,-0.0064806305,0.083797954,4
2019-10-31 14:40:18,5642,1.0144243,1.400275,-1.6780815,-0.27474228,0.08087097,0.0342632,4
2019-10-31 14:40:18,5653,0.6293842,1.3091501,-0.5343828,-0.3019065,0.12774257,0.004435824,4
2019-10-31 14:40:18,5662,0.48638505,1.3459662,-0.2363739,-0.2800686,0.13732994,-0.0030210204,4
2019-10-31 14:40:18,5672,0.32647216,1.2722381,0.1699276,-0.24864332,0.07021834,-0.006749443,4
2019-10-31 14:40:18,5682,0.20832936,1.1981908,0.760231,-0.21721806,-0.04269959,-0.016869446,4
2019-10-31 14:40:18,5693,0.08609845,1.1792376,1.2363873,-0.16661803,-0.17639016,-0.019532604,4
2019-10-31 14:40:18,5702,0.1206623,1.1882075,1.4562273,-0.13679066,-0.3260597,-0.03338103,4
2019-10-31 14:40:18,5712,0.13333252,1.2803906,1.8976116,-0.13625802,-0.41927025,-0.06267578,4
2019-10-31 14:40:18,5722,0.16048321,1.0804071,2.8169518,-0.14211698,-0.42086816,-0.07865474,4
2019-10-31 14:40:18,5733,0.15964633,0.85211396,3.5229464,-0.11868117,-0.35748497,-0.07119789,4
2019-10-31 14:40:18,5742,-0.003883645,0.7168257,4.036459,-0.059026416,-0.2658723,-0.04509893,4
2019-10-31 14:40:18,5752,-0.0720787,0.5608306,4.4586697,0.03418414,-0.1502912,-0.011010497,4
2019-10-31 14:40:18,5762,-0.24079368,0.35725915,4.7327547,0.15988523,-0.0043501034,0.044915833,4
2019-10-31 14:40:18,5773,-0.39816734,0.19599831,4.703948,0.3234032,0.11708993,0.1130927,4
2019-10-31 14:40:18,5782,-0.5478366,0.109133005,4.4500704,0.5242054,0.1884626,0.17647587,4
2019-10-31 14:40:18,5792,-0.66576785,0.1842364,3.828802,0.7324644,0.20497419,0.22601064,4
2019-10-31 14:40:18,5803,-0.80899656,0.3809725,2.650156,0.87414443,0.10217624,0.24838117,4
2019-10-31 14:40:18,5812,-0.7330433,0.47063255,1.5052195,0.8885255,-0.105017506,0.24678329,4
2019-10-31 14:40:18,5822,-0.5830183,0.47161222,0.7198105,0.76122653,-0.3159397,0.23346747,4
2019-10-31 14:40:18,5833,-0.35165706,0.42071605,0.3675022,0.53006434,-0.45442393,0.20097694,4
2019-10-31 14:40:18,5842,0.061971713,0.33715975,0.53400326,0.22380105,-0.49863237,0.15144219,4
2019-10-31 14:40:18,5852,0.4172228,0.062120676,1.238267,-0.103767484,-0.38358393,0.07580847,4
2019-10-31 14:40:18,5862,0.5345979,-0.36352003,2.2203112,-0.35357177,-0.08531013,-0.001955757,4
2019-10-31 14:40:18,5872,0.35774148,-0.7432389,2.971387,-0.4585002,0.3024458,-0.023261027,4
2019-10-31 14:40:18,5883,-0.19343314,-0.95990914,3.207652,-0.42494443,0.620427,-0.0008904935,4
2019-10-31 14:40:18,5892,-0.52905506,-1.0337384,3.202692,-0.3588981,0.741867,0.0241432,4
2019-10-31 14:40:18,5903,-1.4457228,-1.2678988,2.468175,0.011813606,0.8361428,0.20257483,4
2019-10-31 14:40:18,5912,-1.6200509,-1.2113283,1.5027609,0.30742422,0.69286484,0.3591686,4
2019-10-31 14:40:18,5922,-1.5904837,-0.8771759,0.4653616,0.4405822,0.58314276,0.4246823,4
2019-10-31 14:40:18,5932,-1.3376607,-0.44919717,-0.49202633,0.722877,0.21402891,0.5471876,4
2019-10-31 14:40:18,5943,-1.0980787,-0.027241468,-1.4304361,0.7963802,-0.0006216811,0.57435185,4
2019-10-31 14:40:18,5952,-0.7187431,0.34148836,-2.138527,0.68559283,-0.16147646,0.5423939,4
2019-10-31 14:40:18,5962,-0.42974022,0.62104106,-2.654427,0.47680116,-0.16627015,0.48114124,4
2019-10-31 14:40:18,5972,-0.26731575,0.75573206,-3.002132,0.35056743,-0.14336699,0.44598755,4
2019-10-31 14:40:18,5983,-0.20314085,0.7804557,-3.0949178,-0.04464536,-0.059211172,0.35224435,4
2019-10-31 14:40:18,5992,-0.120609224,0.649243,-3.0294518,-0.27261177,-0.040569063,0.30643803,4
2019-10-31 14:40:18,6002,-0.032357126,0.48903584,-2.5189924,-0.41216126,-0.024590109,0.26009905,4
2019-10-31 14:40:18,6012,0.13222452,0.37136674,-1.9050884,-0.44198865,-0.0016869446,0.22121695,4
2019-10-31 14:40:18,6023,0.13185155,0.2835703,-1.3127222,-0.41855285,0.010563586,0.2089664,4
2019-10-31 14:40:18,6032,0.20605184,0.19179761,-1.0723505,-0.24864332,0.035064645,0.20310746,4
2019-10-31 14:40:18,6042,0.23852721,0.12762201,-1.02666,-0.075537995,0.05157623,0.21269484,4
2019-10-31 14:40:18,6053,0.3926683,0.18316436,-1.5289326,0.09330626,0.049978334,0.22707589,4
2019-10-31 14:40:18,6062,0.48362935,0.20938909,-1.7702522,0.16734208,0.043054122,0.22760853,4
2019-10-31 14:40:18,6072,0.68084323,0.31415462,-2.4224753,0.28345582,0.033466753,0.19405273,4
2019-10-31 14:40:18,6082,0.9129157,0.37070215,-2.8230324,0.3068916,0.09844782,0.14611587,4
2019-10-31 14:40:18,6093,1.0561484,0.39901996,-3.342051,0.30955476,0.1650268,0.09018953,4
2019-10-31 14:40:18,6102,1.1169965,0.37879848,-3.423571,0.30582637,0.21509418,0.0241432,4
2019-10-31 14:40:19,6112,0.9731735,0.3095683,-3.5310717,0.296239,0.26036787,-0.038707353,4
2019-10-31 14:40:19,6122,0.86276835,0.29262507,-3.526147,0.306359,0.30670685,-0.07013263,4
2019-10-31 14:40:19,6132,0.5300134,0.046847463,-3.374504,0.3319253,0.3375995,-0.07332842,4
2019-10-31 14:40:19,6143,0.330123,0.0025126934,-3.2967114,0.36601374,0.31949002,-0.061610512,4
2019-10-31 14:40:19,6152,0.15155238,0.06257951,-3.227888,0.40170005,0.25663945,-0.039772615,4
2019-10-31 14:40:19,6162,0.15730143,0.23371756,-3.0701032,0.4395169,0.14478679,-0.04403367,4
2019-10-31 14:40:19,6172,0.13237008,0.45199418,-3.0365195,0.43419057,-0.013937475,-0.07599157,4
2019-10-31 14:40:19,6182,0.19017696,0.6261456,-2.8100467,0.3787969,-0.21367438,-0.14629897,4
2019-10-31 14:40:19,6193,0.10562402,0.7107985,-2.3468533,0.28718424,-0.4416408,-0.237379,4
2019-10-31 14:40:19,6202,-0.09685542,0.6588726,-1.4449596,0.17959261,-0.6701398,-0.3263285,4
2019-10-31 14:40:19,6212,-0.21417685,0.4136591,-0.27989292,0.087447315,-0.8235377,-0.37746117,4
2019-10-31 14:40:19,6223,-0.27977183,0.07179451,0.9906473,0.029923089,-0.8432451,-0.40409276,4
2019-10-31 14:40:19,6232,-0.30342403,-0.24778962,1.925148,-0.019079035,-0.7809272,-0.40782118,4
2019-10-31 14:40:19,6242,-0.1431585,-0.48311424,2.404832,-0.09151696,-0.6786619,-0.40142956,4
2019-10-31 14:40:19,6252,0.26794332,-0.6854247,2.6044245,-0.24757805,-0.590245,-0.42859378,4
2019-10-31 14:40:19,6262,0.8055341,-0.8942239,2.8598604,-0.49099076,-0.5327208,-0.50582534,4
2019-10-31 14:40:19,6273,1.0505874,-1.1273766,3.4996471,-0.7157613,-0.4304555,-0.617678,4
2019-10-31 14:40:19,6282,0.95618653,-1.3623716,4.3539963,-0.84199506,-0.28344914,-0.7178128,4
2019-10-31 14:40:19,6292,0.7058372,-1.6764963,5.204732,-0.8206898,-0.09596277,-0.7561623,4
2019-10-31 14:40:19,6302,0.36478263,-1.9066617,5.5287,-0.6678245,0.111230984,-0.7321938,4
2019-10-31 14:40:19,6313,0.043087453,-2.0261583,5.3817415,-0.4260097,0.3157616,-0.6496359,4
2019-10-31 14:40:19,6322,-0.28699717,-1.8156528,4.7805843,-0.13838854,0.47661635,-0.5292612,4
2019-10-31 14:40:19,6332,-0.4789583,-1.408201,3.6241398,0.1375147,0.5245533,-0.39237484,4
2019-10-31 14:40:19,6342,-0.36895153,-0.9619905,2.107112,0.32233793,0.48141006,-0.27146745,4
2019-10-31 14:40:19,6353,-0.13789034,-0.42542374,0.71393585,0.32446843,0.3375995,-0.13617896,4
2019-10-31 14:40:19,6362,0.35681385,0.42295432,-0.2212553,0.28239053,0.2864668,-0.115938954,4
2019-10-31 14:40:19,6372,0.91145796,1.1626675,-0.8972912,0.15189576,0.1735489,-0.15748423,4
2019-10-31 14:40:19,6383,1.6145694,1.4963666,-1.2132473,-0.16182436,-0.022459583,-0.4099517,4
2019-10-31 14:40:19,6392,2.193624,1.4791669,-0.8533411,-0.36049595,-0.040036432,-0.6421791,4
2019-10-31 14:40:19,6402,2.553017,1.2052417,-0.01767826,-0.42228127,-0.016600633,-0.7561623,4
2019-10-31 14:40:19,6412,2.5970523,0.7650089,0.87127113,-0.47075075,0.07341413,-0.9612255,4
2019-10-31 14:40:19,6423,2.46922,0.4008578,1.4469461,-0.44465178,0.18899523,-1.128472,4
2019-10-31 14:40:19,6432,2.1878686,0.01986003,1.6636534,-0.3120265,0.33919737,-1.2871962,4
2019-10-31 14:40:19,6442,1.7602718,-0.30086696,1.7239351,-0.15809593,0.37967739,-1.3212847,4
2019-10-31 14:40:19,6452,1.339695,-0.58566284,1.7053919,0.03737993,0.35517633,-1.3021098,4
2019-10-31 14:40:19,6463,1.14833,-0.95493746,0.9200039,0.21261577,0.23852998,-1.2642931,4
2019-10-31 14:40:19,6472,1.1278121,-0.93534505,0.58125687,0.32606634,0.06702255,-1.2302046,4
2019-10-31 14:40:19,6482,1.2137605,-0.8653331,-0.1558609,0.36761165,-0.07945119,-1.2110299,4
2019-10-31 14:40:19,6492,1.347502,-0.8459672,-0.32030296,0.35269794,-0.14230172,-1.2307373,4
2019-10-31 14:40:19,6502,1.5618913,-0.7895733,-0.52453804,0.30209795,-0.10608277,-1.2722825,4
2019-10-31 14:40:19,6512,1.6284765,-0.7692095,-0.85261154,0.22113788,-0.004882735,-1.3111647,4
2019-10-31 14:40:19,6523,1.6284765,-0.7692095,-0.85261154,0.12206838,0.13626468,-1.3335352,4
2019-10-31 14:40:19,6532,1.4006631,-0.87225056,-1.2818718,0.03737993,0.26516154,-1.330872,4
2019-10-31 14:40:19,6543,1.4006631,-0.87225056,-1.2818718,-0.008959033,0.3429258,-1.306371,4
2019-10-31 14:40:19,6552,1.2948713,-0.86900103,-1.5464544,-0.013752718,0.36742684,-1.2898594,4
2019-10-31 14:40:19,6562,1.3213773,-0.84393394,-1.8152761,-0.0020348195,0.37062263,-1.2429879,4
2019-10-31 14:40:19,6572,1.3416665,-0.82665473,-1.9732723,0.027259927,0.28699946,-1.2184868,4
2019-10-31 14:40:19,6582,1.352412,-0.85327107,-1.9203272,0.0938389,0.16715732,-1.1865288,4
2019-10-31 14:40:19,6593,1.4576333,-0.85348505,-1.8432455,0.19344103,0.014292009,-1.1604298,4
2019-10-31 14:40:19,6602,1.56236,-0.7273264,-1.8039827,0.3052937,-0.100223824,-1.1524404,4
2019-10-31 14:40:19,6612,1.573936,-0.71949553,-1.7924843,0.40596113,-0.14656277,-1.1476468,4
2019-10-31 14:40:19,6622,1.5589104,-0.61605644,-1.8176394,0.50183487,-0.12472488,-1.1311351,4
2019-10-31 14:40:19,6632,1.4684131,-0.53809965,-2.0679178,0.5732075,-0.076255396,-1.1114278,4
2019-10-31 14:40:19,6643,1.3010962,-0.42118788,-2.4162478,0.6136875,-0.04909117,-1.092253,4
2019-10-31 14:40:19,6652,1.1507858,-0.2694714,-2.7554731,0.627536,-0.043764852,-1.0602951,4
2019-10-31 14:40:19,6662,1.072537,-0.085417986,-3.0885968,0.6142202,-0.05761328,-1.0347288,4
2019-10-31 14:40:19,6672,1.0984201,0.13882399,-3.3518457,0.55403274,-0.069331184,-1.0219456,4
2019-10-31 14:40:19,6682,1.1067303,0.2639835,-3.414782,0.47094217,-0.084777504,-1.027272,4
2019-10-31 14:40:19,6693,1.041756,0.4089594,-3.285612,0.38944954,-0.1268554,-1.0432509,4
2019-10-31 14:40:19,6702,1.0041296,0.51556873,-3.1370401,0.32659897,-0.18917333,-1.0608279,4
2019-10-31 14:40:19,6712,0.8990492,0.668808,-2.8041792,0.25895473,-0.24829544,-1.0794699,4
2019-10-31 14:40:19,6723,0.8333816,0.75189686,-2.4595923,0.18704945,-0.26960072,-1.0943836,4
2019-10-31 14:40:19,6732,0.81183046,0.83197975,-2.0265865,0.11461154,-0.28344914,-1.1050361,4
2019-10-31 14:40:19,6742,0.6868584,0.89706445,-1.5699663,0.058152568,-0.28557968,-1.116754,4
2019-10-31 14:40:19,6752,0.536049,0.98106027,-1.1179657,0.022466242,-0.28344914,-1.108232,4
2019-10-31 14:40:19,6763,0.45929202,1.0316021,-0.7226696,0.0064872866,-0.29516706,-1.0831983,4
2019-10-31 14:40:19,6772,0.4958412,1.0784965,-0.39817524,-0.013752718,-0.30049336,-1.0581646,4
2019-10-31 14:40:19,6782,0.57933456,1.1128213,-0.16580296,-0.04677589,-0.2962323,-1.0437834,4
2019-10-31 14:40:19,6793,0.6888035,1.1959319,0.12743759,-0.113354854,-0.29996073,-1.0352614,4
2019-10-31 14:40:19,6802,0.78059864,1.2112145,0.5696583,-0.11122433,-0.27865547,-1.0421855,4
2019-10-31 14:40:19,6812,0.8593407,1.2272043,1.0274248,-0.09737591,-0.27545968,-1.0496424,4
2019-10-31 14:40:19,6823,0.78785384,1.145468,1.4702806,-0.0318622,-0.27492705,-1.0640236,4
2019-10-31 14:40:19,6832,0.7644705,1.023947,1.8172731,0.038977828,-0.24829544,-1.051773,4
2019-10-31 14:40:19,6842,0.7047512,0.9703834,2.0119305,0.11620944,-0.22326174,-1.0278046,4
2019-10-31 14:40:19,6852,0.66884136,0.8831444,2.0429277,0.17000523,-0.21953332,-1.0033035,4
2019-10-31 14:40:19,6863,0.6397149,0.8344176,1.9733505,0.19557156,-0.20728281,-0.9798676,4
2019-10-31 14:40:19,6872,0.6415087,0.8231437,1.9720764,0.19184312,-0.173727,-0.9606928,4
2019-10-31 14:40:19,6882,0.7213539,0.79817486,1.8621368,0.15668944,-0.13697541,-0.96016026,4
2019-10-31 14:40:19,6892,0.7635494,0.8262377,1.9936676,0.12047049,-0.060276438,-0.9718782,4
2019-10-31 14:40:19,6903,0.75810826,0.56398416,2.3573132,0.10715469,0.008433059,-0.983596,4
2019-10-31 14:40:19,6912,0.6404085,0.41924405,2.6048908,0.124198906,0.08087097,-0.97560656,4
2019-10-31 14:40:19,6922,0.4196874,0.30355763,2.7382936,0.17213576,0.14691731,-0.94897497,4
2019-10-31 14:40:19,6932,0.32430845,0.19276667,2.6865015,0.23338841,0.19432154,-0.90423393,4
2019-10-31 14:40:19,6943,0.37123114,0.08600211,2.454918,0.28452107,0.23959525,-0.8754718,4
2019-10-31 14:40:19,6952,0.3626575,0.04061556,2.3148184,0.31275055,0.2811405,-0.862156,4
2019-10-31 14:40:19,6962,0.28420806,-0.07831907,1.8567238,0.29144529,0.24811734,-0.84191597,4
2019-10-31 14:40:19,6972,0.2682835,-0.40935183,1.2892895,0.21847472,0.151711,-0.8184802,4
2019-10-31 14:40:19,6983,0.3469258,-0.65204597,1.363286,0.109817855,0.03559728,-0.7918486,4
2019-10-31 14:40:19,6992,0.4744979,-0.95389724,1.7899971,0.024064135,-0.037905905,-0.7700107,4
2019-10-31 14:40:19,7002,0.6073874,-1.3266512,2.39254,-0.019079035,-0.07732066,-0.7492381,4
2019-10-31 14:40:19,7013,0.6565023,-1.6192163,2.9422293,-0.012154823,-0.11620277,-0.7092907,4
2019-10-31 14:40:19,7022,0.71054536,-1.8278797,3.4691448,0.07626205,-0.14443225,-0.65016854,4
2019-10-31 14:40:19,7032,0.842349,-1.8890828,3.769619,0.23072526,-0.14816068,-0.5958401,4
2019-10-31 14:40:19,7042,1.1112589,-1.8248845,3.5156698,0.39158005,-0.15615015,-0.5686759,4
2019-10-31 14:40:19,7052,1.4185789,-1.6913271,2.8638,0.48052955,-0.18118383,-0.5899812,4
2019-10-31 14:40:19,7063,1.5539517,-1.6931323,2.0690928,0.48159483,-0.20302175,-0.6373854,4
2019-10-31 14:40:19,7072,1.6499615,-1.7405717,1.4792128,0.41980955,-0.22272913,-0.7007686,4
2019-10-31 14:40:19,7082,1.5740964,-1.752071,1.1450596,0.336719,-0.20142384,-0.76308644,4
2019-10-31 14:40:19,7092,1.501883,-1.7928746,1.0435085,0.25948736,-0.1385733,-0.79930544,4
2019-10-31 14:40:19,7102,1.1695027,-1.7412522,0.72143364,0.21314842,-0.0613417,-0.7982401,4
2019-10-31 14:40:20,7113,0.98205626,-1.5834004,0.32466888,0.20728944,-0.017133264,-0.77959806,4
2019-10-31 14:40:20,7122,0.9288481,-1.3755109,-0.18084145,0.21048525,-0.032046955,-0.7582928,4
2019-10-31 14:40:20,7133,0.9757576,-1.144479,-0.7331276,0.20515892,-0.08690803,-0.7444444,4
2019-10-31 14:40:20,7142,1.1479455,-0.93980896,-1.1820107,0.19397366,-0.15668279,-0.7476402,4
2019-10-31 14:40:20,7152,1.3757331,-0.7172928,-1.6978378,0.15562418,-0.22272913,-0.7817286,4
2019-10-31 14:40:20,7162,1.4664114,-0.5429146,-2.099403,0.03152098,-0.30741757,-0.8738739,4
2019-10-31 14:40:20,7172,1.6269896,-0.49202132,-2.2706137,-0.020676931,-0.3191355,-0.90689707,4
2019-10-31 14:40:20,7183,1.6762595,-0.5455117,-2.3747358,-0.18312962,-0.3079502,-0.99052024,4
2019-10-31 14:40:20,7192,1.6721091,-0.6287,-2.304048,-0.25450224,-0.26161125,-1.0389899,4
2019-10-31 14:40:20,7203,1.6391695,-0.66055775,-2.1345272,-0.2720791,-0.21420701,-1.0656215,4
2019-10-31 14:40:20,7212,1.4988852,-0.7297354,-2.02287,-0.24598017,-0.18651016,-1.0800024,4
2019-10-31 14:40:20,7222,1.3596005,-0.7785008,-1.9680452,-0.21668543,-0.18171647,-1.0752088,4
2019-10-31 14:40:20,7232,1.1802628,-0.8687779,-1.8928051,-0.11708328,-0.19609754,-1.0389899,4
2019-10-31 14:40:20,7243,1.115282,-0.8335055,-1.8801231,0.0251294,-0.2440344,-0.9921181,4
2019-10-31 14:40:20,7252,1.2326574,-0.8271097,-2.0226984,0.24776946,-0.3798555,-0.9313981,4
2019-10-31 14:40:20,7262,1.4048529,-0.651366,-2.277411,0.34257793,-0.46028292,-0.94631183,4
2019-10-31 14:40:20,7272,1.7216656,-0.48640275,-2.4749756,0.3841232,-0.4954366,-1.0027709,4
2019-10-31 14:40:20,7283,1.9439034,-0.33011913,-2.6181936,0.3889169,-0.4640113,-1.0816004,4
2019-10-31 14:40:20,7292,1.9362761,-0.27104306,-2.651166,0.37293792,-0.41287866,-1.1636256,4
2019-10-31 14:40:20,7302,1.692049,-0.21745801,-2.7925086,0.32766426,-0.35695234,-1.2275416,4
2019-10-31 14:40:20,7313,1.520679,-0.24438024,-2.8605957,0.26321578,-0.31327653,-1.2669562,4
2019-10-31 14:40:20,7322,1.3445233,-0.29094553,-2.771791,0.19770208,-0.3079502,-1.2877289,4
2019-10-31 14:40:20,7332,1.1907563,-0.28142977,-2.5339608,0.15402628,-0.32073337,-1.2989141,4
2019-10-31 14:40:20,7343,1.0696813,-0.335397,-2.1278915,0.14710207,-0.33884284,-1.3037078,4
2019-10-31 14:40:20,7353,1.0808384,-0.42073464,-1.7421083,0.18119049,-0.36813763,-1.2994468,4
2019-10-31 14:40:20,7362,1.1017966,-0.407434,-1.3707895,0.25096527,-0.3729313,-1.3116972,4
