Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-11-03 17:41:14,2475,0.3097506,-0.30602407,-3.569004,0.49652186,0.18993326,0.10292354,4
2019-11-03 17:41:14,2485,0.26412803,-0.41299486,-3.3751254,0.40224603,0.28420907,0.045399316,4
2019-11-03 17:41:14,2496,0.15834625,-0.5202608,-2.9219227,0.3260797,0.35771224,0.002788777,4
2019-11-03 17:41:14,2505,0.041313693,-0.5711427,-2.6768699,0.31702495,0.41843227,-0.0153207015,4
2019-11-03 17:41:14,2515,-0.44871226,-0.569988,-2.2300763,0.37188601,0.4237586,0.00971299,4
2019-11-03 17:41:14,2525,-0.6341218,-0.65073156,-2.2762465,0.40650707,0.31403646,0.061910905,4
2019-11-03 17:41:14,2536,-0.75095564,-0.7554403,-2.0563817,0.42887762,0.14785536,0.1274246,4
2019-11-03 17:41:14,2545,-0.7581819,-0.7368424,-1.8425665,0.4794776,0.0072405674,0.22223306,4
2019-11-03 17:41:14,2555,-0.7678243,-0.5885949,-0.9770975,0.565764,-0.083306834,0.3202373,4
2019-11-03 17:41:14,2565,-0.69671756,-0.34015727,-0.5740576,0.64672405,-0.15681002,0.3687068,4
2019-11-03 17:41:14,2575,-0.3422468,-0.11861503,0.051686287,0.69732404,-0.24416162,0.36391312,4
2019-11-03 17:41:14,2586,0.0035113543,0.017931104,0.5595913,0.6893346,-0.31819746,0.28082255,4
2019-11-03 17:41:14,2595,0.014683194,0.077668905,1.1428099,0.6286146,-0.43218064,0.13381618,4
2019-11-03 17:41:14,2605,-0.18716678,0.103577614,1.7118492,0.53487134,-0.5941007,-0.02384281,4
2019-11-03 17:41:14,2615,-0.628174,-0.023855686,2.2566977,0.42301866,-0.7288565,-0.12237968,4
2019-11-03 17:41:14,2625,-0.96548647,-0.34039044,2.7340755,0.27867547,-0.79223967,-0.1293039,4
2019-11-03 17:41:14,2636,-1.0812943,-0.7709398,3.0957565,0.09704802,-0.7517597,-0.067518614,4
2019-11-03 17:41:14,2645,-0.95713794,-1.1872585,3.5132132,-0.094699405,-0.60581857,0.040605627,4
2019-11-03 17:41:14,2655,-0.6214377,-1.4289501,3.8305702,-0.28005525,-0.39383116,0.17323093,4
2019-11-03 17:41:14,2666,-0.2156055,-1.434832,4.0741663,-0.43771425,-0.17119107,0.29254043,4
2019-11-03 17:41:14,2675,0.051850855,-1.136715,4.108506,-0.5639479,-0.01939102,0.37829417,4
2019-11-03 17:41:14,2685,0.34573677,-0.7399559,3.9662094,-0.6310595,0.009903726,0.40705627,4
2019-11-03 17:41:14,2695,0.64670444,-0.4197569,3.6897154,-0.6683438,-0.039098393,0.36391312,4
2019-11-03 17:41:14,2705,0.9446509,-0.19021666,3.3781633,-0.6976385,-0.13337421,0.26058257,4
2019-11-03 17:41:14,2716,1.2368056,-0.08812034,3.3140602,-0.7093564,-0.22658478,0.12635934,4
2019-11-03 17:41:14,2725,1.4865197,-0.12488508,3.3990555,-0.6912469,-0.2686627,-0.03715861,4
2019-11-03 17:41:14,2735,1.66649,-0.36268353,3.3508787,-0.66727847,-0.23723741,-0.22357973,4
2019-11-03 17:41:14,2745,1.5589763,-0.7768457,3.2675486,-0.66408277,-0.13550474,-0.3961524,4
2019-11-03 17:41:14,2755,1.1729805,-1.2723684,3.2705317,-0.584188,0.10524481,-0.50427663,4
2019-11-03 17:41:14,2766,0.58431774,-1.5400112,3.3240557,-0.40575635,0.26183853,-0.45633978,4
2019-11-03 17:41:14,2775,-0.013850927,-1.5415411,3.0441065,-0.2896426,0.30924276,-0.4009461,4
2019-11-03 17:41:14,2785,-0.39478198,-1.4046955,2.396738,-0.033979386,0.3151017,-0.24967869,4
2019-11-03 17:41:14,2795,-0.56367064,-1.1776886,1.4862614,0.31382915,0.11057112,-0.011059649,4
2019-11-03 17:41:14,2805,-0.46043777,-0.8513669,0.4760275,0.4650966,-0.13657,0.10878249,4
2019-11-03 17:41:14,2816,-0.03381157,-0.3717835,-0.8598356,0.5098377,-0.40608168,0.16843724,4
2019-11-03 17:41:14,2825,0.2565114,-0.26420987,-1.1516571,0.44006288,-0.58344805,0.16151305,4
2019-11-03 17:41:14,2835,0.7384716,-0.03514862,-1.336978,0.3180902,-0.5775891,0.07842249,4
2019-11-03 17:41:14,2846,1.10596,0.23017526,-1.3241844,0.1769428,-0.41194063,-0.04674598,4
2019-11-03 17:41:14,2855,1.1710737,0.46955752,-1.3636284,0.022479579,-0.14882053,-0.18203445,4
2019-11-03 17:41:14,2865,1.1035087,0.5405241,-1.5280485,-0.13038574,0.15158378,-0.30507237,4
2019-11-03 17:41:14,2875,0.8607782,0.42482746,-1.7482691,-0.2337163,0.40138805,-0.38976082,4
2019-11-03 17:41:14,2885,0.44376343,0.21221232,-2.3345728,-0.27472892,0.52602386,-0.422784,4
2019-11-03 17:41:14,2896,0.2292962,0.13591683,-2.8103437,-0.26247838,0.5164365,-0.4115987,4
2019-11-03 17:41:14,2905,0.13217908,0.12610018,-3.008081,-0.21028051,0.41150805,-0.3594008,4
2019-11-03 17:41:14,2915,-0.08190441,0.20429993,-3.6145053,-0.14423417,0.26876274,-0.2784408,4
2019-11-03 17:41:14,2926,-0.044769317,0.32775557,-4.0189247,-0.08404677,0.09139638,-0.17564288,4
2019-11-03 17:41:14,2935,0.24573341,0.4459808,-4.2345953,-0.047827817,-0.10354684,-0.08616073,4
2019-11-03 17:41:14,2945,0.70578146,0.6280265,-4.2097173,-0.028653068,-0.22338898,-0.053137556,4
2019-11-03 17:41:14,2955,1.106115,1.014142,-4.060208,-0.041968863,-0.21220371,-0.10160705,4
2019-11-03 17:41:14,2965,1.3878629,1.3965207,-3.9616208,-0.09842783,-0.10940579,-0.23742816,4
2019-11-03 17:41:14,2976,1.4643333,1.6785353,-3.8261833,-0.19110577,0.036002684,-0.43024084,4
2019-11-03 17:41:14,2985,1.413962,1.7077904,-3.6521091,-0.30562156,0.20005326,-0.64542407,4
2019-11-03 17:41:14,2995,0.9993766,1.5874517,-3.3775034,-0.4121479,0.3555817,-0.83344305,4
2019-11-03 17:41:14,3005,0.43822187,1.3350896,-2.9662228,-0.45582375,0.4226933,-0.9373063,4
2019-11-03 17:41:14,3015,-0.16032468,0.98076713,-2.6277084,-0.42919216,0.36623436,-0.95381784,4
2019-11-03 17:41:14,3026,-0.8211452,0.65514433,-2.1360273,-0.34876475,0.19952063,-0.89948946,4
2019-11-03 17:41:14,3035,-1.264223,0.41223907,-1.5029888,-0.20495418,0.0051100403,-0.7689946,4
2019-11-03 17:41:14,3045,-1.4078652,0.30869436,-0.7572689,-0.021196224,-0.14722264,-0.5921609,4
2019-11-03 17:41:14,3055,-1.4226274,0.2803191,0.010324478,0.19292173,-0.24416162,-0.42384925,4
2019-11-03 17:41:14,3065,-1.2841207,0.4151734,0.61579037,0.4262145,-0.25801006,-0.28962606,4
2019-11-03 17:41:14,3075,-1.2036264,0.7024325,0.9831228,0.64193034,-0.20101845,-0.1910892,4
2019-11-03 17:41:14,3085,-1.1561947,1.0190171,1.06528,0.8294167,-0.12112369,-0.11545548,4
2019-11-03 17:41:14,3095,-0.98085463,1.2392824,0.8461647,0.9647052,-0.088100515,-0.06538808,4
2019-11-03 17:41:14,3105,-0.85505104,1.4695225,0.49599075,1.0296861,-0.13230896,-0.05846387,4
2019-11-03 17:41:14,3115,-0.77428615,1.840175,0.31592274,1.0344799,-0.34855744,-0.11066179,4
2019-11-03 17:41:14,3126,-0.73573506,2.1426291,0.29793644,0.9593789,-0.4902375,-0.18203445,4
2019-11-03 17:41:14,3135,-0.55000854,2.2344112,0.2519493,0.7793493,-0.6127428,-0.28163657,4
2019-11-03 17:41:14,3145,-0.5232878,2.0821972,0.51823616,0.5460567,-0.6798544,-0.35833552,4
2019-11-03 17:41:14,3155,-0.5914702,1.8293804,1.283246,0.31862286,-0.60315543,-0.37431452,4
2019-11-03 17:41:14,3166,-0.67423606,1.3931311,2.1622,0.08639539,-0.39489645,-0.34342188,4
2019-11-03 17:41:14,3175,-0.81672525,1.0253509,3.0461464,-0.10002573,-0.10088368,-0.27790818,4
2019-11-03 17:41:14,3185,-1.026826,0.75896215,3.774743,-0.22359629,0.22721748,-0.1559355,4
2019-11-03 17:41:14,3195,-1.1025069,0.5930289,4.124379,-0.3029584,0.50684917,-0.01159228,4
2019-11-03 17:41:14,3205,-1.1333532,0.6281251,4.2001104,-0.32959,0.60911447,0.058182478,4
2019-11-03 17:41:14,3216,-1.2115531,0.92468095,4.0709953,-0.37220055,0.73375034,0.25152782,4
2019-11-03 17:41:14,3226,-1.2981848,1.2569447,3.6861677,-0.41321316,0.63787663,0.3420752,4
2019-11-03 17:41:14,3236,-1.0855063,1.4101315,3.1900988,-0.51388055,0.38168067,0.36977208,4
2019-11-03 17:41:14,3245,-0.6533296,1.2337645,2.9243984,-0.6587564,0.0631669,0.33887944,4
2019-11-03 17:41:14,3255,-0.4000501,0.9297706,3.0837193,-0.79564273,-0.16746265,0.2968015,4
2019-11-03 17:41:14,3265,-0.2670547,0.48016262,3.6547756,-0.8840596,-0.26014057,0.28188783,4
2019-11-03 17:41:14,3275,0.021299794,-0.17583609,4.29317,-0.8984407,-0.20900793,0.27922466,4
2019-11-03 17:41:14,3286,0.23785865,-1.3644774,5.0859156,-0.8057627,-0.0087383855,0.29360572,4
2019-11-03 17:41:14,3295,0.23043793,-1.6463072,5.2058992,-0.5927101,0.25757748,0.36071733,4
2019-11-03 17:41:14,3305,-0.20138586,-1.7947662,4.7034206,-0.27206576,0.4876744,0.48961422,4
2019-11-03 17:41:14,3315,-0.39560962,-1.67108,4.1762304,0.07574275,0.5947334,0.6568606,4
2019-11-03 17:41:14,3325,-0.62174827,-1.1862315,1.7539234,0.38200605,0.52815443,0.7985406,4
2019-11-03 17:41:14,3336,-0.5951705,-0.9875687,0.8923845,0.59346086,0.31243855,0.8901533,4
2019-11-03 17:41:14,3345,-0.43833655,-0.3507681,-1.5210915,0.6653662,-0.0055425945,0.92477435,4
2019-11-03 17:41:14,3355,-0.32919455,-0.18376374,-2.1776056,0.5886672,-0.33524168,0.9077301,4
2019-11-03 17:41:14,3365,0.18675734,-0.050748706,-3.349163,0.39106077,-0.558947,0.8528691,4
2019-11-03 17:41:14,3376,0.43184227,-0.07339978,-3.4116087,0.12101644,-0.5711975,0.7703112,4
2019-11-03 17:41:14,3385,0.6051923,-0.050412655,-3.166635,-0.12559205,-0.37305853,0.680829,4
2019-11-03 17:41:14,3395,0.66364694,-0.01453495,-2.820816,-0.30668685,-0.05028366,0.5934774,4
2019-11-03 17:41:14,3405,0.61217123,0.036358476,-2.7061772,-0.3967016,0.28633958,0.5039953,4
2019-11-03 17:41:14,3415,0.45000616,0.0625571,-2.8614488,-0.4121479,0.554786,0.4272963,4
2019-11-03 17:41:14,3426,0.31979102,0.064876914,-3.31569,-0.39297318,0.7049882,0.3703047,4
2019-11-03 17:41:14,3435,0.18796545,0.09548199,-3.8470364,-0.34769946,0.718304,0.3303573,4
2019-11-03 17:41:15,3445,0.13072214,0.06808305,-4.2920837,-0.28005525,0.56650394,0.30052996,4
2019-11-03 17:41:15,3455,-0.015616395,0.066970944,-4.562314,-0.1884426,0.31403646,0.28401834,4
2019-11-03 17:41:15,3466,-0.107545674,0.11869466,-4.6629796,-0.09310152,0.045057423,0.28881204,4
2019-11-03 17:41:15,3475,-0.16509911,0.16344512,-4.6880045,-0.0009562174,-0.19249633,0.29094258,4
2019-11-03 17:41:15,3485,-0.15957189,0.16644621,-4.558783,0.061894327,-0.35015535,0.29839942,4
2019-11-03 17:41:15,3495,-0.1577889,0.17577612,-4.502366,0.053904846,-0.34536168,0.30372572,4
2019-11-03 17:41:15,3506,-0.060387686,0.13510275,-4.182796,-0.033979386,-0.19995318,0.3101173,4
2019-11-03 17:41:15,3515,0.028716505,0.14872217,-3.8684325,-0.033979386,-0.19995318,0.3101173,4
2019-11-03 17:41:15,3525,0.028716505,0.14872217,-3.8684325,-0.06806782,-0.12858054,0.30745414,4
2019-11-03 17:41:15,3536,0.11302726,0.116704226,-3.283226,-0.18311627,0.13667008,0.25046253,4
2019-11-03 17:41:15,3545,0.107172,0.010038018,-3.0289965,-0.18205102,0.14625745,0.23501621,4
2019-11-03 17:41:15,3556,0.046359897,-0.26502323,-2.141664,-0.07126361,0.080743745,0.22329831,4
2019-11-03 17:41:15,3565,0.04815793,-0.44322336,-1.4561539,0.0065006274,0.06423216,0.23341832,4
2019-11-03 17:41:15,3575,-0.077541485,-0.49207753,-0.8016882,0.20783544,0.073286906,0.27230045,4
2019-11-03 17:41:15,3586,-0.13043812,-0.36746734,-0.50995636,0.5545788,0.10258165,0.31704152,4
2019-11-03 17:41:15,3595,-0.27238452,-0.12667632,-0.5341997,0.7415325,0.059438482,0.3287594,4
2019-11-03 17:41:15,3605,-0.3664075,0.077586055,-0.6702671,0.8475262,-0.05294682,0.31970468,4
2019-11-03 17:41:15,3615,-0.14060007,0.12528527,-0.7369814,0.87522304,-0.2303132,0.274431,4
2019-11-03 17:41:15,3625,-0.095885366,0.17459941,-0.5551081,0.83634096,-0.43377855,0.19027513,4
2019-11-03 17:41:15,3635,-0.14904475,0.31643426,0.37970066,0.74206513,-0.58983964,0.09227091,4
2019-11-03 17:41:15,3645,-0.2123551,0.26508927,1.252306,0.61742926,-0.64470065,-0.004135436,4
2019-11-03 17:41:15,3655,-0.2809199,0.2306751,1.7519875,0.50344604,-0.61806905,-0.07391019,4
2019-11-03 17:41:15,3665,-0.47768363,0.012185216,2.6815262,0.43526918,-0.52326065,-0.09521547,4
2019-11-03 17:41:15,3675,-0.5900582,-0.41134572,3.5149326,0.3798755,-0.38317853,-0.06911651,4
2019-11-03 17:41:15,3685,-0.5727228,-0.624648,3.6934977,0.32874286,-0.25641218,-0.020114388,4
2019-11-03 17:41:15,3696,-0.50024164,-0.6941378,3.5022392,0.29358917,-0.18344161,0.043801427,4
2019-11-03 17:41:15,3705,-0.45270413,-0.52025056,2.9902086,0.23180386,-0.1983553,0.10558671,4
2019-11-03 17:41:15,3715,-0.091493726,-0.3297249,2.2200909,0.0949175,-0.27398902,0.13168564,4
2019-11-03 17:41:15,3725,0.4708832,-0.15712953,1.4518471,-0.1751268,-0.3890375,0.08641196,4
2019-11-03 17:41:15,3735,1.0054455,-0.02571237,1.0011272,-0.5815248,-0.47212803,-0.02384281,4
2019-11-03 17:41:15,3746,1.3538473,0.16280985,1.0321541,-1.0837966,-0.4124733,-0.15806602,4
2019-11-03 17:41:15,3755,1.3138803,0.22377503,1.6906404,-1.5770137,-0.21326898,-0.29655024,4
2019-11-03 17:41:15,3766,1.2556992,0.01983881,2.361865,-1.9509212,0.012566885,-0.42917556,4
2019-11-03 17:41:15,3775,1.0710495,-0.37435973,3.1308432,-2.1559844,0.19525957,-0.5394304,4
2019-11-03 17:41:15,3785,0.64039505,-0.8113922,3.8485117,-2.19966,0.32096064,-0.59588933,4
2019-11-03 17:41:15,3795,0.21606416,-1.3707242,4.5155716,-2.0734265,0.38487646,-0.56765985,4
2019-11-03 17:41:15,3805,0.16209632,-1.8149165,5.0956125,-1.7671633,0.40937752,-0.45527452,4
2019-11-03 17:41:15,3816,0.28990495,-2.2156537,5.2997675,-1.3314704,0.3822133,-0.30134395,4
2019-11-03 17:41:15,3825,0.49030155,-2.202159,5.2908125,-0.79670805,0.2762196,-0.16126181,4
2019-11-03 17:41:15,3835,0.55128026,-1.701258,4.965395,-0.21028051,0.12548481,-0.07710599,4
2019-11-03 17:41:15,3845,0.4362724,-0.810657,4.0532913,0.32767758,-0.04655524,-0.055800714,4
2019-11-03 17:41:15,3855,0.4219241,-0.1506567,2.691845,0.69093245,-0.21753004,-0.094682835,4
2019-11-03 17:41:15,3866,0.63026667,0.16170123,1.3266506,0.8437978,-0.3794501,-0.1692513,4
2019-11-03 17:41:15,3875,0.8526118,0.20416063,0.18221092,0.81823146,-0.48491117,-0.24754815,4
2019-11-03 17:41:15,3885,0.94009876,0.19007587,-0.468256,0.66057247,-0.48278067,-0.31093132,4
2019-11-03 17:41:15,3895,0.8766223,0.16652423,-0.74954224,0.43633446,-0.32299113,-0.3594008,4
2019-11-03 17:41:15,3905,0.84759927,0.10768139,-0.89162636,0.20570491,-0.006607858,-0.3876303,4
2019-11-03 17:41:15,3916,0.7349693,0.0012826324,-1.1041279,0.016087998,0.3619733,-0.40307662,4
2019-11-03 17:41:15,3925,0.5755353,-0.05693221,-1.4248095,-0.13304889,0.73960924,-0.41000083,4
2019-11-03 17:41:15,3935,0.38611382,-0.07172644,-1.7968435,-0.1399731,0.8695714,-0.40041345,4
2019-11-03 17:41:15,3945,0.25971255,-0.07664645,-2.3214297,-0.12239626,0.8924746,-0.3828366,4
2019-11-03 17:41:15,3956,0.26181734,0.011430085,-2.8869176,-0.06061098,0.8280261,-0.3290408,4
2019-11-03 17:41:15,3965,0.3852495,0.055008054,-3.4446483,0.054970108,0.5073818,-0.27098393,4
2019-11-03 17:41:15,3975,0.59449625,0.07460177,-3.8725,0.13433224,0.26929536,-0.27151656,4
2019-11-03 17:41:15,3985,0.74617565,0.21805161,-4.0421185,0.18599753,0.1084406,-0.2869629,4
2019-11-03 17:41:15,3996,0.9084696,0.40786475,-4.174544,0.19824806,0.06369953,-0.305605,4
2019-11-03 17:41:15,4005,1.0354383,0.4683646,-4.2081285,0.16735542,0.05624269,-0.41639242,4
2019-11-03 17:41:15,4015,1.0403643,0.5928401,-4.1819906,0.13752805,0.13453956,-0.5085377,4
2019-11-03 17:41:15,4025,0.9257165,0.6050925,-4.1204314,0.11196171,0.23840274,-0.59801984,4
2019-11-03 17:41:15,4035,0.6591925,0.6078481,-3.99477,0.10077645,0.33054802,-0.6645988,4
2019-11-03 17:41:15,4046,0.3434985,0.44247204,-3.9605365,0.10770065,0.37475646,-0.7013504,4
2019-11-03 17:41:15,4055,-0.013016313,0.3157916,-3.7613473,0.14285435,0.3550491,-0.69389355,4
2019-11-03 17:41:15,4065,-0.6443698,0.15466219,-3.6024232,0.18919331,0.28261116,-0.64222825,4
2019-11-03 17:41:15,4075,-0.7803431,0.090245605,-3.4870996,0.24725015,0.2059122,-0.5538114,4
2019-11-03 17:41:15,4085,-1.0651158,0.11785197,-3.1798353,0.31542706,0.1435943,-0.44781768,4
2019-11-03 17:41:15,4095,-1.243673,0.22060436,-3.064004,0.3479176,0.1084406,-0.39189136,4
2019-11-03 17:41:15,4105,-1.161894,0.30042958,-2.9860435,0.3750818,-0.054544713,-0.265125,4
2019-11-03 17:41:15,4116,-0.9753968,0.47049868,-2.699265,0.3479176,-0.2036816,-0.23636289,4
2019-11-03 17:41:15,4125,-0.97949094,0.58493185,-2.0937123,0.32501444,-0.35654694,-0.21186182,4
2019-11-03 17:41:15,4135,-0.8924988,0.6725998,-1.4754934,0.29891548,-0.467867,-0.1660555,4
2019-11-03 17:41:15,4145,-0.6435752,0.66243815,-0.7535887,0.2541744,-0.54722905,-0.13889128,4
2019-11-03 17:41:15,4155,-0.49771068,0.7262398,0.32018185,0.20996596,-0.5642733,-0.1394239,4
2019-11-03 17:41:15,4166,-0.49188036,0.9265944,1.4198341,0.2190207,-0.46094278,-0.16019656,4
2019-11-03 17:41:15,4175,-0.43039113,0.9331527,2.3544178,0.25523967,-0.27292374,-0.19162183,4
2019-11-03 17:41:15,4186,-0.17546706,0.76672566,2.8851976,0.26695758,-0.052414186,-0.2299713,4
2019-11-03 17:41:15,4195,-0.006783575,0.4717195,3.0125456,0.22061859,0.16330166,-0.2869629,4
2019-11-03 17:41:15,4206,-0.12241273,0.25003755,3.0883474,0.1369954,0.29912275,-0.32531238,4
2019-11-03 17:41:15,4215,-0.5012073,0.08997977,3.189087,0.032599583,0.36410382,-0.30613762,4
2019-11-03 17:41:15,4225,-0.80787086,-0.049440384,3.321763,-0.09043836,0.37528908,-0.22411236,4
2019-11-03 17:41:15,4235,-1.0276835,-0.10247409,3.5842533,-0.20974787,0.40138805,-0.09201968,4
2019-11-03 17:41:15,4245,-1.0227168,0.039884806,3.8591623,-0.30668685,0.48341334,0.08641196,4
2019-11-03 17:41:15,4256,-0.8240185,0.3033625,4.0464287,-0.39244056,0.6165713,0.24726675,4
2019-11-03 17:41:15,4265,-0.60022515,0.7294067,4.0199394,-0.4723353,0.722565,0.34314048,4
2019-11-03 17:41:15,4275,-0.22842899,1.0469822,3.979045,-0.54530585,0.7491966,0.36338046,4
2019-11-03 17:41:15,4285,0.0048434287,1.2462878,3.8425198,-0.61135215,0.7012598,0.30585623,4
2019-11-03 17:41:15,4295,0.11650324,1.2168555,3.794776,-0.6571585,0.52442604,0.1945362,4
2019-11-03 17:41:15,4306,0.13984078,0.8990532,3.8640108,-0.6443753,0.2549143,0.07788985,4
2019-11-03 17:41:15,4315,0.08258858,0.31973088,3.925784,-0.5921774,-0.036435235,-0.0067985947,4
2019-11-03 17:41:15,4325,-0.14339697,-0.38828936,4.1067705,-0.49683636,-0.3187301,-0.020647021,4
2019-11-03 17:41:15,4335,-0.23172373,-1.0522965,4.34268,-0.34929737,-0.49396592,0.03368142,4
2019-11-03 17:41:15,4346,-0.43888828,-1.5581008,4.5289345,-0.0643394,-0.44549644,0.25419098,4
2019-11-03 17:41:15,4355,-0.63865405,-1.7107633,4.4343195,0.037393264,-0.35175323,0.35911942,4
2019-11-03 17:41:15,4365,-0.6476149,-1.6297927,3.780057,0.3180902,-0.050816294,0.69094896,4
2019-11-03 17:41:15,4375,-0.56422347,-1.3215652,2.627183,0.4251492,0.04718795,0.854467,4
2019-11-03 17:41:15,4385,-0.27473348,-0.9382843,1.3231487,0.4549766,0.097255334,0.9439491,4
2019-11-03 17:41:15,4396,0.13097066,-0.54644114,0.22143936,0.41609445,0.098320596,0.96685225,4
2019-11-03 17:41:15,4405,0.53171915,-0.15332717,-0.7937546,0.34046075,0.042394266,0.91625226,4
2019-11-03 17:41:15,4415,0.7596568,0.08525616,-1.438734,0.2642944,-0.03164155,0.82091117,4
2019-11-03 17:41:15,4425,0.91345096,0.27854973,-1.7863388,0.21848807,-0.055077344,0.7079932,4
2019-11-03 17:41:15,4435,0.98016727,0.37422353,-1.9566231,0.21475963,-0.01939102,0.609989,4
2019-11-03 17:41:16,4446,0.93498605,0.38752663,-2.207913,0.2408586,0.058373217,0.5210395,4
2019-11-03 17:41:16,4455,0.89736605,0.45885777,-2.5180445,0.2861323,0.1403985,0.44966683,4
2019-11-03 17:41:16,4465,0.78545475,0.4337952,-3.249485,0.32235128,0.21230379,0.39267525,4
2019-11-03 17:41:16,4476,0.7487523,0.42451072,-3.854391,0.33193865,0.25331643,0.3447384,4
2019-11-03 17:41:16,4485,0.7438519,0.44111538,-4.0915904,0.31755757,0.23733748,0.30585623,4
2019-11-03 17:41:16,4495,0.73667026,0.3806219,-4.6938496,0.29998073,0.19898799,0.27869204,4
2019-11-03 17:41:16,4505,0.71857786,0.42473352,-4.876735,0.280806,0.14465956,0.24460359,4
2019-11-03 17:41:16,4515,0.72397757,0.5234008,-5.0020404,0.25364178,0.07967848,0.19560146,4
2019-11-03 17:41:16,4526,0.6996622,0.534165,-5.0342045,0.20677017,0.015762676,0.14127302,4
2019-11-03 17:41:16,4535,0.7277429,0.56164706,-4.916397,0.15883331,-0.025782602,0.08055301,4
2019-11-03 17:41:16,4545,0.68866646,0.5604476,-4.6775856,0.10929855,-0.04602261,0.022496153,4
2019-11-03 17:41:16,4555,0.6029458,0.5496334,-4.31561,0.064557485,-0.064132094,-0.03236492,4
2019-11-03 17:41:16,4565,0.5442996,0.5219574,-4.068218,0.03100169,-0.044424713,-0.07870388,4
2019-11-03 17:41:16,4575,0.25343335,0.38664007,-3.404934,0.002772204,0.0072405674,-0.10693336,4
2019-11-03 17:41:16,4585,0.009702578,0.23796189,-2.9636555,-0.022794118,0.04718795,-0.10267231,4
2019-11-03 17:41:16,4595,-0.12498315,0.07976687,-2.5237222,-0.020663591,0.075950064,-0.07071441,4
2019-11-03 17:41:16,4605,-0.28600782,-0.09374058,-1.893342,0.03526274,0.09086375,-0.0036028042,4
2019-11-03 17:41:16,4616,-0.3753125,-0.12382567,-1.2754908,0.18067122,0.065297425,0.095466696,4
2019-11-03 17:41:16,4625,-0.41833752,-0.12359834,-0.8795414,0.36070076,0.026947943,0.19986251,4
2019-11-03 17:41:16,4635,-0.43826574,0.067175984,-0.6687069,0.53114295,-0.054012083,0.27123517,4
2019-11-03 17:41:16,4645,-0.3198365,0.26332116,-0.4512949,0.6749535,-0.16906054,0.30905205,4
2019-11-03 17:41:16,4656,-0.17011893,0.39129758,-0.23715878,0.77349037,-0.27771744,0.31224784,4
2019-11-03 17:41:16,4665,0.122104615,0.5039996,0.045021057,0.8033178,-0.41673434,0.20838462,4
2019-11-03 17:41:16,4675,0.21675636,0.5909281,0.44459915,0.7362062,-0.4731933,0.07948775,4
2019-11-03 17:41:16,4685,0.2520219,0.5270134,0.88618565,0.6701598,-0.49875957,0.007582463,4
2019-11-03 17:41:16,4695,-0.0020748498,0.30561793,1.497324,0.42781234,-0.5078143,-0.17297971,4
2019-11-03 17:41:16,4706,-0.4475365,0.05473864,2.2026634,0.26855546,-0.44336593,-0.20760077,4
2019-11-03 17:41:16,4715,-0.70391726,-0.33790982,2.7577143,0.14019118,-0.35601428,-0.1761755,4
2019-11-03 17:41:16,4725,-0.76087075,-0.6402681,3.2444334,0.05710064,-0.22711742,-0.105335474,4
2019-11-03 17:41:16,4735,-0.7956255,-0.91139203,3.5153446,0.011826945,-0.12272158,0.00065825,4
2019-11-03 17:41:16,4745,-0.5056536,-1.1144265,3.564497,0.0011743096,-0.07052367,0.10931513,4
2019-11-03 17:41:16,4756,-0.11184272,-1.0755992,3.4480677,0.025675371,-0.10407947,0.17376356,4
2019-11-03 17:41:16,4765,0.41971612,-0.7659489,2.932991,0.037393264,-0.24682479,0.1524583,4
2019-11-03 17:41:16,4775,0.95811945,-0.3201176,2.307395,0.002772204,-0.4598775,0.03527931,4
2019-11-03 17:41:16,4785,1.5878394,-0.059975863,1.8006411,-0.105352044,-0.6729302,-0.13782601,4
2019-11-03 17:41:16,4795,2.3488703,-0.034777403,1.6552029,-0.30402368,-0.7704018,-0.34501976,4
2019-11-03 17:41:16,4806,2.6011684,-0.049114704,1.886136,-0.55436057,-0.6473639,-0.5591377,4
2019-11-03 17:41:16,4815,2.6175504,-0.09315467,2.0691156,-0.8307964,-0.3176648,-0.7530157,4
2019-11-03 17:41:16,4825,2.5316393,-0.4037578,2.3154535,-1.1045692,0.096190065,-0.9154684,4
2019-11-03 17:41:16,4835,2.1948285,-0.90295696,2.5841627,-1.2995125,0.4642386,-1.018799,4
2019-11-03 17:41:16,4846,1.4770105,-1.6076409,3.0107298,-1.3218831,0.7268261,-1.0539526,4
2019-11-03 17:41:16,4855,1.2089841,-1.7327442,3.068183,-1.1594304,0.89140934,-0.9964284,4
2019-11-03 17:41:16,4865,0.37325266,-1.7669673,2.8757563,-0.8552975,0.89567035,-0.8622052,4
2019-11-03 17:41:16,4875,0.07319772,-1.5443573,2.2200613,-0.45795426,0.7214998,-0.69176304,4
2019-11-03 17:41:16,4885,0.02803047,-1.2005457,1.2537909,-0.059013076,0.38647434,-0.54475665,4
2019-11-03 17:41:16,4896,0.21843876,-0.7766127,0.06017208,0.23446701,-0.06572998,-0.45900294,4
2019-11-03 17:41:16,4905,0.40836564,-0.41623628,-0.8072367,0.34205866,-0.5115428,-0.42171872,4
2019-11-03 17:41:16,4915,0.7340433,-0.2065475,-1.2362518,0.2925239,-0.8327197,-0.42757767,4
2019-11-03 17:41:16,4925,1.1498146,-0.09547353,-1.1048603,0.15723541,-0.950964,-0.473384,4
