Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:53:45,4952,3.5207715,-3.6333761,4.1893177,-0.17247699,-1.8856055,-1.4102342,2
2019-10-31 14:53:45,4962,2.5089502,0.50902987,5.7650795,0.29410842,-2.253654,-1.0927857,2
2019-10-31 14:53:45,4976,3.7656064,-0.34453535,6.436221,0.9636266,-2.2121089,-1.1572341,2
2019-10-31 14:53:45,4982,1.0625386,-2.1499605,5.871545,1.246454,-1.8392664,-1.025674,2
2019-10-31 14:53:45,4992,-0.6996885,-0.74689865,4.940323,0.9311361,-1.3023736,-0.6144822,2
2019-10-31 14:53:45,5002,-0.47906345,1.871747,4.396023,0.2030284,-0.8411146,-0.19530109,2
2019-10-31 14:53:45,5013,1.5251088,2.6788692,5.3046246,-0.60018027,-0.5455039,-0.0664042,2
2019-10-31 14:53:45,5022,3.5633392,2.7976422,6.513649,-1.2041848,-0.36707234,-0.4056906,2
2019-10-31 14:53:45,5033,3.790921,3.8948078,7.613803,-1.6281596,-0.46081555,-0.9292676,2
2019-10-31 14:53:45,5042,3.1580062,4.295624,9.509545,-1.6888796,-0.52473134,-1.4432573,2
2019-10-31 14:53:45,5052,1.3065636,2.6289663,10.170454,-1.4001932,-0.47785977,-1.8970596,2
2019-10-31 14:53:45,5062,-1.3029437,0.7446313,9.560131,-0.95065194,-0.28984073,-2.168169,2
2019-10-31 14:53:45,5073,-3.5363913,-0.8586173,8.061599,-0.45583707,0.014292009,-2.220367,2
2019-10-31 14:53:45,5082,-4.564181,-2.2260165,6.5503626,0.3862537,0.3312079,-2.0493922,2
2019-10-31 14:53:45,5092,-5.562908,-2.9216805,4.5825768,0.6717444,0.37381843,-1.9119734,2
2019-10-31 14:53:45,5103,-6.066519,-2.941897,2.2526417,1.2235508,0.37222055,-1.529011,2
2019-10-31 14:53:45,5113,-5.28033,-2.052311,-0.96931934,1.646993,0.42495108,-1.1316677,2
2019-10-31 14:53:45,5122,-5.156589,-2.103658,-4.9908314,1.7215616,0.6545154,-0.6762675,2
2019-10-31 14:53:45,5133,-5.373117,-2.5494277,-8.720243,1.2901298,0.6667659,-0.49410748,2
2019-10-31 14:53:45,5142,-5.5830812,-1.6446526,-11.541712,0.55243486,0.6023175,-0.38065693,2
2019-10-31 14:53:45,5153,-5.5813923,-0.32621288,-12.156771,0.15562418,0.584208,-0.31567588,2
2019-10-31 14:53:45,5162,-5.752741,1.0789247,-10.796713,-0.46755496,0.5421301,-0.1873116,2
2019-10-31 14:53:45,5172,-6.291255,1.3550053,-8.484118,-0.716294,0.08619729,0.019349514,2
2019-10-31 14:53:45,5183,-7.088162,0.8197403,-6.167293,-0.59538656,-0.13164909,0.26808852,2
2019-10-31 14:53:45,5192,-7.5454574,-0.74246716,-4.248339,-0.5320034,-0.3345818,0.6467897,2
2019-10-31 14:53:45,5202,-8.272847,-3.2581313,-1.1496577,-0.59059286,-0.47519657,1.1538551,2
2019-10-31 14:53:45,5213,-8.851368,-3.5075734,0.224473,-0.5985824,-0.47093552,1.4606509,2
2019-10-31 14:53:45,5222,-8.998509,-2.4503014,3.4708548,-0.20070647,-0.46294606,2.2228472,2
2019-10-31 14:53:45,5232,-8.096447,2.186369,6.5605783,0.5881212,-0.8618872,2.4657273,2
2019-10-31 14:53:45,5243,-5.2847543,3.0522108,6.696148,1.276814,-1.2602957,2.3970177,2
2019-10-31 14:53:45,5252,-4.925592,0.66661024,5.3468294,1.1846687,-1.231001,2.247881,2
2019-10-31 14:53:45,5262,-3.7181675,-0.8361738,3.3585587,0.56521803,-0.677064,2.3911586,2
2019-10-31 14:53:45,5272,-1.817353,-1.3127766,3.4899187,-0.20709805,-0.11886594,2.7267168,2
2019-10-31 14:53:45,5283,-2.194285,-1.7393317,6.2505503,-0.94585824,0.32961,2.9642704,2
2019-10-31 14:53:45,5292,-2.2358499,-1.6101711,7.824994,-1.1850101,0.70937645,3.0745254,2
2019-10-31 14:53:45,5302,-0.2943672,-0.05555439,11.590011,-0.86223507,1.0294882,2.9994242,2
2019-10-31 14:53:45,5312,1.5344299,0.48804522,11.749116,-0.2784707,1.3778293,2.817797,2
2019-10-31 14:53:45,5323,3.440271,0.18263578,9.750854,0.21687682,1.740019,2.454542,2
2019-10-31 14:53:45,5332,4.3941674,-1.177767,6.156683,0.41235268,2.0356295,2.026306,2
2019-10-31 14:53:45,5342,3.840919,-3.307394,2.4756527,0.30955476,2.224181,1.6247015,2
2019-10-31 14:53:45,5352,2.9751506,-4.3923464,-0.65873146,0.052293617,2.1799726,1.3456025,2
2019-10-31 14:53:45,5363,2.543648,-4.945778,-2.96486,-0.24225175,1.9807684,1.2204341,2
2019-10-31 14:53:45,5372,2.852057,-4.9110274,-3.7629638,-0.44571707,1.7320294,1.2300215,2
2019-10-31 14:53:45,5383,4.087368,-4.292296,-4.383751,-0.4329339,1.4305599,1.2657077,2
2019-10-31 14:53:45,5392,5.2258887,-3.4336336,-4.862291,-0.17034647,1.1040566,1.1996615,2
2019-10-31 14:53:45,5403,6.179403,-2.5415394,-6.0133543,0.18598418,0.6124375,0.8715604,2
2019-10-31 14:53:45,5412,6.649181,-2.409488,-6.614674,0.30902213,0.3109679,0.60790765,2
2019-10-31 14:53:45,5422,6.0847287,-2.3754077,-8.431421,0.18917999,-0.2972976,-0.3481664,2
2019-10-31 14:53:45,5433,5.7768164,-1.9503119,-8.905274,-0.13838854,-0.57586396,-0.89251596,2
2019-10-31 14:53:45,5443,6.6329293,-1.8968263,-8.259028,-0.4750118,-1.0760052,-1.1929204,2
2019-10-31 14:53:45,5453,7.1004405,-1.9227159,-7.7784534,-0.4750118,-1.0760052,-1.1929204,2
2019-10-31 14:53:45,5462,8.3950405,-2.0444467,-5.696666,-0.4968497,-0.56734186,-0.8152844,2
2019-10-31 14:53:45,5472,7.8226905,-2.4857128,-4.8171053,-0.4563697,-0.28717756,-0.76415175,2
2019-10-31 14:53:45,5482,7.0727167,-3.037133,-4.470199,-0.36688757,0.09418677,-0.8296654,2
2019-10-31 14:53:45,5493,7.788283,-3.2241766,-3.4659672,-0.097908534,0.11868783,-1.5583059,2
2019-10-31 14:53:45,5502,9.096918,-3.6845958,-2.1829023,0.059750464,0.019618325,-1.894929,2
2019-10-31 14:53:45,5512,10.120326,-4.3157763,-1.2054224,0.65416753,-0.45602185,-2.8472745,2
2019-10-31 14:53:45,5523,9.501741,-5.052626,-0.8200903,0.8203487,-0.67120504,-3.0523376,2
2019-10-31 14:53:45,5532,6.6556053,-5.9642725,-1.0459881,0.9881277,-1.1953146,-3.2392914,2
2019-10-31 14:53:45,5543,2.0512009,-5.3575873,-1.2648864,0.5625549,-2.213174,-2.5234344,2
2019-10-31 14:53:45,5552,-2.1681113,1.0172682,-0.009231567,0.37453583,-2.359648,-1.8666996,2
2019-10-31 14:53:45,5562,6.9452424,2.1108465,3.7500544,0.5242054,-2.1913362,-2.0866764,2
2019-10-31 14:53:45,5572,9.20667,-0.7761016,5.8680754,0.7122244,-1.8824096,-2.853666,2
2019-10-31 14:53:45,5583,4.4870114,0.41274118,5.069257,-0.15010646,-1.5276769,-3.4997482,2
2019-10-31 14:53:45,5592,3.786833,2.526678,5.545027,-0.8334729,-0.99824095,-3.8177295,2
2019-10-31 14:53:45,5602,5.169006,0.585546,8.884833,-1.17489,-0.38198602,-3.9913676,2
2019-10-31 14:53:45,5613,-1.9553795,-2.7121947,11.871591,-1.2563827,0.07980571,-3.7298453,2
2019-10-31 14:53:45,5622,-5.300842,-2.8987703,11.92135,-1.1945975,0.26143312,-3.0640557,2
2019-10-31 14:53:45,5632,-10.302446,-3.5995018,11.28249,-1.1706289,0.28380367,-2.3588512,2
2019-10-31 14:53:45,5642,-10.247079,-3.8995206,11.06016,-1.0385363,0.27261838,-1.7452595,2
2019-10-31 14:53:45,5652,-10.258356,-4.4024096,9.241286,-0.74452347,0.15437417,-1.189192,2
2019-10-31 14:53:45,5663,-9.533754,-3.5464246,6.481452,-0.4265423,-0.16041121,-0.8525686,2
2019-10-31 14:53:45,5673,-9.197465,-3.13407,5.1833153,-0.13039908,-0.48638186,-0.6959749,2
2019-10-31 14:53:45,5682,-8.582209,-1.9480698,2.761078,0.09969785,-0.7809272,-0.6624191,2
2019-10-31 14:53:45,5693,-7.442305,-1.247242,-1.1496048,0.23232314,-0.9503041,-0.6475054,2
2019-10-31 14:53:45,5702,-6.8235903,-1.4888904,-3.5202546,0.26321578,-0.98279464,-0.54577273,2
2019-10-31 14:53:45,5713,-6.286641,-2.7665975,-5.1698728,0.12047049,-0.8570935,-0.33431795,2
2019-10-31 14:53:45,5722,-5.921532,-3.1977396,-6.41853,-0.18845594,-0.7564261,-0.062143147,2
2019-10-31 14:53:46,5732,-6.2485375,-1.7213528,-6.8650384,-0.4664897,-0.8283314,0.22920641,2
2019-10-31 14:53:46,5743,-6.447768,0.22114348,-5.770859,-0.54851496,-0.93645567,0.46516228,2
2019-10-31 14:53:46,5752,-6.226881,1.4388728,-4.0617075,-0.32161385,-0.9769357,0.60204875,2
2019-10-31 14:53:46,5762,-5.7575994,1.8493485,-2.8330164,0.08584942,-1.0136873,0.613234,2
2019-10-31 14:53:46,5773,-5.955638,1.4413664,-2.134388,0.43206006,-0.94497776,0.53067607,2
2019-10-31 14:53:46,5782,-6.3292756,0.67826486,-1.4834566,0.6653528,-0.7457735,0.4683581,2
2019-10-31 14:53:46,5793,-7.1586943,0.07877135,-1.0169897,0.7734771,-0.44110817,0.5514487,2
2019-10-31 14:53:46,5802,-7.4269695,-0.068454266,-0.21624279,0.81715286,-0.13644278,0.7799477,2
2019-10-31 14:53:46,5812,-6.545578,0.12539172,1.1891642,0.910896,0.08087097,1.0169687,2
2019-10-31 14:53:46,5822,-5.6675825,0.072423935,3.221343,1.2049086,0.22414893,1.1527898,2
2019-10-31 14:53:46,5833,-5.21275,2.0163817,4.9174547,1.7407361,-0.0027522084,1.240674,2
2019-10-31 14:53:46,5842,-5.8745365,4.383341,5.017617,2.344208,-0.34203866,1.4457372,2
2019-10-31 14:53:46,5853,-6.0586324,1.3757849,3.5833263,2.438484,-0.3026239,1.6737037,2
2019-10-31 14:53:46,5862,-2.91685,0.9830675,2.3756227,2.11997,0.0068351636,1.7871543,2
2019-10-31 14:53:46,5872,-0.6885478,3.6428351,2.1719112,1.0595002,1.1301556,2.1482787,2
2019-10-31 14:53:46,5883,-0.49651128,3.624848,2.5749483,0.55882645,1.5530651,2.2297714,2
2019-10-31 14:53:46,5892,-1.6443534,2.204648,3.227993,-0.8968561,2.7381706,2.431106,2
2019-10-31 14:53:46,5903,-1.987386,1.0802445,4.3448753,-1.2957973,3.018335,2.4630642,2
2019-10-31 14:53:46,5912,-1.5808837,-1.4573035,6.2662716,-1.969044,3.3352509,2.4524114,2
2019-10-31 14:53:46,5922,-1.5784112,-3.971351,8.551244,-2.3296356,3.2388446,2.3900936,2
2019-10-31 14:53:46,5934,0.15022743,-6.251054,10.875971,-2.0824945,2.9746592,2.289426,2
2019-10-31 14:53:46,5942,2.561438,-7.0866723,10.735964,-1.3421364,2.5853055,2.0529377,2
2019-10-31 14:53:46,5953,4.359346,-6.3399773,8.755733,0.20569156,1.8460126,1.5788952,2
2019-10-31 14:53:46,5962,6.5458307,-4.315425,5.2087584,1.1580371,1.348002,1.1165708,2
2019-10-31 14:53:46,5972,7.4740586,-2.4011538,0.9441824,1.7870752,1.0337492,0.69472665,2
2019-10-31 14:53:46,5982,7.1990223,-1.4696276,-2.9896321,1.9793552,0.7392039,0.44066122,2
2019-10-31 14:53:46,5993,5.771549,-1.7299385,-7.6395364,1.8169025,0.35038266,0.215358,2
2019-10-31 14:53:46,6002,5.024061,-2.3488107,-8.254469,1.6581783,0.12241625,0.067286365,2
2019-10-31 14:53:46,6012,3.4079204,-3.9077523,-8.782723,1.0525761,-0.5082197,-0.3678738,2
2019-10-31 14:53:46,6023,3.2047615,-3.6482487,-8.319307,0.65470016,-0.7361861,-0.43924645,2
2019-10-31 14:53:46,6033,4.1214857,-3.122369,-8.077723,0.5332601,-0.81661355,-0.445638,2
2019-10-31 14:53:46,6042,6.21333,-2.3523128,-7.1442037,0.5748054,-0.8986388,-0.44936642,2
2019-10-31 14:53:46,6052,8.236199,-2.3307838,-6.3097663,1.0680224,-0.5375145,-0.5111517,2
2019-10-31 14:53:46,6062,8.41183,-3.1994023,-7.0067906,1.2251487,-0.018731162,-0.60169905,2
2019-10-31 14:53:46,6073,8.816115,-4.077774,-7.622179,1.0919907,0.3290774,-0.79930544,2
2019-10-31 14:53:46,6082,8.335618,-4.675192,-7.675314,0.63712335,0.37754685,-1.0789373,2
2019-10-31 14:53:46,6092,7.4631424,-5.042839,-6.851118,0.052826244,0.2055068,-1.3559058,2
2019-10-31 14:53:46,6102,7.2518287,-4.708139,-5.0683403,-0.3690181,-0.07678802,-1.62595,2
2019-10-31 14:53:46,6113,6.8687525,-3.7309074,-2.7018323,-0.502176,-0.4315208,-1.870428,2
2019-10-31 14:53:46,6122,6.6848016,-3.4634326,-1.6671829,-0.48939288,-0.63232297,-1.9753565,2
2019-10-31 14:53:46,6132,6.8327107,-3.756849,2.41403,-0.3557023,-1.1191484,-2.1878765,2
2019-10-31 14:53:46,6142,6.589541,-0.7726073,5.292037,-0.19644542,-1.2991779,-1.9663018,2
2019-10-31 14:53:46,6152,9.758029,3.2191029,7.2080965,0.2664116,-0.99611044,-2.0190322,2
2019-10-31 14:53:46,6163,9.14634,1.4565549,7.0608826,0.82194656,-0.21846806,-2.5101187,2
2019-10-31 14:53:46,6172,6.026406,-0.69187975,6.1655073,0.87734026,0.1735489,-2.8286324,2
2019-10-31 14:53:46,6182,-2.9785793,3.1283984,1.4921808,0.10768732,-0.22592491,-3.2771084,2
2019-10-31 14:53:46,6193,-6.7488184,6.743811,-0.120871544,-1.1029848,-0.8309946,-3.723454,2
2019-10-31 14:53:46,6202,-4.4977884,5.5264773,1.3752728,-2.1432145,-1.5495149,-3.6222537,2
2019-10-31 14:53:46,6212,1.4461849,2.5410404,4.629319,-2.9512167,-2.4400752,-2.7460744,2
2019-10-31 14:53:46,6223,5.1692443,2.6748514,8.005073,-3.5621455,-2.796406,-1.860308,2
2019-10-31 14:53:46,6232,4.5162325,0.8498812,10.151465,-3.8572235,-2.6930754,-1.5865353,2
2019-10-31 14:53:46,6242,-0.25116304,-3.2450163,10.708625,-3.685716,-2.488012,-1.1524404,2
2019-10-31 14:53:46,6252,-3.1869211,-5.0943437,11.534506,-3.1035495,-1.962837,-0.6650823,2
2019-10-31 14:53:46,6262,-4.9744244,-5.840112,11.507581,-2.2225766,-1.3401905,-0.28265268,2
2019-10-31 14:53:46,6273,-6.8125896,-5.938077,10.049321,-1.1109743,-0.7415124,-0.06587157,2
2019-10-31 14:53:46,6282,-8.63287,-4.6872425,7.072547,0.08318626,-0.50395864,0.075275846,2
2019-10-31 14:53:46,6292,-8.875734,-3.2570612,3.8862753,1.2235508,-0.49117556,0.20949905,2
2019-10-31 14:53:46,6302,-6.849732,-2.8736403,-0.0013971329,2.169505,-0.35269126,0.13652849,2
2019-10-31 14:53:46,6312,-4.393968,-2.996484,-3.5994234,2.0613806,-0.0006216811,-0.05575157,2
2019-10-31 14:53:46,6324,-3.2656324,-2.1421733,-6.286002,1.8435341,0.21509418,-0.16387582,2
2019-10-31 14:53:46,6332,-2.7327528,-0.21694589,-7.7095966,1.3077066,0.58474064,-0.4190064,2
2019-10-31 14:53:46,6342,-3.222994,0.50998974,-7.7778726,0.70370233,0.6822123,-0.75083596,2
2019-10-31 14:53:46,6353,-6.2852707,-1.1031115,-6.6733584,0.58599067,0.47927952,-0.8035665,2
2019-10-31 14:53:46,6362,-7.149903,-1.7850244,-6.2050543,0.70157176,0.33067524,-0.71994334,2
2019-10-31 14:53:46,6373,-8.239939,-2.7839289,-5.1947846,0.95297396,0.2694226,-0.50635797,2
2019-10-31 14:53:46,6382,-8.378856,-3.6077733,-4.3711853,1.2373991,0.46117002,-0.07173052,2
2019-10-31 14:53:46,6392,-7.9296093,-4.2668,-3.905878,1.4051782,0.6475912,0.4822065,2
2019-10-31 14:53:46,6402,-7.007038,-4.271448,-3.5851502,1.3300772,0.77595544,0.95731413,2
2019-10-31 14:53:46,6412,-6.015487,-3.9204738,-3.1396403,1.1063718,0.89686286,1.2385435,2
2019-10-31 14:53:46,6423,-4.894172,-3.9492517,-2.3779464,0.8981129,0.78767335,1.2657077,2
2019-10-31 14:53:46,6432,-4.550586,-3.6661515,-0.7336111,0.8842644,0.574088,1.1011246,2
2019-10-31 14:53:46,6442,-4.9983544,-2.5392454,1.8038979,1.1489823,0.47821426,0.88594145,2
2019-10-31 14:53:46,6452,-5.9751425,2.7205143,2.3679066,1.6246226,0.19378892,0.87741935,2
2019-10-31 14:53:46,6463,-6.991747,5.1576676,2.4815025,2.257389,-0.21473964,1.2790235,2
2019-10-31 14:53:46,6472,-4.212817,2.5636725,1.4390106,2.5418146,-0.3361797,1.401529,2
2019-10-31 14:53:46,6482,-2.3674872,2.6013837,-0.5496731,1.9303532,-0.078918554,1.4814236,2
2019-10-31 14:53:46,6492,-0.020682275,5.008063,-2.0792074,0.59930646,0.45797426,1.8595921,2
2019-10-31 14:53:46,6503,0.3335774,4.733872,-0.8103056,-1.1280185,1.2611829,2.1599965,2
2019-10-31 14:53:46,6512,-0.9586183,1.6952653,2.481678,-2.5773091,2.1059368,2.3325694,2
2019-10-31 14:53:46,6522,-1.1826911,-0.10447645,6.3856735,-3.356017,2.520857,2.426845,2
2019-10-31 14:53:46,6532,0.32887113,-2.1751757,9.374246,-3.503556,2.4287117,2.3810387,2
2019-10-31 14:53:46,6542,2.5832129,-3.7828622,9.958957,-3.2058148,2.0494778,2.2074008,2
2019-10-31 14:53:46,6552,3.8284283,-4.632969,9.089793,-2.710467,1.7192463,1.935226,2
2019-10-31 14:53:46,6562,3.201369,-5.5488977,7.395775,-2.2284355,1.5669136,1.7370869,2
2019-10-31 14:53:46,6572,1.9584345,-5.491419,5.389702,-1.8886166,1.5429451,1.7136511,2
2019-10-31 14:53:46,6583,2.9657364,-5.077874,4.2762117,-1.4507933,1.3245661,1.64867,2
2019-10-31 14:53:46,6592,4.5776134,-3.4518254,3.1322966,-0.82441825,1.0481303,1.4207035,2
2019-10-31 14:53:46,6602,5.7528105,-1.4674923,1.4010868,-0.21775068,0.6822123,1.0760909,2
2019-10-31 14:53:46,6613,5.656876,-0.6261902,-0.002254486,0.18704945,0.3008479,0.6925961,2
2019-10-31 14:53:46,6622,5.194847,-0.37023926,-1.3392162,0.40968955,-0.10075645,0.28779593,2
2019-10-31 14:53:46,6632,4.7741013,-0.4567883,-2.1583538,0.5716096,-0.53538394,-0.11860212,2
2019-10-31 14:53:46,6642,3.0349374,-0.32826424,-2.4515657,0.82194656,-0.9407167,-0.2640106,2
2019-10-31 14:53:46,6653,3.6649923,0.26797056,-3.3301148,1.107437,-1.1356599,-0.1585495,2
2019-10-31 14:53:46,6662,5.8873134,0.36732888,-3.9132905,1.3087718,-1.1250073,-0.05681683,2
2019-10-31 14:53:46,6673,8.390108,-0.2409389,-4.5596433,1.4568435,-0.8618872,0.025208462,2
2019-10-31 14:53:46,6682,9.436887,-1.1427314,-5.330968,1.4941276,-0.4874471,0.061427414,2
2019-10-31 14:53:46,6692,9.229943,-2.3839061,-5.838425,1.2869339,-0.32179862,-0.011543129,2
2019-10-31 14:53:46,6703,8.649863,-3.8293478,-5.6291614,0.6360581,-0.5518955,-0.42593065,2
2019-10-31 14:53:46,6712,8.156657,-5.072302,-3.593388,0.4629527,-0.5737334,-0.6507012,2
2019-10-31 14:53:46,6722,7.5673165,-5.6460114,-0.6530695,0.37826425,-0.63285553,-1.1300699,2
2019-10-31 14:53:47,6732,6.310507,-5.3384805,2.2902718,0.64351493,-0.73991454,-1.4368658,2
2019-10-31 14:53:47,6743,4.282828,-4.192602,3.7484484,1.3045108,-0.90662825,-1.2062362,2
2019-10-31 14:53:47,6752,1.9902542,1.526238,3.8416634,1.6714941,-0.7835903,-0.88399386,2
2019-10-31 14:53:47,6762,3.1845253,1.4163985,3.1354866,1.7306162,-0.7036956,-0.9644213,2
2019-10-31 14:53:47,6773,4.739671,-1.067903,2.4406195,1.0722833,-0.23391438,-1.5982533,2
2019-10-31 14:53:47,6782,2.7634845,-1.0987742,2.6885052,0.12473153,0.0947194,-1.9188975,2
2019-10-31 14:53:47,6792,0.10108617,0.5994096,4.141141,-0.36209387,0.21615943,-2.0121078,2
2019-10-31 14:53:47,6802,-1.1646036,1.7972159,5.522155,-1.5717007,-0.49117556,-2.2640429,2
2019-10-31 14:53:47,6812,0.5646559,0.88099194,7.72851,-1.795406,-1.2139567,-2.534087,2
2019-10-31 14:53:47,6822,3.172082,0.11722565,8.801377,-1.7581218,-1.4690874,-2.590546,2
2019-10-31 14:53:47,6832,2.9759805,-0.6852243,8.253246,-1.7016629,-1.6246159,-2.471769,2
2019-10-31 14:53:47,6842,-0.39881724,-1.2997,7.567253,-1.765046,-1.4115632,-1.9726933,2
2019-10-31 14:53:47,6852,-4.6597,-1.5150714,6.9962263,-1.6958039,-1.2080978,-1.5471206,2
2019-10-31 14:53:47,6862,-7.3177686,-1.6953728,6.649411,-1.4230964,-0.82513565,-1.1050361,2
2019-10-31 14:53:47,6873,-7.155324,-1.8240526,6.495781,-0.96396774,-0.2839818,-0.7300633,2
2019-10-31 14:53:47,6882,-5.2928905,-1.5685132,4.2516108,-0.5186876,0.1165573,-0.51541275,2
2019-10-31 14:53:47,6892,-4.862527,-1.476412,3.3252687,-0.32960334,0.19325629,-0.46481276,2
2019-10-31 14:53:47,6902,-3.9271512,-2.4105592,0.068657875,0.18278839,0.13200364,-0.49943382,2
2019-10-31 14:53:47,6913,-4.100483,-3.1498003,-2.199139,0.38785163,-0.16946594,-0.5692085,2
2019-10-31 14:53:47,6922,-4.3214307,-3.9191236,-3.9764829,0.45869166,-0.5742661,-0.6043622,2
2019-10-31 14:53:47,6932,-4.3859887,-3.7516851,-5.1010695,0.4847906,-0.95776093,-0.5803938,2
2019-10-31 14:53:47,6942,-3.9997714,-3.253447,-5.4504733,0.5732075,-1.2645569,-0.54257697,2
2019-10-31 14:53:47,6952,-3.306604,-2.7304153,-5.504104,0.7191486,-1.3343316,-0.47759593,2
2019-10-31 14:53:47,6963,-3.132389,-1.952131,-5.722598,0.8800034,-1.0738747,-0.37373275,2
2019-10-31 14:53:47,6972,-3.7044566,-0.830858,-5.888956,1.030738,-0.5545587,-0.25495583,2
2019-10-31 14:53:47,6982,-4.798232,-0.23982048,-5.5981903,1.2081045,0.069685705,-0.09942737,2
2019-10-31 14:53:47,6992,-5.714674,-0.11842966,-5.257635,1.3615024,0.5815449,0.02787162,2
2019-10-31 14:53:47,7003,-6.6918325,-0.37219143,-4.8693447,1.5005193,0.9485281,0.13120218,2
2019-10-31 14:53:47,7012,-7.159081,-1.2897635,-3.8599029,1.6816142,1.097665,0.24784854,2
2019-10-31 14:53:47,7022,-7.0215993,-2.35869,-2.9638214,1.8802857,1.1445366,0.38366964,2
2019-10-31 14:53:47,7033,-7.024052,-3.3296034,-2.1344123,2.0049217,1.2473345,0.5844719,2
2019-10-31 14:53:47,7042,-7.326383,-4.180014,-0.8538761,1.9814858,1.3266968,0.8646362,2
2019-10-31 14:53:47,7052,-7.1953588,-5.1342797,1.1730986,1.8280878,1.4225703,1.1538551,2
2019-10-31 14:53:47,7063,-6.1251726,-4.689632,3.7624178,1.7204962,1.499802,1.3706362,2
2019-10-31 14:53:47,7072,-4.808528,1.965312,4.750865,1.9404731,1.2505304,2.0007398,2
2019-10-31 14:53:47,7082,-4.534964,5.17247,5.059263,1.974029,1.2808903,2.1962156,2
2019-10-31 14:53:47,7093,-4.7714496,0.6050296,4.2408075,1.6070457,1.4571915,2.3528092,2
2019-10-31 14:53:47,7102,-4.1576805,1.1407881,2.730795,0.8049023,1.68356,2.6574745,2
2019-10-31 14:53:47,7112,-1.8935094,2.55435,3.2555223,-0.16075909,2.0297704,2.7506852,2
2019-10-31 14:53:47,7122,-3.4378672,1.0467863,4.476364,-1.2478607,2.536836,2.8481567,2
2019-10-31 14:53:47,7133,-5.209788,-1.8226511,6.450841,-2.642823,2.8191307,2.989304,2
2019-10-31 14:53:47,7142,-6.268683,-4.6890764,9.031405,-3.1466928,2.4862359,2.869462,2
2019-10-31 14:53:47,7152,-6.4269786,-6.362897,11.185527,-3.1722589,2.218855,2.7650664,2
2019-10-31 14:53:47,7162,-4.7346573,-7.49485,12.175853,-2.2822313,1.0752945,2.4476175,2
2019-10-31 14:53:47,7173,-2.6089327,-7.4476748,10.786732,-1.0390689,0.07394677,2.4891632,2
2019-10-31 14:53:47,7182,-1.0585387,-6.3318653,9.572668,0.28398845,-0.56467867,2.4987504,2
2019-10-31 14:53:47,7192,2.526515,-3.5826464,6.0284157,1.0781423,-0.6078219,2.2686536,2
2019-10-31 14:53:47,7203,6.0875196,-0.9659765,-0.40264606,1.2794771,-0.2674702,1.8792995,2
2019-10-31 14:53:47,7212,6.433441,-0.52983046,-2.0134463,1.2507149,-0.033112217,1.6380173,2
2019-10-31 14:53:47,7222,6.3314915,-0.50780106,-4.607051,1.0600328,0.46436584,1.1341476,2
2019-10-31 14:53:47,7232,5.530247,-1.4535234,-6.5822268,0.5364559,1.1605155,0.5290781,2
2019-10-31 14:53:47,7243,5.4743056,-2.8147004,-6.4844675,0.23498629,1.3735683,0.29365486,2
2019-10-31 14:53:47,7252,5.779058,-3.373765,-6.16438,0.119937845,1.2238988,0.23293485,2
2019-10-31 14:53:47,7262,6.3583026,-4.06232,-5.1042557,0.24936737,0.8627744,0.29525277,2
2019-10-31 14:53:47,7272,7.600586,-3.7738304,-4.4146304,0.5748054,0.4957911,0.4246823,2
2019-10-31 14:53:47,7282,8.910665,-3.2589352,-4.9173083,0.91941816,0.1969847,0.5514487,2
2019-10-31 14:53:47,7293,10.16038,-2.4456072,-5.8525968,1.0903928,0.0004435824,0.550916,2
2019-10-31 14:53:47,7302,10.008398,-2.8674223,-6.484585,1.0760118,-0.040036432,0.40444225,2
2019-10-31 14:53:47,7313,8.782802,-2.75727,-6.5950894,0.9513761,-0.08317961,0.19937904,2
2019-10-31 14:53:47,7323,8.2488,-2.601073,-5.9779716,0.8682855,-0.19130385,0.07634111,2
2019-10-31 14:53:47,7332,7.3041553,-3.2075787,-3.852728,0.7223444,-0.5305903,-0.43445274,2
2019-10-31 14:53:47,7342,6.096598,-3.2650094,-1.4410233,0.7713465,-0.6078219,-0.684257,2
2019-10-31 14:53:47,7353,4.8676133,-2.8871934,0.011095047,0.95244133,-0.63764924,-0.8120886,2
2019-10-31 14:53:47,7362,4.2601023,-2.2810419,1.7265105,1.1276771,-0.8219398,-0.92447394,2
2019-10-31 14:53:47,7372,3.5734732,-0.14871264,2.7233377,1.2240833,-1.053102,-0.99105287,2
2019-10-31 14:53:47,7383,4.0975475,2.56886,3.1323018,1.1447213,-1.2773399,-1.1114278,2
2019-10-31 14:53:47,7392,4.221505,2.691142,3.6801329,0.80863076,-1.3913232,-1.4342027,2
2019-10-31 14:53:47,7402,2.7760653,2.0474076,3.8124719,0.2248663,-1.5207527,-1.7766849,2
2019-10-31 14:53:47,7412,1.8350508,1.4050527,3.996397,-0.5581023,-1.6901296,-1.9694974,2
2019-10-31 14:53:47,7423,3.018622,0.75845194,5.0538325,-1.3708985,-1.8057107,-2.058447,2
2019-10-31 14:53:47,7432,3.7495944,-0.12407112,6.69755,-2.0824945,-1.907976,-2.1170363,2
2019-10-31 14:53:47,7442,2.7055962,-1.7504618,9.113873,-2.505404,-1.9974581,-2.066969,2
