Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:29:48,9905,-0.055380262,-0.61271155,-2.8180885,0.51264393,0.19139789,0.08435888,1
2019-10-31 14:29:48,9914,-0.21997416,-0.47919428,-3.1413321,0.47749025,0.13440628,0.07210835,1
2019-10-31 14:29:48,9925,-0.29690033,-0.35137796,-3.3686962,0.41197652,0.09818734,0.06944519,1
2019-10-31 14:29:48,9934,-0.3220431,-0.21889615,-3.465199,0.3177007,0.06356627,0.052400976,1
2019-10-31 14:29:48,9945,-0.39075395,-0.16332531,-3.269164,0.2223596,0.028412577,0.020975703,1
2019-10-31 14:29:48,9954,-0.3555864,-0.13810349,-3.1313214,0.14193222,-0.005675857,-0.017373784,1
2019-10-31 14:29:48,9965,-0.36415005,-0.17489445,-2.6995144,0.114768,0.0012483557,-0.038679052,1
2019-10-31 14:29:48,9974,-0.4045801,-0.24902773,-2.470757,0.05351534,0.015629413,-0.0812896,1
2019-10-31 14:29:48,9984,-0.58445966,-0.27821243,-2.1238327,0.039666917,0.0017809875,-0.08661591,1
2019-10-31 14:29:48,9994,-0.89016527,-0.33610976,-1.6610479,0.00398059,-0.039231658,-0.07756117,1
2019-10-31 14:29:48,10005,-1.0338926,-0.33255577,-1.5016317,-0.009335204,-0.040829554,-0.06211485,1
2019-10-31 14:29:48,10014,-1.0270108,-0.34255302,-1.4354935,-0.061000485,-0.055743244,-0.02855905,1
2019-10-31 14:29:48,10024,-1.0399373,-0.37735653,-1.1537247,-0.12757945,-0.09728851,0.007127279,1
2019-10-31 14:29:48,10034,-0.7340736,-0.385571,-0.48994637,-0.23623633,-0.14895381,0.06252098,1
2019-10-31 14:29:48,10044,-0.6644441,-0.34731722,-0.21177578,-0.2660637,-0.15641066,0.0795652,1
2019-10-31 14:29:48,10055,-0.5384001,-0.2240709,0.34038448,-0.30068478,-0.14309487,0.1014031,1
2019-10-31 14:29:48,10064,-0.3991854,-0.12489128,0.7976017,-0.2910974,-0.10421272,0.11578416,1
2019-10-31 14:29:48,10074,-0.34953657,0.014757395,1.2255487,-0.22824685,-0.053612716,0.11099047,1
2019-10-31 14:29:48,10085,-0.34772128,0.13001013,1.4649677,-0.116394185,-0.017926386,0.09394625,1
2019-10-31 14:29:48,10094,-0.36159313,0.24530995,1.481329,0.022090072,-0.0008821713,0.08116309,1
2019-10-31 14:29:48,10104,-0.48186108,0.30345595,1.37819,0.16590065,-0.010469542,0.07157572,1
2019-10-31 14:29:48,10114,-0.5188042,0.48167622,0.9647131,0.27828598,-0.010469542,0.057727292,1
2019-10-31 14:29:48,10125,-0.51835096,0.632262,0.25978088,0.28893858,-0.053080086,0.027367285,1
2019-10-31 14:29:48,10134,-0.4727007,0.68675697,0.11384487,0.2473933,-0.087168515,0.01351886,1
2019-10-31 14:29:48,10144,-0.36499083,0.67594635,0.06509495,0.10837641,-0.1841075,-0.025895892,1
2019-10-31 14:29:48,10154,-0.16390347,0.5405483,0.50629234,-0.039695214,-0.27944857,-0.0796917,1
2019-10-31 14:29:48,10165,0.0009963829,0.27597404,1.1444321,-0.15154788,-0.31087384,-0.12709592,1
2019-10-31 14:29:48,10174,-0.15132257,-0.13515413,1.9975147,-0.21812685,-0.25068647,-0.13934645,1
2019-10-31 14:29:48,10184,-0.27928048,-0.20093238,2.205943,-0.20268053,-0.20168436,-0.11750855,1
2019-10-31 14:29:48,10194,-0.9574851,0.14686358,2.121025,-0.12704681,-0.06373271,-0.029624311,1
2019-10-31 14:29:48,10205,-1.0853324,0.30378008,1.7754889,-0.04661943,0.056109425,0.07903256,1
2019-10-31 14:29:48,10214,-0.88439304,0.55036545,1.0267534,-0.03543416,0.017759942,0.112055734,1
2019-10-31 14:29:48,10224,-0.37138477,0.6759908,0.50969887,-0.06845733,-0.031242182,0.088087305,1
2019-10-31 14:29:48,10234,0.14143102,0.5616349,0.30352497,-0.18989737,-0.13457276,0.015116755,1
2019-10-31 14:29:48,10244,0.6557515,0.3532338,0.7613392,-0.44076693,-0.16972645,-0.120704345,1
2019-10-31 14:29:48,10255,0.7075119,0.29777956,0.9981394,-0.52172697,-0.1521496,-0.16118436,1
2019-10-31 14:29:48,10265,0.6662445,0.09088087,1.464159,-0.6495586,-0.11166957,-0.2309591,1
2019-10-31 14:29:48,10274,0.52052855,-0.18362272,1.8485165,-0.69749546,-0.046155874,-0.28155914,1
2019-10-31 14:29:48,10284,0.41104293,-0.66568935,2.0693703,-0.65275437,0.012966254,-0.299136,1
2019-10-31 14:29:48,10295,0.20049617,-1.1516759,2.1527376,-0.45141953,0.04279363,-0.2559928,1
2019-10-31 14:29:48,10304,0.12532383,-1.2213914,2.098793,-0.35767636,0.053978898,-0.21444753,1
2019-10-31 14:29:48,10314,0.10773271,-1.2049061,1.8785133,-0.14728683,0.08487155,-0.12869382,1
2019-10-31 14:29:48,10325,0.18305689,-0.98941934,1.3153114,0.1435301,0.15251577,-0.047201164,1
2019-10-31 14:29:48,10334,0.35271353,-0.63351166,0.45497322,0.20584802,0.16955999,-0.039744318,1
2019-10-31 14:29:48,10345,0.51295704,-0.31968236,-0.36542034,0.27136174,0.17435367,-0.041342214,1
2019-10-31 14:29:48,10354,0.56500787,-0.15202916,-0.9965267,0.25485015,0.14825471,-0.054658007,1
2019-10-31 14:29:48,10364,0.58286595,-0.022356272,-1.3347816,0.19146697,0.10351366,-0.08342012,1
2019-10-31 14:29:48,10375,0.6635249,-0.06768954,-1.5463867,0.10251746,0.062501006,-0.110051714,1
2019-10-31 14:29:48,10385,0.7388571,-0.10174799,-1.5866432,0.010904803,0.05823995,-0.14254224,1
2019-10-31 14:29:48,10394,0.76666015,-0.2005446,-1.4442062,-0.08337101,0.06143574,-0.16438015,1
2019-10-31 14:29:48,10404,0.71144825,-0.21362638,-1.2533331,-0.15687421,0.07102312,-0.17290226,1
2019-10-31 14:29:48,10415,0.672146,-0.16294742,-1.1141396,-0.19895211,0.110970505,-0.1787612,1
2019-10-31 14:29:48,10424,0.67151,-0.17830491,-1.0666018,-0.21972474,0.1663642,-0.19687068,1
2019-10-31 14:29:49,10435,0.65898305,-0.24641538,-1.009799,-0.2458237,0.19299577,-0.22989385,1
2019-10-31 14:29:49,10444,0.5318142,-0.36625576,-0.88889885,-0.28417316,0.19459367,-0.25492758,1
2019-10-31 14:29:49,10454,0.37377986,-0.5084871,-0.7018442,-0.31080475,0.19246314,-0.24693806,1
2019-10-31 14:29:49,10464,0.17089632,-0.5886669,-0.5656109,-0.30228263,0.21536632,-0.2139149,1
2019-10-31 14:29:49,10475,0.07826038,-0.57492536,-0.5463867,-0.2458237,0.26117268,-0.1686412,1
2019-10-31 14:29:49,10484,0.016703606,-0.53404284,-0.7724247,-0.1350363,0.3522527,-0.098333806,1
2019-10-31 14:29:49,10494,-0.079887316,-0.38592792,-1.1401005,-0.10414365,0.3645032,-0.0796917,1
2019-10-31 14:29:49,10504,-0.14540665,-0.24617648,-1.4198446,-0.08017522,0.36982954,-0.041342214,1
2019-10-31 14:29:49,10515,-0.16902831,-0.070035815,-1.8255692,-0.09668681,0.36290532,-0.0013948295,1
2019-10-31 14:29:49,10524,-0.15115789,-0.030634403,-1.9000616,-0.14568894,0.3559811,0.03216097,1
2019-10-31 14:29:49,10534,-0.16448933,0.04276395,-1.9272275,-0.21812685,0.3277516,0.053998873,1
2019-10-31 14:29:49,10544,-0.117265075,0.08483493,-1.7496195,-0.28364053,0.2649011,0.07370625,1
2019-10-31 14:29:49,10555,-0.11717075,0.060724497,-1.4634056,-0.3166637,0.21217051,0.09607678,1
2019-10-31 14:29:49,10564,-0.055244535,0.050682425,-1.1470509,-0.30601105,0.15890735,0.12111048,1
2019-10-31 14:29:49,10574,0.16784588,0.019301891,-0.7573042,-0.24901949,0.09392628,0.13389365,1
2019-10-31 14:29:49,10585,0.41283238,-0.06656611,-0.31782627,-0.091360494,0.0134988865,0.14561154,1
2019-10-31 14:29:49,10595,0.49589992,-0.035984755,-0.22221375,-0.025846785,0.0007157242,0.14614417,1
2019-10-31 14:29:49,10604,0.72699356,0.046599388,-0.06387138,0.101984836,-0.012600071,0.14135048,1
2019-10-31 14:29:49,10614,0.8248647,0.10706711,-0.1412592,0.21117435,-0.020056915,0.13069785,1
2019-10-31 14:29:49,10624,0.9458873,0.21264434,-0.32963657,0.27668807,-0.024317969,0.107262045,1
2019-10-31 14:29:49,10635,0.992706,0.28094637,-0.62691593,0.29639542,-0.016328491,0.0779673,1
2019-10-31 14:29:49,10645,0.99976456,0.26885843,-0.72971344,0.2660354,-0.023785336,0.048672553,1
2019-10-31 14:29:49,10654,0.98662895,0.1978581,-0.71292496,0.20584802,-0.058939032,0.024704127,1
2019-10-31 14:29:49,10664,0.89601165,0.066480756,-0.62060547,0.13447538,-0.08770114,0.012453596,1
2019-10-31 14:29:49,10675,0.79847383,-0.03895676,-0.33809185,0.08387535,-0.09835377,0.0225736,1
2019-10-31 14:29:49,10684,0.59755236,-0.024685025,-0.09754944,0.056711134,-0.09302746,0.046009395,1
2019-10-31 14:29:49,10694,0.4264568,-0.004180193,0.2329998,0.06523324,-0.06905903,0.07370625,1
2019-10-31 14:29:49,10704,0.23177052,0.07930291,0.42442036,0.101984836,-0.046688505,0.107262045,1
2019-10-31 14:29:49,10714,0.15077865,0.15100694,0.51317215,0.16803117,-0.056275874,0.14241576,1
2019-10-31 14:29:49,10725,0.20237772,0.31584716,0.58115864,0.24792594,-0.07811377,0.16212313,1
2019-10-31 14:29:49,10734,0.090958536,0.53876686,0.5041485,0.34220177,-0.089831665,0.1669168,1
2019-10-31 14:29:49,10744,0.041617274,0.7670058,0.30426216,0.40824813,-0.06586324,0.16212313,1
2019-10-31 14:29:49,10754,0.0028087199,1.027742,-0.16904545,0.40718284,-0.026448494,0.14933996,1
2019-10-31 14:29:49,10765,0.0395132,1.1632829,-0.67937756,0.32036388,-0.0062084887,0.13229574,1
2019-10-31 14:29:49,10774,0.2019347,1.2377186,-0.94124985,0.1382038,-0.016328491,0.10087047,1
2019-10-31 14:29:49,10784,0.53668,1.1284579,-0.83969975,-0.100947864,-0.081309564,0.039617814,1
2019-10-31 14:29:49,10795,0.82661617,0.84703493,-0.16598415,-0.32412055,-0.14149697,-0.039211683,1
2019-10-31 14:29:49,10804,0.94022053,0.3935033,0.6605787,-0.48550797,-0.14629065,-0.12230224,1
2019-10-31 14:29:49,10815,0.7568933,-0.05915618,1.4928236,-0.5611417,-0.086103246,-0.17503278,1
2019-10-31 14:29:49,10825,0.33030406,-0.26893437,2.2844687,-0.5334448,0.0049767783,-0.16438015,1
2019-10-31 14:29:49,10834,-0.34926924,-0.23743856,2.7072039,-0.388569,0.11043787,-0.09300749,1
2019-10-31 14:29:49,10845,-0.7769368,-0.10570538,2.595911,-0.16486368,0.18394104,0.0018009613,1
2019-10-31 14:29:49,10854,-0.8521854,-0.044758797,2.072051,0.0561785,0.1866042,0.074238874,1
2019-10-31 14:29:49,10864,-0.6878209,0.03620112,1.5259066,0.19785856,0.13014524,0.10033783,1
2019-10-31 14:29:49,10875,-0.4381588,0.062806964,1.1737471,0.22289224,0.018292572,0.10087047,1
2019-10-31 14:29:49,10884,-0.2571951,0.18271971,1.1496658,0.15205222,-0.06426534,0.09341362,1
2019-10-31 14:29:49,10895,-0.19562683,0.38961756,1.2869053,0.046058495,-0.07917903,0.082228355,1
2019-10-31 14:29:49,10904,-0.26772112,0.5177784,1.429635,-0.045554165,-0.028579025,0.061988346,1
2019-10-31 14:29:49,10914,-0.34721768,0.47916007,1.3916941,-0.091360494,0.059837848,0.038552552,1
2019-10-31 14:29:49,10925,-0.45194292,0.2743342,1.2652206,-0.09562154,0.09605682,0.024704127,1
2019-10-31 14:29:49,10934,-0.52071804,0.079532504,1.1344242,-0.081773125,0.075284176,0.011920964,1
2019-10-31 14:29:49,10944,-0.41941902,-0.04710579,0.94912624,-0.06845733,0.058772583,-0.002460093,1
2019-10-31 14:29:49,10954,-0.35984957,-0.23377538,0.81449986,-0.07857733,0.059305217,-0.017906414,1
2019-10-31 14:29:49,10965,-0.41048473,-0.42044026,0.7780781,-0.12172051,0.049717844,-0.033352736,1
2019-10-31 14:29:49,10974,-0.5306947,-0.5328994,0.7387686,-0.16006999,0.06889259,-0.033352736,1
2019-10-31 14:29:49,10984,-0.77962404,-0.7086931,0.8067837,-0.1787121,0.10564419,0.0076599107,1
2019-10-31 14:29:49,10995,-1.0439706,-0.81379145,0.85081387,-0.15580893,0.13919997,0.078499936,1
2019-10-31 14:29:49,11004,-1.2078594,-0.8962203,0.6777458,-0.0897626,0.14505892,0.15573154,1
2019-10-31 14:29:49,11014,-1.2576971,-0.9595673,0.522707,-0.0040088864,0.118959986,0.24201788,1
2019-10-31 14:29:49,11025,-1.0318352,-0.9554661,0.18970203,0.0913322,0.062501006,0.31392318,1
2019-10-31 14:29:49,11034,-0.7998169,-0.82186985,-0.17746067,0.1568459,-0.046155874,0.3544032,1
2019-10-31 14:29:49,11044,-0.5277409,-0.6465191,-0.4717207,0.18294485,-0.17025907,0.3650558,1
2019-10-31 14:29:49,11055,-0.26621947,-0.3512702,-0.5933714,0.17921643,-0.28530753,0.3496095,1
2019-10-31 14:29:49,11064,-0.0396415,-0.2091161,-0.62660694,0.18294485,-0.36573493,0.3128579,1
2019-10-31 14:29:49,11074,0.24481966,-0.120660186,-0.72659683,0.20904383,-0.3769202,0.26864946,1
2019-10-31 14:29:49,11085,0.4626929,-0.29096854,-1.0935955,0.23780593,-0.34176648,0.20792946,1
2019-10-31 14:29:49,11094,0.69157577,-0.4409982,-1.3538723,0.22715329,-0.31300437,0.12909995,1
2019-10-31 14:29:49,11105,0.8057469,-0.70999944,-1.5849066,0.16323748,-0.31566754,0.0678473,1
2019-10-31 14:29:49,11114,0.83823276,-0.9562164,-1.5533285,0.051384814,-0.34176648,0.01937781,1
2019-10-31 14:29:49,11124,0.7537278,-1.0827857,-1.3487463,-0.061000485,-0.35774544,0.008725174,1
2019-10-31 14:29:49,11134,0.5974151,-1.153146,-0.89017296,-0.14089525,-0.32312438,0.014051491,1
2019-10-31 14:29:49,11145,0.33343557,-1.1929424,-0.4813137,-0.15740682,-0.2544149,0.02310623,1
2019-10-31 14:29:49,11154,0.18950981,-1.1706179,-0.27419662,-0.100947864,-0.16493276,0.046009395,1
2019-10-31 14:29:49,11165,0.0004047416,-1.0787293,-0.30809975,-0.0018783594,-0.04509061,0.078499936,1
2019-10-31 14:29:49,11174,-0.090958446,-0.8919434,-0.6848297,0.09772378,0.055044163,0.10300099,1
2019-10-31 14:29:49,11184,-0.058848508,-0.71727026,-1.2051687,0.16377011,0.10564419,0.102468364,1
2019-10-31 14:29:49,11194,-0.03263524,-0.48124367,-1.7043343,0.17495538,0.09605682,0.08063046,1
2019-10-31 14:29:49,11205,-0.082982495,-0.28610444,-2.0109472,0.13287747,0.02415152,0.042813603,1
2019-10-31 14:29:49,11214,-0.26213598,-0.12021458,-2.0306005,0.07641851,-0.050416928,0.004996752,1
2019-10-31 14:29:49,11224,-0.46866834,-0.020925641,-1.890769,0.028481653,-0.10314746,-0.02323273,1
2019-10-31 14:29:49,11235,-0.6047764,-0.049277186,-1.6610403,0.008241644,-0.12338747,-0.04294011,1
2019-10-31 14:29:49,11244,-0.81785893,-0.10703361,-1.513381,0.006111117,-0.11912641,-0.051462214,1
2019-10-31 14:29:49,11254,-1.0127842,-0.17456865,-1.4114351,0.006643749,-0.09835377,-0.034417998,1
2019-10-31 14:29:49,11265,-1.0786418,-0.22461116,-1.1974688,-0.013063626,-0.06639587,-0.0077864104,1
2019-10-31 14:29:49,11274,-1.1671942,-0.22408056,-0.91268444,-0.06419627,-0.00940428,0.027367285,1
2019-10-31 14:29:49,11284,-1.136036,-0.25397813,-0.68908405,-0.13024262,0.018292572,0.0795652,1
2019-10-31 14:29:49,11295,-1.015368,-0.2772795,-0.3451109,-0.18403842,0.019357836,0.12856732,1
2019-10-31 14:29:49,11304,-0.8050782,-0.17667437,-0.059859276,-0.19948474,0.0071073053,0.15892734,1
2019-10-31 14:29:49,11314,-0.58452976,-0.00884366,0.22942162,-0.17817947,0.0071073053,0.15626417,1
2019-10-31 14:29:49,11324,-0.4312493,0.21297264,0.6307621,-0.120122604,0.021488363,0.12590416,1
2019-10-31 14:29:49,11335,-0.38345075,0.41388834,0.8286228,-0.05727206,0.056109425,0.078499936,1
2019-10-31 14:29:49,11344,-0.5370752,0.53177786,0.81877804,0.0007847995,0.0875347,0.048139922,1
2019-10-31 14:29:49,11355,-0.6158597,0.5341071,0.6303959,0.03221007,0.089665234,0.039085183,1
2019-10-31 14:29:49,11364,-0.5849524,0.47454524,0.4475155,0.028481653,0.06356627,0.047074657,1
2019-10-31 14:29:49,11374,-0.6099381,0.49992406,0.4730072,-0.0013457276,0.025216784,0.05719466,1
2019-10-31 14:29:49,11385,-0.44713017,0.6310576,0.69651985,-0.032771003,0.019890467,0.06571677,1
2019-10-31 14:29:49,11394,-0.23338926,0.71244276,0.94535637,-0.06579416,0.07102312,0.048672553,1
2019-10-31 14:29:49,11404,-0.10080359,0.76555276,1.1285381,-0.090295225,0.12535156,0.015649388,1
2019-10-31 14:29:49,11414,-0.08504567,0.8257021,1.1340818,-0.11106787,0.14505892,-0.020036941,1
2019-10-31 14:29:49,11424,-0.19514146,0.8442514,1.0677519,-0.114263654,0.10724208,-0.062647484,1
2019-10-31 14:29:50,11435,-0.23057437,0.8200252,1.0709076,-0.11053524,0.01456415,-0.1132475,1
2019-10-31 14:29:50,11444,-0.31868923,0.5701846,1.2295027,-0.08496891,-0.119659044,-0.1601191,1
2019-10-31 14:29:50,11454,-0.3665048,0.33695996,1.4836473,-0.025314154,-0.22565278,-0.17023909,1
2019-10-31 14:29:50,11464,-0.50146747,0.16911077,1.7259817,0.068961665,-0.23310962,-0.13402012,1
2019-10-31 14:29:50,11474,-0.7491226,0.31496465,1.7131052,0.16270486,-0.121789575,-0.05838643,1
2019-10-31 14:29:50,11485,-0.8530669,0.63590527,1.1634579,0.2154354,0.015629413,0.01351886,1
2019-10-31 14:29:50,11494,-0.67604464,0.7878777,0.21408176,0.17921643,0.032673627,0.042813603,1
2019-10-31 14:29:50,11504,-0.20772082,0.5771594,-0.49925518,0.05564587,-0.089831665,0.015649388,1
2019-10-31 14:29:50,11514,0.4035815,0.39725542,-0.6556015,-0.12065524,-0.27944857,-0.066375904,1
2019-10-31 14:29:50,11525,0.6887005,0.36070347,-0.12062359,-0.3251858,-0.5063497,-0.21817595,1
2019-10-31 14:29:50,11534,0.71734935,0.16408896,0.80996895,-0.47698584,-0.6352466,-0.3646497,1
2019-10-31 14:29:50,11544,0.54792047,-0.27755982,1.5912142,-0.54782593,-0.5974297,-0.4520013,1
2019-10-31 14:29:50,11554,0.42420948,-0.95718217,2.2389526,-0.54143435,-0.47492445,-0.47330657,1
2019-10-31 14:29:50,11565,0.06889394,-1.4824057,2.6371155,-0.45781112,-0.3556149,-0.43282655,1
2019-10-31 14:29:50,11574,-0.19594102,-1.7675896,2.7389364,-0.30121738,-0.23151173,-0.31724545,1
2019-10-31 14:29:50,11584,-0.21895537,-1.8824508,2.593584,-0.09349102,-0.081309564,-0.1537275,1
2019-10-31 14:29:50,11594,-0.16169488,-1.8262138,2.1516008,0.116365895,0.062501006,0.0225736,1
2019-10-31 14:29:50,11605,-0.057881072,-1.4122217,1.2964983,0.29160175,0.1328084,0.16265576,1
2019-10-31 14:29:50,11614,0.15964781,-0.7851325,0.44748688,0.4018565,0.1381347,0.2271042,1
2019-10-31 14:29:50,11624,0.5665401,-0.30515522,-0.30727005,0.4396734,0.09605682,0.2153863,1
2019-10-31 14:29:50,11634,0.9055939,-0.014997721,-0.90424824,0.40878075,0.030543102,0.14774206,1
2019-10-31 14:29:50,11644,1.1418658,0.22209191,-1.2130756,0.30651546,-0.057341136,0.02843255,1
2019-10-31 14:29:50,11655,1.0715108,0.4287219,-1.1180086,0.17442276,-0.13084432,-0.11591066,1
2019-10-31 14:29:50,11664,0.7872878,0.38920963,-0.8620701,0.04978692,-0.12019168,-0.23362227,1
2019-10-31 14:29:50,11674,0.49617574,0.105297446,-0.5341959,-0.033303633,-0.031774815,-0.29540756,1
2019-10-31 14:29:50,11685,0.24501592,-0.1875745,-0.37321758,-0.081773125,0.08806734,-0.31032124,1
2019-10-31 14:29:50,11694,-0.04627131,-0.3319344,-0.44543362,-0.114263654,0.1898,-0.29540756,1
2019-10-31 14:29:50,11704,-0.24462946,-0.41059798,-0.5849409,-0.14142787,0.23720421,-0.26824337,1
2019-10-31 14:29:50,11714,-0.40852344,-0.34260738,-0.66945076,-0.17764683,0.23720421,-0.23948121,1
2019-10-31 14:29:50,11724,-0.4009448,-0.36219978,-0.5341215,-0.20161526,0.22016001,-0.20006646,1
2019-10-31 14:29:50,11735,-0.42376268,-0.35794127,-0.40637493,-0.21067001,0.22335579,-0.16118436,1
2019-10-31 14:29:50,11744,-0.43400007,-0.35107452,-0.23826408,-0.1888321,0.26969478,-0.1116496,1
2019-10-31 14:29:50,11754,-0.49868038,-0.2798493,-0.19225216,-0.14781946,0.35385057,-0.054125372,1
2019-10-31 14:29:50,11764,-0.45105553,-0.16563714,-0.3393507,-0.090295225,0.39379796,0.0033988564,1
2019-10-31 14:29:50,11775,-0.3721917,-0.040484786,-0.6287365,-0.03223837,0.41403797,0.048672553,1
2019-10-31 14:29:50,11784,-0.3122524,0.04761672,-0.8950472,0.016231121,0.377819,0.08116309,1
2019-10-31 14:29:50,11794,-0.2766412,0.16657758,-1.0094461,0.06363534,0.31283796,0.105131514,1
2019-10-31 14:29:50,11804,-0.14751542,0.19914782,-1.0870628,0.11743116,0.2404,0.12696943,1
2019-10-31 14:29:50,11815,0.017150372,0.23792076,-1.032403,0.1786838,0.18234314,0.13868733,1
2019-10-31 14:29:50,11824,0.09707478,0.30170977,-1.0059195,0.23407751,0.15411367,0.14454629,1
2019-10-31 14:29:50,11834,0.1702311,0.35517192,-0.96450806,0.28307962,0.1631684,0.15413365,1
2019-10-31 14:29:50,11844,0.28762326,0.47577298,-0.99422455,0.31503755,0.19565894,0.17064524,1
2019-10-31 14:29:50,11854,0.28346804,0.58619297,-1.207447,0.32515755,0.22069262,0.18609156,1
2019-10-31 14:29:50,11865,0.3313173,0.6267642,-1.4127903,0.30811334,0.23294316,0.18236312,1
2019-10-31 14:29:50,11874,0.35980767,0.7387496,-1.4527311,0.26550278,0.18607156,0.17437366,1
2019-10-31 14:29:50,11884,0.4665302,0.7834163,-1.5745487,0.21596803,0.11150313,0.1514705,1
2019-10-31 14:29:50,11894,0.6904765,0.7347169,-1.3668823,0.17122696,0.06143574,0.10087047,1
2019-10-31 14:29:50,11905,0.75015867,0.62354577,-1.1698809,0.13074695,0.03906521,0.06518414,1
2019-10-31 14:29:50,11914,0.79722905,0.56454194,-0.93329525,0.096125886,0.062501006,0.039085183,1
2019-10-31 14:29:50,11924,0.7730535,0.46597385,-0.6234875,0.06203745,0.096589446,0.026834654,1
2019-10-31 14:29:50,11934,0.745391,0.36120462,-0.2909794,0.044993233,0.13387366,0.031628337,1
2019-10-31 14:29:50,11945,0.70535994,0.34414554,-0.08437252,0.06842903,0.16370103,0.051335715,1
2019-10-31 14:29:50,11954,0.6022102,0.30807185,0.15451622,0.13234486,0.24466106,0.0795652,1
2019-10-31 14:29:50,11964,0.5660631,0.3493594,0.09490585,0.20691329,0.33627373,0.10832731,1
2019-10-31 14:29:50,11974,0.53755486,0.41249764,-0.16161251,0.25591543,0.37355796,0.13069785,1
2019-10-31 14:29:50,11984,0.5326002,0.6075573,-0.32339573,0.27136174,0.36343795,0.1381547,1
2019-10-31 14:29:50,11994,0.47548053,0.84187806,-0.47257423,0.2686986,0.32349056,0.14720944,1
2019-10-31 14:29:50,12004,0.39703444,0.9804214,-0.4397335,0.26283965,0.2531832,0.14401364,1
2019-10-31 14:29:50,12014,0.34283864,1.0494725,-0.34498596,0.2708291,0.18447366,0.13282837,1
2019-10-31 14:29:50,12025,0.35148,1.1130667,-0.41558552,0.27242702,0.116829455,0.102468364,1
2019-10-31 14:29:50,12035,0.4263973,1.0642164,-0.44316196,0.25431752,0.062501006,0.052400976,1
2019-10-31 14:29:50,12044,0.5505118,1.0160161,-0.42837143,0.20318486,-0.04189482,-0.0051232516,1
2019-10-31 14:29:50,12054,0.79591596,0.8116704,-0.2978859,0.104647994,-0.15587802,-0.06744117,1
2019-10-31 14:29:50,12064,1.069349,0.5854651,0.14327908,-0.033303633,-0.25654542,-0.14840119,1
2019-10-31 14:29:50,12074,1.0496205,0.3764596,1.020483,-0.17285314,-0.3199286,-0.22083911,1
2019-10-31 14:29:50,12085,0.7444482,0.18558109,1.9146957,-0.2607374,-0.2847749,-0.24800332,1
2019-10-31 14:29:50,12094,0.3708179,0.13082314,2.5429258,-0.2543458,-0.115398,-0.21551278,1
2019-10-31 14:29:50,12104,0.0658721,0.14213252,2.6305285,-0.1536784,0.10937261,-0.12975907,1
2019-10-31 14:29:50,12114,-0.088832855,0.29753923,2.1443348,-0.03543416,0.29526109,-0.06744117,1
2019-10-31 14:29:50,12125,-0.11161175,0.59322107,1.3509588,-0.007204676,0.3256211,-0.08342012,1
2019-10-31 14:29:50,12134,-0.037977695,0.8238015,0.8608408,-0.08709944,0.15997261,-0.12975907,1
2019-10-31 14:29:50,12144,0.030763954,0.8321279,0.77570057,-0.15421104,0.041728366,-0.15745594,1
2019-10-31 14:29:50,12154,0.2130008,0.5433495,1.4554234,-0.36033952,-0.2714591,-0.24587281,1
2019-10-31 14:29:50,12164,0.1416927,0.18337214,2.4465923,-0.40827638,-0.3470928,-0.29008126,1
2019-10-31 14:29:50,12175,-0.15556729,-0.16140878,3.3559208,-0.35288268,-0.30235174,-0.29540756,1
2019-10-31 14:29:50,12184,-0.33854556,-0.5392939,3.6883898,-0.21865949,-0.1926296,-0.27996126,1
2019-10-31 14:29:50,12194,-0.55589247,-0.9910954,3.6330585,-0.02052047,-0.090896934,-0.22510016,1
2019-10-31 14:29:50,12204,-0.80002224,-1.2832971,3.081437,0.21064171,0.0012483557,-0.1217696,1
2019-10-31 14:29:50,12215,-1.0402486,-1.4278946,2.2287827,0.41783547,0.09286102,-0.0035253565,1
2019-10-31 14:29:50,12224,-1.1474981,-1.3475472,1.1686754,0.54673237,0.106176816,0.09873994,1
2019-10-31 14:29:50,12234,-1.1512728,-1.0795047,0.25886154,0.57336396,0.05717469,0.16265576,1
2019-10-31 14:29:50,12245,-1.1018372,-0.80580556,-0.47153282,0.52169865,-0.01845902,0.20047261,1
2019-10-31 14:29:50,12254,-0.88089156,-0.650455,-0.8402195,0.41197652,-0.0685264,0.2020705,1
2019-10-31 14:29:50,12264,-0.76752865,-0.61029387,-1.0688229,0.27349228,-0.09142957,0.17916735,1
2019-10-31 14:29:50,12274,-0.7394603,-0.716538,-1.1151075,0.13447538,-0.101549566,0.1530684,1
2019-10-31 14:29:50,12285,-0.8319456,-0.94575423,-0.9841833,0.03167744,-0.1271159,0.14081785,1
2019-10-31 14:29:50,12294,-0.92439866,-1.1511745,-0.9364996,-0.01732468,-0.1521496,0.1482747,1
2019-10-31 14:29:50,12304,-0.9856807,-1.2446219,-0.8179102,-0.02691205,-0.17931381,0.16265576,1
2019-10-31 14:29:50,12314,-0.94974756,-1.2850688,-0.7977419,-0.015194153,-0.22458753,0.17384101,1
2019-10-31 14:29:50,12324,-0.83023775,-1.3909402,-0.78474617,-0.01412889,-0.2767854,0.17543893,1
2019-10-31 14:29:50,12335,-0.69000965,-1.4580852,-0.75751877,-0.028509947,-0.3300486,0.17277576,1
