Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:39:06,4906,1.0067543,-1.5651548,0.05344963,0.07839257,-0.06080907,-0.3433727,1
2019-10-31 14:39:06,4916,0.74102193,-1.4556127,-0.75457954,0.08691468,0.21935524,-0.26986954,1
2019-10-31 14:39:06,4927,0.5178575,-1.2750049,-1.4993248,0.102893636,0.46649635,-0.20648634,1
2019-10-31 14:39:06,4936,0.33922,-1.1365335,-2.304706,0.113546275,0.68274486,-0.15162528,1
2019-10-31 14:39:06,4946,0.19017947,-1.0035484,-3.0317621,0.10342626,0.8457302,-0.113275796,1
2019-10-31 14:39:06,4957,0.09221502,-0.83320737,-3.6187181,0.06827257,0.9421365,-0.102623165,1
2019-10-31 14:39:06,4966,0.13738573,-0.6188352,-3.99931,0.019803084,0.9527892,-0.1249937,1
2019-10-31 14:39:06,4976,0.12770161,-0.38623857,-4.0999146,-0.021742193,0.899526,-0.17080002,1
2019-10-31 14:39:06,4986,0.20958258,-0.23900032,-4.136173,-0.047308523,0.8175007,-0.23631375,1
2019-10-31 14:39:06,4996,0.19021966,-0.07116914,-4.0647006,-0.04411273,0.7354754,-0.31088218,1
2019-10-31 14:39:06,5007,0.09627159,0.22490811,-3.9710932,-0.02919904,0.64492804,-0.37586325,1
2019-10-31 14:39:06,5016,-0.06608352,0.6056578,-3.8339953,-0.02973167,0.5373364,-0.4483012,1
2019-10-31 14:39:06,5027,-0.28838658,0.93657875,-3.654502,-0.11228959,0.3652963,-0.5985033,1
2019-10-31 14:39:06,5036,-0.4431615,1.1887355,-3.427178,-0.15490015,0.3008479,-0.6544296,1
2019-10-31 14:39:06,5046,-0.56968915,1.3340471,-3.1007466,-0.26089382,0.15277626,-0.75349915,1
2019-10-31 14:39:06,5057,-0.8257013,1.3680096,-2.2703638,-0.4350644,-0.13750803,-0.8696128,1
2019-10-31 14:39:06,5066,-0.94836974,1.3714991,-1.9591341,-0.49365392,-0.25202388,-0.90210336,1
2019-10-31 14:39:06,5076,-1.1245782,1.302814,-0.762187,-0.6518456,-0.65309554,-0.9676171,1
2019-10-31 14:39:06,5086,-1.2328998,1.2360036,0.38711834,-0.69072765,-0.8576262,-0.9979771,1
2019-10-31 14:39:06,5096,-1.2223368,1.0872145,1.5162458,-0.64012766,-0.88638824,-1.0080972,1
2019-10-31 14:39:06,5107,-1.1342455,0.8817923,2.4614658,-0.52401394,-0.7548282,-0.9915855,1
2019-10-31 14:39:06,5116,-1.1105992,0.67704225,3.0528784,-0.38659495,-0.570005,-0.94577914,1
2019-10-31 14:39:06,5126,-1.0571535,0.57118964,3.260209,-0.3237444,-0.47785977,-0.9138213,1
2019-10-31 14:39:06,5136,-1.1975543,0.35946488,3.4662085,-0.16661803,-0.2674702,-0.77054334,1
2019-10-31 14:39:06,5147,-1.4254539,0.25484514,3.4071321,-0.08619063,-0.1785207,-0.633657,1
2019-10-31 14:39:06,5156,-1.607008,0.15943837,3.2646933,-0.007893769,-0.14336699,-0.4472359,1
2019-10-31 14:39:06,5166,-1.6675265,0.099853754,3.0195932,0.046434667,-0.17106384,-0.21820426,1
2019-10-31 14:39:06,5176,-1.5113887,0.111810684,2.7906609,0.0688052,-0.24776281,0.013490563,1
2019-10-31 14:39:06,5187,-1.194809,0.20285249,2.8089094,0.072000995,-0.3058197,0.2020422,1
2019-10-31 14:39:06,5196,-0.69124496,0.18562603,2.8222523,0.06134836,-0.25841546,0.3240149,1
2019-10-31 14:39:06,5206,-0.18679947,0.12638378,2.8497982,0.048032563,-0.076255396,0.38153908,1
2019-10-31 14:39:06,5216,0.09859511,-0.012561083,2.8439054,0.035782035,0.25663945,0.39059383,1
2019-10-31 14:39:06,5227,-0.13895984,-0.031736612,2.6569824,0.07519679,0.7487912,0.4065728,1
2019-10-31 14:39:06,5236,-0.6971599,-0.03391862,1.7560854,0.11141574,1.2329535,0.48433703,1
2019-10-31 14:39:06,5246,-0.9646896,-0.03787875,0.45602894,0.04004309,1.3597199,0.6004508,1
2019-10-31 14:39:06,5256,-0.88284254,-0.10266733,-0.5912304,-0.15276963,1.0012586,0.69472665,1
2019-10-31 14:39:06,5266,-0.5764327,-0.20560026,-0.9596262,-0.40843284,0.31682682,0.71656454,1
2019-10-31 14:39:06,5277,-0.2876581,-0.17005682,-0.31460667,-0.6182897,-0.31114602,0.6579751,1
2019-10-31 14:39:06,5287,0.14940259,-0.34692574,0.9807949,-0.68699926,-0.59397346,0.5551771,1
2019-10-31 14:39:06,5297,0.44637084,-0.6700313,1.9824333,-0.61349607,-0.53165555,0.48433703,1
2019-10-31 14:39:06,5306,0.3565307,-0.8454666,2.390194,-0.45530444,-0.24083859,0.500316,1
2019-10-31 14:39:06,5316,0.39873117,-1.2561057,2.1886396,-0.26888332,0.21456155,0.5349371,1
2019-10-31 14:39:06,5326,0.16184679,-1.161273,1.5541191,-0.13519275,0.6859407,0.56796026,1
2019-10-31 14:39:06,5337,-0.4379075,-0.69046736,0.75638866,-0.08512537,0.98261654,0.59885293,1
2019-10-31 14:39:06,5346,-0.86381567,-0.36782455,-0.03927517,-0.095245376,1.0390755,0.6521161,1
2019-10-31 14:39:06,5356,-1.2186571,-0.21968079,-0.57668114,-0.1224096,0.8883408,0.69685715,1
2019-10-31 14:39:06,5367,-1.407064,-0.0454998,-0.9544182,-0.11015906,0.45318055,0.77728456,1
2019-10-31 14:39:06,5376,-1.3676499,-0.018924952,-0.99141216,-0.09311485,0.2656942,0.807112,1
2019-10-31 14:39:06,5386,-1.0566157,-0.11933255,-1.0043125,-0.061156947,-0.14816068,0.8486572,1
2019-10-31 14:39:06,5396,-0.51636034,-0.23402715,-0.7992897,-0.051569577,-0.5391124,0.87049514,1
2019-10-31 14:39:06,5407,0.059704006,-0.35838175,-0.33114243,-0.036123253,-0.7857208,0.8683646,1
2019-10-31 14:39:06,5417,0.62222236,-0.5044043,0.48552036,0.052293617,-0.8357883,0.8443961,1
2019-10-31 14:39:06,5427,0.8409713,-0.69792104,0.82782936,0.109817855,-0.76867664,0.8337435,1
2019-10-31 14:39:06,5437,0.99739826,-0.90580845,0.93032646,0.26321578,-0.5732008,0.81882983,1
2019-10-31 14:39:06,5446,1.0038826,-0.9651127,0.87346745,0.5220749,-0.25628495,0.8252214,1
2019-10-31 14:39:06,5456,0.97162485,-0.8290658,0.38851643,0.6706791,-0.032046955,0.8401351,1
2019-10-31 14:39:06,5466,0.9483539,-0.697351,-0.2580967,0.75909597,0.18633206,0.84120035,1
2019-10-31 14:39:06,5476,0.9401777,-0.6012542,-0.9553528,0.77667284,0.38819948,0.8198951,1
2019-10-31 14:39:06,5486,0.92632115,-0.58916974,-1.4754839,0.7404539,0.56183743,0.78101295,1
2019-10-31 14:39:06,5497,0.8357102,-0.52756906,-1.8727708,0.6797339,0.7168333,0.7373372,1
2019-10-31 14:39:06,5506,0.61875284,-0.6298835,-2.0741067,0.6174159,0.8313492,0.6973898,1
2019-10-31 14:39:06,5516,0.3345516,-0.7719145,-2.058177,0.5646854,0.8372081,0.6872698,1
2019-10-31 14:39:06,5526,0.03878206,-0.90505314,-1.9042716,0.5582938,0.7392039,0.73254347,1
2019-10-31 14:39:06,5537,-0.15650448,-0.9986119,-1.4966583,0.62966645,0.6071112,0.8156341,1
2019-10-31 14:39:06,5546,-0.024382979,-0.88783073,-1.1850786,0.7686834,0.5064438,0.8928656,1
2019-10-31 14:39:06,5556,0.42810598,-0.64249253,-1.2064886,0.896515,0.41696158,0.9093772,1
2019-10-31 14:39:06,5566,0.81542355,-0.49173117,-1.3168116,0.9593655,0.33866474,0.85238564,1
2019-10-31 14:39:06,5577,1.0941161,-0.17941332,-1.4560852,0.9380603,0.29019523,0.7394677,1
2019-10-31 14:39:06,5586,1.151659,0.12962198,-1.5312414,0.840056,0.24172577,0.587135,1
2019-10-31 14:39:06,5596,1.2639087,0.30492544,-1.2867336,0.7218118,0.15064573,0.42042124,1
2019-10-31 14:39:06,5606,1.2742859,0.29483604,-0.70497227,0.631797,0.022281485,0.24731588,1
2019-10-31 14:39:06,5616,1.3009684,0.20190525,-0.09662533,0.5891865,-0.09116908,0.067819,1
2019-10-31 14:39:06,5627,1.2412134,0.027006626,0.37970448,0.56575066,-0.17106384,-0.082383156,1
2019-10-31 14:39:06,5636,1.1155143,-0.18809032,0.71070576,0.5577612,-0.25095862,-0.20755163,1
2019-10-31 14:39:06,5646,0.9327167,-0.41596246,0.8852873,0.55509806,-0.3159397,-0.29064217,1
2019-10-31 14:39:06,5656,0.86323094,-0.58069825,0.93037415,0.5497717,-0.3361797,-0.33698115,1
2019-10-31 14:39:07,5667,0.8050984,-0.7082014,0.76247025,0.52367276,-0.29090598,-0.36574325,1
2019-10-31 14:39:07,5676,0.8657489,-0.8342066,0.5795593,0.4459085,-0.21047859,-0.3801243,1
2019-10-31 14:39:07,5686,0.991186,-0.8751898,0.2981186,0.31541374,-0.15508488,-0.39397272,1
2019-10-31 14:39:07,5696,1.0515952,-0.7836032,0.0786562,0.12686206,-0.14283435,-0.41847378,1
2019-10-31 14:39:07,5707,1.1471715,-0.813184,0.17432022,-0.0888538,-0.14603014,-0.46747592,1
2019-10-31 14:39:07,5716,1.0921953,-0.8307991,0.57423306,-0.2768728,-0.08211434,-0.52606535,1
2019-10-31 14:39:07,5726,0.70376074,-0.7669661,1.1794786,-0.34931073,0.11975309,-0.5452401,1
2019-10-31 14:39:07,5736,0.33830142,-0.54850054,1.1222715,-0.32534227,0.40098265,-0.4893138,1
2019-10-31 14:39:07,5747,-0.5021616,-0.19951081,0.6278324,-0.23745807,0.8617092,-0.27413058,1
2019-10-31 14:39:07,5756,-0.60358214,-0.087596655,0.28683758,-0.23213173,0.9288207,-0.19902952,1
2019-10-31 14:39:07,5767,-0.5410912,0.01355505,-0.26854515,-0.2640896,0.88035125,-0.058947355,1
2019-10-31 14:39:07,5776,-0.37868917,0.06478596,-0.536994,-0.33120123,0.6262859,0.054503202,1
2019-10-31 14:39:07,5787,0.3826564,0.031365633,-0.4096756,-0.5037739,0.025477275,0.12853901,1
2019-10-31 14:39:07,5796,0.6607364,0.05342269,-0.09828663,-0.56555915,-0.16200909,0.11256007,1
2019-10-31 14:39:07,5806,0.99553955,0.022113323,0.6498833,-0.6534434,-0.4000955,0.026273727,1
2019-10-31 14:39:07,5816,0.99547565,-0.16258097,1.4477882,-0.649715,-0.46880502,-0.08984,1
2019-10-31 14:39:07,5826,0.82005197,-0.51945066,2.126442,-0.45157602,-0.3239292,-0.19263794,1
2019-10-31 14:39:07,5837,0.7002409,-0.62702465,2.1576595,-0.34984335,-0.22432701,-0.18677898,1
2019-10-31 14:39:07,5846,0.51753575,-0.79875016,1.7843285,-0.12720329,0.0025741092,-0.12552632,1
2019-10-31 14:39:07,5857,0.6535998,-0.9299228,0.8996229,0.04377151,0.14851521,-0.030185241,1
2019-10-31 14:39:07,5866,1.0496275,-0.61515427,-0.69428444,0.103958905,0.044119388,0.052905314,1
2019-10-31 14:39:07,5877,1.2932551,-0.34927678,-1.4807758,0.008085185,-0.18118383,0.022012671,1
2019-10-31 14:39:07,5886,1.5844762,-0.14686012,-1.9027977,-0.18419488,-0.5327208,-0.101557896,1
2019-10-31 14:39:07,5897,1.6798029,-0.12131715,-1.9146905,-0.41535705,-0.9636199,-0.31034955,1
2019-10-31 14:39:07,5906,1.7340645,-0.24757338,-1.4843388,-0.50856763,-1.1622915,-0.43178958,1
2019-10-31 14:39:07,5916,1.5422015,-0.70437336,-0.12966919,-0.61509395,-1.4365969,-0.7817286,1
2019-10-31 14:39:07,5928,1.215114,-1.1121521,0.70012474,-0.5314707,-1.3188852,-0.9180823,1
2019-10-31 14:39:07,5936,0.897107,-1.5272145,1.1198483,-0.34451702,-1.0493736,-0.9585624,1
2019-10-31 14:39:07,5946,0.50652295,-1.8529925,1.1091242,-0.09737591,-0.69410825,-0.90689707,1
2019-10-31 14:39:07,5956,0.23117816,-1.9887755,0.7130165,0.16467892,-0.31380916,-0.7822612,1
2019-10-31 14:39:07,5966,-0.0063117365,-1.9707181,-0.079922676,0.37453583,0.016422534,-0.61501485,1
2019-10-31 14:39:07,5977,-0.2554874,-1.7644229,-1.0483198,0.5002369,0.17621207,-0.45948642,1
2019-10-31 14:39:07,5986,-0.40447953,-1.4148288,-1.8575215,0.5529675,0.20816997,-0.3513622,1
2019-10-31 14:39:07,5997,-0.4116451,-1.148896,-2.4333215,0.57054436,0.16928786,-0.298099,1
2019-10-31 14:39:07,6006,-0.4247405,-0.88903,-2.8755789,0.56202227,0.09951308,-0.28212005,1
2019-10-31 14:39:07,6016,-0.5094793,-0.7168579,-3.1687531,0.53006434,0.0009762142,-0.28691375,1
2019-10-31 14:39:07,6026,-0.49259812,-0.5869665,-3.3716135,0.47680116,-0.0980933,-0.29756638,1
2019-10-31 14:39:07,6036,-0.44606945,-0.46140647,-3.3800545,0.39903688,-0.19609754,-0.30928427,1
2019-10-31 14:39:07,6046,-0.31448117,-0.40535474,-3.235962,0.3116853,-0.28557968,-0.31727374,1
2019-10-31 14:39:07,6057,-0.19270283,-0.25772333,-2.9520373,0.22113788,-0.35056075,-0.3247306,1
2019-10-31 14:39:07,6066,-0.12855056,-0.075935125,-2.4857545,0.13165575,-0.38251865,-0.33751377,1
2019-10-31 14:39:07,6076,-0.018402353,0.0844059,-1.9497142,0.05655467,-0.39636707,-0.35509062,1
2019-10-31 14:39:07,6087,0.0068406016,0.34854722,-1.271657,0.005422025,-0.44217342,-0.38758114,1
2019-10-31 14:39:07,6096,-0.100038484,0.5415318,-0.38168526,9.57076E-05,-0.49170816,-0.43764853,1
2019-10-31 14:39:07,6106,-0.25873843,0.7211976,0.4992771,0.045902032,-0.5044913,-0.4823896,1
2019-10-31 14:39:07,6117,-0.41106278,0.93371296,1.1292362,0.1156768,-0.489045,-0.50156426,1
2019-10-31 14:39:07,6126,-0.5347119,1.0821612,1.5355577,0.16627681,-0.4704029,-0.5074232,1
2019-10-31 14:39:07,6136,-0.61046636,1.2597718,1.7823963,0.1492326,-0.40915024,-0.5180759,1
2019-10-31 14:39:07,6146,-0.708238,1.3613179,1.9303093,0.10608943,-0.38891023,-0.526598,1
2019-10-31 14:39:07,6157,-0.7558321,1.4200728,2.0984793,-0.021742193,-0.3596155,-0.55269694,1
2019-10-31 14:39:07,6166,-0.8359823,1.3446894,2.4284678,-0.21189174,-0.31487444,-0.5740022,1
2019-10-31 14:39:07,6176,-1.0132641,1.1709299,2.9415903,-0.24704544,-0.27652496,-0.56175166,1
2019-10-31 14:39:07,6187,-1.2359543,0.88671184,3.7335196,-0.25077385,-0.16200909,-0.4855854,1
2019-10-31 14:39:07,6196,-1.2543811,0.85705924,3.8706398,-0.12454011,0.065957285,-0.26827165,1
2019-10-31 14:39:07,6206,-1.325565,0.8464923,3.944518,-0.0068285055,0.2720858,-0.09410106,1
2019-10-31 14:39:07,6217,-1.4178293,1.2344711,3.6938677,0.10821995,0.6337428,0.07261268,1
2019-10-31 14:39:07,6226,-1.5324,1.5534267,3.3228378,0.15402628,0.86543757,0.14718114,1
2019-10-31 14:39:07,6236,-1.7886066,2.202961,1.5050611,0.13005786,1.3368167,0.32561275,1
2019-10-31 14:39:07,6247,-1.5597403,2.140369,0.23804569,-0.045177992,1.2388124,0.37887594,1
2019-10-31 14:39:07,6256,-1.1604404,1.97874,-0.5235081,-0.31575492,0.83347964,0.35597277,1
2019-10-31 14:39:07,6266,-0.85668314,1.8831947,-0.5103302,-0.5927234,0.25663945,0.2542401,1
2019-10-31 14:39:07,6276,-0.69714355,1.6560438,0.37811852,-0.7626329,-0.2658723,0.108831644,1
2019-10-31 14:39:07,6287,-0.545447,1.0428112,1.4970236,-0.77062243,-0.5257966,-0.03231577,1
2019-10-31 14:39:07,6296,-0.5295084,0.3066852,2.3609629,-0.6097676,-0.54923236,-0.108482115,1
2019-10-31 14:39:07,6306,-0.5809958,-0.1436925,2.8550224,-0.3391907,-0.3851818,-0.08717684,1
2019-10-31 14:39:07,6317,-0.6905999,-0.42946053,2.6197681,-0.05636326,-0.13324697,0.013490563,1
2019-10-31 14:39:07,6326,-0.7367519,-0.5388055,2.3425817,0.13698205,0.08726255,0.13439797,1
2019-10-31 14:39:07,6336,-0.8924474,-0.38229036,1.145915,0.1982347,0.2134963,0.22601064,1
2019-10-31 14:39:07,6346,-0.9158876,-0.06475425,0.39972305,0.14443891,0.27528155,0.2675559,1
2019-10-31 14:39:07,6356,-0.7919189,0.15400863,-0.24924088,-0.0015021877,0.30723944,0.26276222,1
2019-10-31 14:39:07,6367,-0.658044,0.26705384,-0.622282,-0.19218437,0.3280121,0.20843379,1
2019-10-31 14:39:07,6376,-0.52153134,0.25125933,-0.81581974,-0.4041718,0.3280121,0.1333327,1
2019-10-31 14:39:07,6386,-0.1020146,0.09460211,-0.925539,-0.593256,0.2997826,0.039589517,1
2019-10-31 14:39:07,6396,0.1661259,-0.048644304,-0.82935905,-0.73067504,0.28327104,-0.06320841,1
2019-10-31 14:39:07,6406,0.37006086,-0.28033686,-0.6199894,-0.7956561,0.33387104,-0.16866949,1
2019-10-31 14:39:07,6417,0.47533992,-0.53284645,-0.52177143,-0.7876666,0.42654896,-0.25069478,1
2019-10-31 14:39:07,6426,0.46909618,-0.75492024,-0.4912796,-0.73174024,0.49685636,-0.29383796,1
2019-10-31 14:39:07,6436,0.40478826,-0.94142365,-0.61304474,-0.639595,0.5202922,-0.3028927,1
2019-10-31 14:39:07,6447,0.29596594,-1.0911298,-0.65401363,-0.51282865,0.4888669,-0.27626112,1
2019-10-31 14:39:07,6456,0.081824064,-1.2051439,-0.7525511,-0.34984335,0.4068416,-0.21980214,1
2019-10-31 14:39:07,6466,-0.09219593,-1.2824211,-0.87932014,-0.16022645,0.28913,-0.1351137,1
2019-10-31 14:39:07,6476,-0.23716038,-1.3256905,-0.9838495,0.049630452,0.15277626,-0.028587345,1
2019-10-31 14:39:07,6487,-0.31157565,-1.2938044,-1.0897608,0.26374844,0.02707517,0.08912427,1
2019-10-31 14:39:07,6496,-0.25193852,-1.3109102,-1.3644352,0.44750637,-0.06080907,0.19405273,1
2019-10-31 14:39:07,6506,-0.13827372,-1.2559295,-1.7436552,0.5764033,-0.103952244,0.29152435,1
2019-10-31 14:39:07,6516,-0.0048449636,-1.1380699,-2.0585456,0.6397865,-0.12472488,0.35544014,1
2019-10-31 14:39:07,6527,0.12257242,-1.0488906,-2.3398604,0.6397865,-0.12632276,0.39538753,1
2019-10-31 14:39:07,6536,0.33901125,-0.91349363,-2.417152,0.5977086,-0.12312699,0.3980507,1
2019-10-31 14:39:07,6547,0.47749627,-0.77819586,-2.359198,0.5263359,-0.06560276,0.3762128,1
2019-10-31 14:39:07,6557,0.59106165,-0.68140244,-2.104371,0.4240706,0.019618325,0.31655803,1
2019-10-31 14:39:07,6566,0.6295135,-0.6025903,-2.0306463,0.3116853,0.14105837,0.23826116,1
2019-10-31 14:39:07,6576,0.54621905,-0.67840576,-1.8689184,0.19663681,0.3029784,0.15463798,1
2019-10-31 14:39:07,6587,0.26614276,-0.83022237,-1.669467,0.08851258,0.44146267,0.09658111,1
2019-10-31 14:39:07,6596,0.12374771,-0.88184094,-1.5405302,-0.01428535,0.49259531,0.06196005,1
2019-10-31 14:39:07,6606,-0.07759416,-0.89904475,-1.2846136,-0.030264301,0.4153637,0.07154742,1
2019-10-31 14:39:07,6616,-0.06803751,-1.0025446,-1.0042009,-0.02706851,0.3546437,0.08006953,1
2019-10-31 14:39:07,6627,0.09685987,-0.9834218,-0.79932785,0.016607292,0.033999383,0.082732685,1
2019-10-31 14:39:07,6636,0.23430324,-0.86414456,-0.5098877,0.03045572,-0.10448488,0.06675374,1
2019-10-31 14:39:07,6646,0.32697937,-0.7696624,-0.3706751,0.06347889,-0.40915024,-0.0072820745,1
2019-10-31 14:39:07,6656,0.32546306,-0.5012975,0.25683784,0.092241,-0.8283314,-0.21128003,1
2019-10-31 14:39:07,6666,0.21216047,-0.46824598,0.44666672,0.09596942,-0.94231457,-0.2991643,1
2019-10-31 14:39:08,6677,0.02666998,-0.85922146,0.94495964,0.10608943,-1.164422,-0.5335222,1
2019-10-31 14:39:08,6686,-0.057698727,-1.0697055,1.1124077,0.10342626,-1.2038368,-0.57932854,1
2019-10-31 14:39:08,6696,-0.155366,-1.4014776,1.4297924,0.053891506,-1.252839,-0.60809064,1
2019-10-31 14:39:08,6707,-0.032527,-1.6508801,1.5598879,0.0027588655,-1.2182178,-0.55109906,1
2019-10-31 14:39:08,6716,0.007739991,-1.6984727,1.6712523,-0.045710623,-1.0813315,-0.45309484,1
2019-10-31 14:39:08,6726,0.017164916,-1.4239857,1.9584379,-0.085658,-0.7463061,-0.32739377,1
2019-10-31 14:39:08,6736,0.09673363,-1.1870213,1.6771812,-0.124007486,-0.25521967,-0.19263794,1
2019-10-31 14:39:08,6746,0.190557,-1.1157782,0.96256256,-0.23532754,0.20763734,-0.10209053,1
2019-10-31 14:39:08,6757,0.2843278,-0.95982814,0.30267525,-0.48087075,0.48194268,-0.082383156,1
2019-10-31 14:39:08,6766,0.2950141,-0.666986,-0.17534351,-0.8079066,0.5554459,-0.12073264,1
2019-10-31 14:39:08,6776,0.3827362,-0.4325316,-0.067118645,-1.1439973,0.51869434,-0.20329057,1
2019-10-31 14:39:08,6787,0.43777233,-0.3832953,0.5001583,-1.2947322,0.48354056,-0.2656085,1
2019-10-31 14:39:08,6796,0.3047961,-0.4778993,1.361248,-1.5599828,0.35411108,-0.4621496,1
2019-10-31 14:39:08,6809,0.24451411,-0.69537234,2.2047453,-1.5541238,0.29871735,-0.5372506,1
2019-10-31 14:39:08,6816,0.063415885,-0.9414785,2.908578,-1.4065849,0.24545419,-0.5399138,1
2019-10-31 14:39:08,6826,-0.03325984,-1.1402998,3.311122,-1.1669005,0.14904785,-0.46268222,1
2019-10-31 14:39:08,6836,-0.1547842,-1.1635149,3.555173,-0.8851382,0.0036393728,-0.33218744,1
2019-10-31 14:39:08,6846,-0.18640682,-1.0489964,3.593277,-0.60390866,-0.14975858,-0.19104002,1
2019-10-31 14:39:08,6856,-0.13243768,-0.89902353,3.3794441,-0.34931073,-0.2573502,-0.06959999,1
2019-10-31 14:39:08,6867,0.0055950284,-0.80402875,2.9038935,-0.1474433,-0.30635232,0.03799162,1
2019-10-31 14:39:08,6876,0.10125005,-0.720032,2.2282066,-0.014817982,-0.32339653,0.15037692,1
2019-10-31 14:39:08,6886,0.1879358,-0.57830596,1.5043383,0.053891506,-0.32712495,0.2723496,1
2019-10-31 14:39:08,6896,0.52722776,-0.4257748,0.8769207,0.066142045,-0.3127439,0.38366964,1
2019-10-31 14:39:08,6907,0.8295524,-0.33830523,0.3923254,0.011813606,-0.23977333,0.48966336,1
2019-10-31 14:39:08,6916,1.1365097,-0.20460773,0.037452698,-0.017481139,-0.20355438,0.49978334,1
2019-10-31 14:39:08,6926,1.3655432,-0.037207365,-0.2626009,-0.07021168,-0.09915856,0.48593494,1
2019-10-31 14:39:08,6937,1.4477568,0.043779373,-0.4791031,-0.089386426,0.1383952,0.41616017,1
2019-10-31 14:39:08,6946,1.4335966,0.10193539,-0.664052,-0.07820116,0.23000787,0.3847349,1
2019-10-31 14:39:08,6957,1.21706,0.1900549,-1.2290468,-0.0009695569,0.46702898,0.2909917,1
2019-10-31 14:39:08,6966,1.0454528,0.22785378,-1.4471645,0.035782035,0.5325427,0.26382747,1
2019-10-31 14:39:08,6976,0.863153,0.15940428,-1.8785973,0.12047049,0.6241554,0.21589062,1
2019-10-31 14:39:08,6987,0.65841913,0.1302464,-2.2991414,0.21953999,0.6529175,0.18925904,1
2019-10-31 14:39:08,6996,0.5539964,0.20408678,-2.7158985,0.31754425,0.63107955,0.18606324,1
2019-10-31 14:39:08,7006,0.4669017,0.36394072,-3.162537,0.39797163,0.584208,0.18073693,1
2019-10-31 14:39:08,7016,0.45006704,0.42661405,-3.2957458,0.4629527,0.5080417,0.1301369,1
2019-10-31 14:39:08,7027,0.3457008,0.7032647,-3.602076,0.44910428,0.44252795,0.06302531,1
2019-10-31 14:39:08,7036,0.28333622,0.87534714,-3.761548,0.387319,0.3732858,-0.021663131,1
2019-10-31 14:39:08,7046,0.15186247,1.0021465,-3.836588,0.2696074,0.28859735,-0.12020001,1
2019-10-31 14:39:08,7056,0.093790054,1.0505159,-3.7261896,0.115144156,0.17674468,-0.22299795,1
2019-10-31 14:39:08,7066,-0.020418823,1.1045618,-3.4007702,-0.040384308,0.049978334,-0.31354532,1
2019-10-31 14:39:08,7077,-0.07213384,1.0750725,-2.9708552,-0.17087908,-0.069331184,-0.37266746,1
2019-10-31 14:39:08,7086,-0.1913706,1.0095923,-2.414482,-0.2699486,-0.21047859,-0.40728852,1
2019-10-31 14:39:08,7096,-0.25835103,0.93624043,-1.7478857,-0.33386442,-0.34576708,-0.42060432,1
2019-10-31 14:39:08,7107,-0.26761436,0.9516449,-0.9965143,-0.35037598,-0.4437713,-0.41474536,1
2019-10-31 14:39:08,7116,-0.1752882,1.0009248,-0.14941883,-0.31948334,-0.48105553,-0.40941903,1
2019-10-31 14:39:08,7126,-0.15623784,1.0098724,0.51028633,-0.23586017,-0.4118134,-0.41208223,1
2019-10-31 14:39:08,7136,-0.14075941,0.91692924,1.0350227,-0.13146435,-0.26853547,-0.40462536,1
2019-10-31 14:39:08,7146,-0.18998241,0.65145874,1.5739002,-0.021742193,-0.08371224,-0.36627588,1
2019-10-31 14:39:08,7157,-0.41672242,0.47423792,1.8233032,0.08478416,0.09152361,-0.27839163,1
2019-10-31 14:39:08,7166,-0.54629487,0.51910233,1.8674822,0.17479892,0.2001805,-0.16440845,1
2019-10-31 14:39:08,7176,-0.5858255,0.61785054,1.8136549,0.22433367,0.24758472,-0.08770948,1
2019-10-31 14:39:08,7187,-0.52307725,0.7532594,1.6678839,0.22007261,0.24438894,-0.070665255,1
2019-10-31 14:39:08,7197,-0.46913522,0.8160281,1.6009779,0.16201575,0.1868647,-0.10368843,1
2019-10-31 14:39:08,7206,-0.4547261,0.8588655,1.70434,0.07413152,0.07394677,-0.16653897,1
2019-10-31 14:39:08,7216,-0.45186955,0.766989,2.1057749,-0.007893769,-0.013937475,-0.22672637,1
2019-10-31 14:39:08,7226,-0.51338744,0.5247667,2.735896,-0.046243254,0.0004435824,-0.24057479,1
2019-10-31 14:39:08,7236,-0.7137012,0.36150813,3.4311562,-0.0046979794,0.19645207,-0.18677898,1
2019-10-31 14:39:08,7247,-1.162101,0.36182022,3.9918852,0.12313365,0.7264207,-0.026989449,1
2019-10-31 14:39:08,7256,-1.580238,0.4774661,3.6408348,0.23498629,1.3549262,0.22601064,1
2019-10-31 14:39:08,7266,-1.6452037,0.5085337,2.535943,0.2163442,1.6526673,0.47474965,1
2019-10-31 14:39:08,7276,-1.4846647,0.81536007,1.477005,0.018737819,1.5637178,0.62974554,1
2019-10-31 14:39:08,7286,-1.0161507,1.071892,0.9124403,-0.29817808,1.2036587,0.6473224,1
2019-10-31 14:39:08,7297,-0.48063493,0.9323218,0.9855938,-0.6182897,0.71044177,0.5083055,1
2019-10-31 14:39:08,7306,-0.17562795,0.54776406,1.832056,-0.81056976,0.22148576,0.2723496,1
2019-10-31 14:39:08,7316,-0.051232576,0.046722412,2.9877882,-0.7876666,-0.08104908,0.059829526,1
2019-10-31 14:39:08,7327,-0.062212706,-0.6782069,3.8076286,-0.33812547,-0.15455227,0.012957932,1
2019-10-31 14:39:08,7336,-0.09113276,-1.2116495,4.001107,-0.11601802,-0.13644278,0.060894787,1
2019-10-31 14:39:08,7346,-0.28156722,-1.3838813,3.578106,0.32393584,-0.07785329,0.20417273,1
