Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:54:21,4913,-0.4571157,1.5301182,2.643526,0.07732731,-0.016600633,-0.022195762,4
2019-10-31 14:54:21,4923,-0.6549889,1.107465,2.1984177,-0.030796932,0.05210886,0.0017726653,4
2019-10-31 14:54:21,4934,-0.62820643,0.68767405,1.9141006,-0.17300962,0.09898046,0.020947408,4
2019-10-31 14:54:21,4943,-0.6208502,0.034016848,2.0294933,-0.29817808,0.1650268,0.025741097,4
2019-10-31 14:54:21,4953,-0.59274864,-0.6791353,2.3264656,-0.34345177,0.23746473,0.049176887,4
2019-10-31 14:54:21,4963,-0.7545608,-0.9917271,2.6246614,-0.27474228,0.28913,0.0997769,4
2019-10-31 14:54:21,4973,-0.90802485,-0.90183234,2.6370335,-0.08672327,0.29552156,0.16102955,4
2019-10-31 14:54:21,4984,-0.9696459,-0.6170802,2.1487026,0.16893996,0.25291103,0.20790115,4
2019-10-31 14:54:21,4993,-0.9772258,-0.48308587,1.7955637,0.42087477,0.16822259,0.22760853,4
2019-10-31 14:54:21,5003,-1.034608,-0.12703562,0.20573616,0.595578,0.05051097,0.22601064,4
2019-10-31 14:54:21,5013,-0.9791271,0.046034336,-0.8448849,0.6664181,-0.059211172,0.2222822,4
2019-10-31 14:54:21,5024,-0.84785974,0.19527733,-1.6403637,0.63659066,-0.13910595,0.22121695,4
2019-10-31 14:54:21,5033,-0.7544372,0.33689165,-2.216702,0.53911906,-0.16840068,0.20843379,4
2019-10-31 14:54:21,5043,-0.79660577,0.5223427,-2.4443483,0.40170005,-0.14922594,0.19724852,4
2019-10-31 14:54:21,5053,-0.8740458,0.6108191,-2.5067654,0.26428106,-0.09329961,0.19831377,4
2019-10-31 14:54:21,5064,-0.9285188,0.73367643,-2.4285755,0.1359168,-0.011806948,0.2036401,4
2019-10-31 14:54:21,5073,-0.88183624,0.80792594,-2.3914757,0.036847297,0.069685705,0.20630325,4
2019-10-31 14:54:21,5083,-0.85435414,0.8213551,-2.3112164,-0.030264301,0.12614469,0.21748853,4
2019-10-31 14:54:21,5093,-0.715066,0.80944896,-2.2468357,-0.07287484,0.15384154,0.22814116,4
2019-10-31 14:54:21,5104,-0.58352697,0.7655492,-2.1763387,-0.114420116,0.17567943,0.23293485,4
2019-10-31 14:54:21,5113,-0.46672076,0.7664242,-2.0973763,-0.15543276,0.21243103,0.23293485,4
2019-10-31 14:54:21,5123,-0.45126826,0.7714255,-1.940691,-0.23106648,0.3312079,0.26489276,4
2019-10-31 14:54:21,5133,-0.37132096,0.72870994,-1.6874866,-0.2651549,0.43933213,0.28619802,4
2019-10-31 14:54:21,5144,-0.29632425,0.7831044,-1.4835997,-0.27314436,0.5325427,0.2941875,4
2019-10-31 14:54:21,5153,-0.23869754,0.9270086,-1.3066902,-0.23692542,0.59805644,0.2973833,4
2019-10-31 14:54:21,5163,-0.33685362,1.044033,-1.2944717,-0.16661803,0.6289491,0.30164436,4
2019-10-31 14:54:21,5174,-0.4618291,1.0305705,-1.2185593,-0.10270222,0.60285014,0.29844853,4
2019-10-31 14:54:21,5183,-0.61392087,0.96029353,-1.262989,-0.059026416,0.5373364,0.29312223,4
2019-10-31 14:54:21,5193,-0.68732804,0.8923743,-1.2367344,-0.03346009,0.45211533,0.28193697,4
2019-10-31 14:54:21,5203,-0.56713736,0.80259967,-1.16436,-0.02334009,0.36476368,0.26276222,4
2019-10-31 14:54:21,5213,-0.4937852,0.75000334,-0.9699793,-0.008959033,0.29072788,0.24039169,4
2019-10-31 14:54:21,5224,-0.42266673,0.6795676,-0.7615366,0.016074661,0.22095312,0.21961905,4
2019-10-31 14:54:21,5233,-0.3555295,0.60001445,-0.46719074,0.0602831,0.14585206,0.19778116,4
2019-10-31 14:54:21,5243,-0.33655244,0.44462514,-0.044789314,0.12473153,0.08832782,0.17274745,4
2019-10-31 14:54:22,5253,-0.27685282,0.21008849,0.14959621,0.16893996,0.043054122,0.14771375,4
2019-10-31 14:54:22,5264,-0.13940203,0.09181833,0.38244534,0.2014305,0.022281485,0.12853901,4
2019-10-31 14:54:22,5273,0.0040704906,-0.01852107,0.477355,0.21314842,0.021748854,0.108831644,4
2019-10-31 14:54:22,5283,0.2812086,-0.18079329,0.9433975,0.2248663,0.032934118,0.08805901,4
2019-10-31 14:54:22,5293,0.33224088,-0.21889019,1.1849508,0.23498629,0.032934118,0.07367795,4
2019-10-31 14:54:22,5304,0.48585,-0.23638606,1.3568497,0.24776946,0.028673064,0.057698995,4
2019-10-31 14:54:22,5313,0.552925,-0.26910734,1.4018993,0.24350841,0.016422534,0.04385057,4
2019-10-31 14:54:22,5323,0.5564539,-0.28409982,1.4298506,0.21900736,-0.010741685,0.020414777,4
2019-10-31 14:54:22,5333,0.3900661,-0.36989808,1.4498549,0.17053786,-0.076255396,0.0012400335,4
2019-10-31 14:54:22,5343,0.34581846,-0.38889313,1.6766624,0.13325363,-0.1785207,0.0017726653,4
2019-10-31 14:54:22,5353,0.2595403,-0.4098332,1.9785395,0.12899259,-0.23391438,0.0055010878,4
2019-10-31 14:54:22,5363,0.33614284,-0.48613834,2.3227186,0.16095048,-0.26161125,0.010827405,4
2019-10-31 14:54:22,5373,0.3271886,-0.16646242,2.5330153,0.20888735,-0.23657754,0.015088458,4
2019-10-31 14:54:22,5383,0.6131728,0.36551332,2.2656965,0.2280621,-0.204087,-0.023261027,4
2019-10-31 14:54:22,5394,0.6599987,0.1882546,2.1188755,0.17586419,-0.20355438,-0.10741685,4
2019-10-31 14:54:22,5403,0.4055628,-0.70613813,2.092843,0.04856519,-0.17798805,-0.15322319,4
2019-10-31 14:54:22,5413,0.24612948,-1.2185587,2.2166796,-0.13519275,-0.13750803,-0.14789686,4
2019-10-31 14:54:22,5423,0.39029,-1.4322577,2.4411592,-0.3184181,-0.06720065,-0.15215792,4
2019-10-31 14:54:22,5434,0.4984067,-1.5765588,2.6805315,-0.42707494,0.017487798,-0.16440845,4
2019-10-31 14:54:22,5443,0.4064816,-1.5337641,2.884265,-0.40523705,0.095784664,-0.15588634,4
2019-10-31 14:54:22,5453,0.3450901,-1.2645166,2.8475418,-0.2518391,0.1399931,-0.13191791,4
2019-10-31 14:54:22,5463,0.47299778,-0.84045815,2.2815886,-0.0318622,0.14851521,-0.12286317,4
2019-10-31 14:54:22,5473,0.5389788,-0.620605,1.3178139,0.26321578,0.15384154,-0.1335158,4
2019-10-31 14:54:22,5483,0.58139163,-0.44892526,0.37981606,0.32713163,0.14798258,-0.14097264,4
2019-10-31 14:54:22,5494,0.48237443,-0.2965362,-0.46937466,0.36814427,0.16076575,-0.17080002,4
2019-10-31 14:54:22,5503,0.40640265,-0.22603488,-1.1004477,0.336719,0.16875522,-0.19370319,4
2019-10-31 14:54:22,5513,0.20377477,-0.13330197,-1.5206614,0.24031262,0.15970048,-0.24323794,4
2019-10-31 14:54:22,5524,0.19970085,-0.14271188,-1.7317924,0.113546275,0.12294888,-0.30395794,4
2019-10-31 14:54:22,5533,0.18799683,-0.08992171,-1.8352165,-0.035590623,0.01482464,-0.37586325,4
2019-10-31 14:54:22,5543,0.36171117,-0.30254602,-1.7352638,-0.061156947,-0.020861687,-0.3982338,4
2019-10-31 14:54:22,5553,0.49320054,-0.41190243,-1.6272154,-0.04464536,-0.09596277,-0.44670328,4
2019-10-31 14:54:22,5564,0.6394737,-0.46458387,-1.6078339,-0.02653588,-0.11300699,-0.4573559,4
2019-10-31 14:54:22,5573,0.725521,-0.49174237,-1.7001095,0.050163094,-0.14389962,-0.48025906,4
2019-10-31 14:54:22,5583,0.73549837,-0.53561306,-1.9513121,0.10768732,-0.14123647,-0.48345488,4
2019-10-31 14:54:22,5593,0.80023515,-0.51562524,-2.2651305,0.15668944,-0.13591014,-0.48079172,4
2019-10-31 14:54:22,5604,1.0019348,-0.72956896,-2.758461,0.17320102,-0.1401712,-0.47653064,4
2019-10-31 14:54:22,5613,1.0568541,-0.73868704,-2.8728447,0.18012524,-0.14336699,-0.46694326,4
2019-10-31 14:54:22,5623,1.1397597,-0.72396874,-3.062756,0.18332101,-0.14283435,-0.45256224,4
2019-10-31 14:54:22,5634,1.2391752,-0.64985776,-3.209054,0.20835473,-0.15508488,-0.43392012,4
2019-10-31 14:54:22,5643,1.2223928,-0.5921235,-3.404755,0.2445737,-0.20035858,-0.41421273,4
2019-10-31 14:54:22,5653,1.2185998,-0.523473,-3.4437714,0.29251057,-0.23977333,-0.40462536,4
2019-10-31 14:54:22,5663,1.2964256,-0.49274874,-3.4147048,0.3452411,-0.23764281,-0.39876643,4
2019-10-31 14:54:22,5674,1.5832367,-0.33505964,-3.3927503,0.3750685,-0.21420701,-0.4104843,4
2019-10-31 14:54:22,5683,1.6574895,-0.25143027,-3.3626347,0.37347057,-0.1705312,-0.4323222,4
2019-10-31 14:54:22,5693,1.8499846,-0.2040391,-3.2520924,0.35056743,-0.10555014,-0.46001908,4
2019-10-31 14:54:22,5703,2.0625024,-0.16463137,-2.9842606,0.29730424,-0.024590109,-0.4989012,4
2019-10-31 14:54:22,5713,1.8470232,0.0014574528,-2.4531221,0.22060524,0.01535727,-0.53085905,4
2019-10-31 14:54:22,5724,1.6583605,0.09445906,-2.1792922,0.15349364,0.023879379,-0.54896855,4
2019-10-31 14:54:22,5733,1.2031416,0.040267944,-1.3142862,0.109817855,0.014292009,-0.5548275,4
2019-10-31 14:54:22,5743,0.9954071,0.06293893,-0.8302107,0.07626205,-0.0011543129,-0.56441486,4
2019-10-31 14:54:22,5753,0.8703181,0.1840725,-0.25727272,0.06134836,-0.03364485,-0.5606864,4
2019-10-31 14:54:22,5764,0.7971616,0.23139071,0.32831287,0.08318626,-0.0746575,-0.5505664,4
2019-10-31 14:54:22,5773,0.67692745,0.2853546,0.81276894,0.1359168,-0.115670145,-0.53032637,4
2019-10-31 14:54:22,5783,0.5938109,0.29582286,1.1394739,0.18065786,-0.13111645,-0.4957054,4
2019-10-31 14:54:22,5794,0.43770802,0.3769827,1.181757,0.18065786,-0.11620277,-0.44936642,4
2019-10-31 14:54:22,5803,0.37529147,0.41611648,1.1901836,0.12526417,-0.10608277,-0.39876643,4
2019-10-31 14:54:22,5813,0.46637434,0.43006086,1.3045225,0.03152098,-0.070396446,-0.36041695,4
2019-10-31 14:54:22,5824,0.48534164,0.43433952,1.3824873,-0.095245376,-0.05814591,-0.35296008,4
2019-10-31 14:54:22,5834,0.45450404,0.40563965,1.7460833,-0.2347949,-0.05761328,-0.354558,4
2019-10-31 14:54:22,5843,0.3932116,0.28648305,2.263094,-0.34451702,-0.030981692,-0.35988432,4
2019-10-31 14:54:22,5854,0.44486684,0.2800324,2.8552885,-0.41216126,-8.904937E-05,-0.37746117,4
2019-10-31 14:54:22,5863,0.5358826,0.40788937,3.4687157,-0.40150863,0.080338344,-0.4333875,4
2019-10-31 14:54:22,5873,0.7352209,0.3890741,3.846714,-0.36848548,0.107502565,-0.45629066,4
2019-10-31 14:54:22,5883,0.9113511,0.16381145,4.0033245,-0.22946858,0.14585206,-0.52127165,4
2019-10-31 14:54:22,5894,0.92069983,0.083780766,4.1332846,-0.182597,0.15384154,-0.5372506,4
2019-10-31 14:54:22,5903,1.0230037,0.2411964,3.9354448,-0.06488536,0.16768996,-0.57932854,4
2019-10-31 14:54:22,5913,0.9305775,0.21162605,3.546503,-0.03718852,0.13093837,-0.5825243,4
2019-10-31 14:54:22,5923,0.66632277,-0.14618969,3.2239723,-0.035590623,0.0845994,-0.58358955,4
2019-10-31 14:54:22,5934,0.45334682,-0.6306517,3.0050879,-0.05263484,0.06702255,-0.5857201,4
2019-10-31 14:54:22,5943,0.4003608,-1.06058,2.8432598,-0.10216959,0.043586757,-0.617678,4
2019-10-31 14:54:22,5953,0.4393391,-1.3760347,2.7545643,-0.17727067,-0.0011543129,-0.6602886,4
2019-10-31 14:54:22,5963,0.26555204,-1.5110195,2.7076921,-0.1309317,-0.038971167,-0.6592233,4
2019-10-31 14:54:22,5973,0.091165006,-1.3370814,2.6136656,0.010748343,-0.10714804,-0.6544296,4
2019-10-31 14:54:22,5984,0.08115342,-1.0841023,2.278494,0.20196314,-0.20035858,-0.6608212,4
2019-10-31 14:54:22,5993,-0.035444677,-0.8945744,1.6012506,0.36761165,-0.2893081,-0.6757349,4
2019-10-31 14:54:22,6003,-0.0641467,-0.8368857,0.888814,0.4613548,-0.36600706,-0.70822537,4
2019-10-31 14:54:22,6013,-0.027908504,-0.79010177,0.08742523,0.45016956,-0.41980287,-0.7524339,4
2019-10-31 14:54:22,6024,0.16235778,-0.7977686,-0.9075937,0.3585569,-0.45282605,-0.8051644,4
2019-10-31 14:54:22,6033,0.30129847,-0.8647728,-1.0824099,0.21740946,-0.4565545,-0.86162335,4
2019-10-31 14:54:22,6043,0.57932127,-0.92165947,-1.1588488,0.09490416,-0.42406395,-0.93086547,4
2019-10-31 14:54:22,6053,0.8287799,-1.0106769,-1.012044,0.013944131,-0.38891023,-0.99904233,4
2019-10-31 14:54:22,6064,0.8743787,-1.0298934,-0.8964329,-0.0004369251,-0.36227864,-1.0581646,4
2019-10-31 14:54:22,6073,0.84894466,-1.0930407,-0.74482346,0.038977828,-0.35322392,-1.1076994,4
2019-10-31 14:54:22,6083,0.75668544,-1.1585383,-0.7123985,0.1156768,-0.3329839,-1.1407225,4
2019-10-31 14:54:22,6093,0.7579101,-1.1324694,-0.96040535,0.18864734,-0.30422178,-1.1630931,4
2019-10-31 14:54:22,6104,0.81012785,-1.1948884,-1.5080185,0.2562916,-0.28185126,-1.1817352,4
2019-10-31 14:54:22,6113,0.897364,-1.2184833,-1.935925,0.3052937,-0.2823839,-1.2014425,4
2019-10-31 14:54:22,6124,0.92518973,-1.1001649,-2.3688078,0.33245793,-0.28504705,-1.2179542,4
2019-10-31 14:54:22,6133,0.9195496,-1.0532689,-2.7331028,0.3303274,-0.30475444,-1.2254109,4
2019-10-31 14:54:22,6143,0.8306892,-1.060673,-3.0153375,0.31434846,-0.34736496,-1.2174215,4
2019-10-31 14:54:22,6153,0.7714102,-1.0666363,-3.0439143,0.296239,-0.3814534,-1.1923878,4
2019-10-31 14:54:22,6163,0.6734288,-1.0306642,-2.7284422,0.30263054,-0.3851818,-1.1545709,4
2019-10-31 14:54:22,6174,0.6718844,-0.9200747,-2.413259,0.35589373,-0.30635232,-1.1114278,4
2019-10-31 14:54:22,6183,0.68345547,-0.7604623,-2.30729,0.42513588,-0.16680278,-1.0714804,4
2019-10-31 14:54:22,6193,0.60954547,-0.5860605,-2.455017,0.4874538,-0.041634325,-1.0299351,4
2019-10-31 14:54:22,6203,0.42325458,-0.5727339,-2.612265,0.53219485,0.03027096,-0.98625916,4
2019-10-31 14:54:22,6214,0.31742525,-0.5537474,-2.7842646,0.57001173,0.10111098,-0.9495076,4
2019-10-31 14:54:22,6223,0.31821978,-0.43708515,-2.9877596,0.58332753,0.18153837,-0.922876,4
2019-10-31 14:54:22,6233,0.42900738,-0.37132454,-3.2234225,0.566816,0.20337628,-0.9164844,4
2019-10-31 14:54:22,6243,0.4790783,-0.27122736,-3.3010392,0.50609595,0.24119313,-0.90636444,4
2019-10-31 14:54:23,6254,0.46505964,-0.14318776,-3.2436686,0.4224727,0.2507805,-0.9047665,4
2019-10-31 14:54:23,6263,0.6022913,-0.009261131,-3.0118265,0.32766426,0.23959525,-0.922876,4
2019-10-31 14:54:23,6273,0.63627875,0.23626661,-2.6445503,0.24350841,0.23320366,-0.95057285,4
2019-10-31 14:54:23,6283,0.64171785,0.34084606,-2.2947755,0.18065786,0.21669208,-0.9830634,4
2019-10-31 14:54:23,6293,0.58190656,0.362808,-2.0505595,0.12632942,0.18207102,-1.0219456,4
2019-10-31 14:54:23,6304,0.49102312,0.2974794,-1.7921429,0.059750464,0.12348152,-1.0544362,4
2019-10-31 14:54:23,6313,0.6276439,0.22749567,-1.4030247,-0.026003247,0.04784781,-1.0863941,4
2019-10-31 14:54:23,6323,0.83637476,0.23345995,-0.97045517,-0.12347486,-0.040569063,-1.1279393,4
2019-10-31 14:54:23,6333,0.93466955,0.2318592,-0.44923496,-0.19857594,-0.1401712,-1.173213,4
2019-10-31 14:54:23,6344,1.0581586,0.20596981,0.0032110214,-0.23745807,-0.23870806,-1.2222152,4
2019-10-31 14:54:23,6353,1.1426175,0.19983172,0.4791727,-0.22414227,-0.3191355,-1.2621626,4
2019-10-31 14:54:23,6363,1.1611638,0.17972136,0.9541874,-0.11282223,-0.3468323,-1.3058385,4
2019-10-31 14:54:23,6374,1.133001,0.17242575,1.221982,-0.06754852,-0.3196681,-1.3218173,4
2019-10-31 14:54:23,6383,1.0597024,0.18100166,1.1717863,0.0469673,-0.20461965,-1.3409921,4
2019-10-31 14:54:23,6393,1.0224807,0.14703631,0.94294643,0.091175735,-0.13750803,-1.3495142,4
2019-10-31 14:54:23,6403,1.1618917,0.16143727,0.6234684,0.10768732,-0.11300699,-1.367091,4
2019-10-31 14:54:23,6414,1.3307931,0.19084406,0.4444847,0.10928521,-0.094364874,-1.3942553,4
2019-10-31 14:54:23,6423,1.3461351,0.14146662,0.28779793,0.09490416,-0.09489751,-1.4203541,4
2019-10-31 14:54:23,6433,1.382045,0.12987018,0.18373203,0.07732731,-0.12792067,-1.4480511,4
2019-10-31 14:54:23,6443,1.2299246,0.17449975,0.39486313,0.08531679,-0.16946594,-1.4704216,4
2019-10-31 14:54:23,6454,1.1674349,0.18787885,0.57649994,0.13804732,-0.18704279,-1.4890636,4
2019-10-31 14:54:23,6463,1.056174,0.15423775,0.85863113,0.22539893,-0.22539227,-1.5109016,4
2019-10-31 14:54:23,6473,0.93564975,0.11386275,1.1826744,0.34151268,-0.2658723,-1.5322068,4
2019-10-31 14:54:23,6484,1.0877173,-0.03882599,1.4607267,0.47999692,-0.31380916,-1.5487185,4
2019-10-31 14:54:23,6494,1.1923629,-0.08527279,1.5214071,0.63659066,-0.3729313,-1.5625668,4
2019-10-31 14:54:23,6503,1.3093435,-0.23381042,1.5760946,0.78572756,-0.44749975,-1.5785458,4
2019-10-31 14:54:23,6513,1.370912,-0.41256404,1.4841261,0.86082864,-0.565744,-1.6286132,4
2019-10-31 14:54:23,6524,1.2215655,-0.3628335,1.5239878,0.876275,-0.6339208,-1.680811,4
2019-10-31 14:54:23,6533,1.2597753,0.09758067,1.3027401,0.83739287,-0.6744008,-1.724487,4
2019-10-31 14:54:23,6543,1.4547641,0.64748,1.0184841,0.77720547,-0.72073984,-1.7814785,4
2019-10-31 14:54:23,6553,1.5944126,0.5372138,0.783268,0.72820336,-0.79850405,-1.8517859,4
2019-10-31 14:54:23,6563,1.5081971,0.1573472,0.7762108,0.67440754,-0.8262009,-1.896527,4
2019-10-31 14:54:23,6573,1.5382442,0.082164764,0.71468925,0.59504545,-0.7612198,-1.9199628,4
2019-10-31 14:54:23,6583,1.8648765,0.005025625,0.3630066,0.46028957,-0.6174092,-1.9460617,4
2019-10-31 14:54:23,6593,1.9652066,-0.05773759,0.1539135,0.25842214,-0.458685,-1.9870744,4
2019-10-31 14:54:23,6604,2.1957254,-0.70153093,-0.1760807,-0.015883245,-0.32179862,-2.0328805,4
2019-10-31 14:54:23,6613,2.2337704,-1.0808587,-0.16118622,-0.3189507,-0.24083859,-2.08135,4
2019-10-31 14:54:23,6624,2.3542318,-2.428738,0.45785332,-0.593256,-0.23284912,-2.127689,4
2019-10-31 14:54:23,6633,2.2975116,-3.0552995,1.3705215,-0.77648133,-0.21793544,-2.1511247,4
2019-10-31 14:54:23,6643,2.232097,-3.2972193,2.2890291,-0.8068413,-0.17159647,-2.1442008,4
2019-10-31 14:54:23,6654,2.2466364,-3.2401328,2.6365566,-0.6582371,-0.16573751,-2.126091,4
2019-10-31 14:54:23,6664,2.3456755,-2.6742105,2.843378,-0.34611493,-0.24030598,-2.1058512,4
2019-10-31 14:54:23,6673,2.3185346,-2.1857767,2.3712044,0.073598884,-0.4171397,-2.0999923,4
2019-10-31 14:54:23,6683,2.289477,-1.9549389,1.5292253,0.49704114,-0.64457345,-2.1149058,4
2019-10-31 14:54:23,6694,2.147303,-1.7968385,0.46784782,0.856035,-0.89597565,-2.1431353,4
2019-10-31 14:54:23,6703,2.046364,-1.5799129,-0.5430765,0.87041605,-0.93645567,-2.147929,4
2019-10-31 14:54:23,6713,2.083037,-1.4267491,-1.285532,0.7697486,-0.9540325,-2.1543205,4
2019-10-31 14:54:23,6724,2.1162672,-1.1879454,-1.6253657,0.4363211,-0.81980926,-2.165506,4
2019-10-31 14:54:23,6733,2.0602279,-0.98258543,-1.701438,0.18225576,-0.681325,-2.1782892,4
2019-10-31 14:54:23,6743,2.0008612,-0.88147426,-1.6680212,0.058152568,-0.630725,-2.188409,4
2019-10-31 14:54:23,6753,1.8912468,-0.99453187,-1.3990955,-0.25343698,-0.56308085,-2.2278237,4
2019-10-31 14:54:23,6764,1.7978065,-1.1189101,-0.8804846,-0.3237444,-0.55828714,-2.2400742,4
2019-10-31 14:54:23,6773,1.7744195,-1.3109543,-0.29514408,-0.43399918,-0.54923236,-2.2699018,4
2019-10-31 14:54:23,6783,1.8820348,-1.4736742,0.24148369,-0.44731498,-0.55349344,-2.2917395,4
2019-10-31 14:54:23,6793,2.002541,-1.5594847,0.6450596,-0.42760757,-0.5833208,-2.314643,4
2019-10-31 14:54:23,6803,1.9567397,-1.6240616,0.98813343,-0.37913808,-0.6253987,-2.3263607,4
2019-10-31 14:54:23,6814,1.7329955,-1.5465727,1.4216166,-0.3008412,-0.6477692,-2.3311543,4
2019-10-31 14:54:23,6823,1.6479676,-1.4915911,1.5626678,-0.20017384,-0.63605136,-2.341807,4
2019-10-31 14:54:23,6833,1.4610865,-1.4365407,1.7314901,-0.064352736,-0.6099524,-2.3466005,4
2019-10-31 14:54:23,6843,1.0105162,-1.056851,1.4959278,0.08904521,-0.6014303,-2.330089,4
2019-10-31 14:54:23,6853,1.037492,-0.56728554,1.2506361,0.24510632,-0.5992997,-2.341807,4
2019-10-31 14:54:23,6864,1.0341036,-0.4119289,0.9785681,0.40170005,-0.6285945,-2.3396766,4
2019-10-31 14:54:23,6873,1.1380093,-0.24289536,0.81284523,0.4746706,-0.6174092,-2.3290236,4
2019-10-31 14:54:23,6883,1.2625535,-0.06191969,0.41665936,0.4831927,-0.6088871,-2.2933373,4
2019-10-31 14:54:23,6893,1.4924326,0.15149736,-0.09095955,0.45123482,-0.5481671,-2.2560532,4
2019-10-31 14:54:23,6904,1.4533024,0.29178238,-0.33590984,0.3905148,-0.4906429,-2.2059858,4
2019-10-31 14:54:23,6913,1.4138482,0.37568045,-0.43927574,0.3250011,-0.44430393,-2.15219,4
2019-10-31 14:54:23,6923,1.1355021,0.46493554,-0.3531723,0.27919477,-0.4027587,-2.0893397,4
2019-10-31 14:54:23,6933,0.91565585,0.5413034,-0.20976543,0.2616179,-0.3596155,-2.0312827,4
2019-10-31 14:54:23,6943,0.8060836,0.6302006,-0.119215965,0.25895473,-0.33671233,-1.9764218,4
2019-10-31 14:54:23,6954,0.80723214,0.6942644,0.045516014,0.28132528,-0.3329839,-1.9364744,4
2019-10-31 14:54:23,6963,0.84400237,0.72424555,0.18659306,0.32233793,-0.31327653,-1.9055817,4
2019-10-31 14:54:23,6973,0.82907546,0.69742966,0.22094727,0.36974216,-0.31540707,-1.8752217,4
2019-10-31 14:54:23,6983,0.83415425,0.6133771,0.13429165,0.417679,-0.351626,-1.8496554,4
2019-10-31 14:54:23,6993,0.8300451,0.5683496,0.0842123,0.45549586,-0.4171397,-1.8208932,4
2019-10-31 14:54:23,7003,0.8624219,0.43145347,-0.06377983,0.47254008,-0.48158818,-1.8022511,4
2019-10-31 14:54:23,7014,0.87707424,0.41813827,-0.1879673,0.4645506,-0.5289924,-1.7793479,4
2019-10-31 14:54:23,7023,0.9138248,0.51553774,-0.317441,0.4443106,-0.5614829,-1.7468574,4
2019-10-31 14:54:23,7033,0.90182006,0.659502,-0.4712639,0.41448322,-0.58012503,-1.708508,4
2019-10-31 14:54:23,7044,0.8395853,0.8627472,-0.5562134,0.3787969,-0.61474603,-1.6749521,4
2019-10-31 14:54:23,7053,0.7734965,0.87224984,-0.55140495,0.3319253,-0.64883447,-1.6515164,4
2019-10-31 14:54:23,7063,0.81938684,0.8093116,-0.44049644,0.26800948,-0.6717377,-1.6435269,4
2019-10-31 14:54:23,7073,0.99217904,0.78619576,-0.30784512,0.13112311,-0.7170114,-1.6658974,4
2019-10-31 14:54:23,7083,1.3008401,0.72348475,-0.015413284,0.0469673,-0.75536084,-1.7021164,4
2019-10-31 14:54:23,7094,1.5649009,0.52311254,0.42920876,-0.01108956,-0.7526977,-1.7521838,4
2019-10-31 14:54:23,7103,1.7638505,0.23381162,0.78259945,-0.024937985,-0.73725134,-1.7745544,4
2019-10-31 14:54:23,7113,1.9034462,0.060347795,1.1039209,-0.0318622,-0.6749335,-1.8224912,4
2019-10-31 14:54:23,7123,1.931906,0.29660606,1.2552404,-0.02706851,-0.6477692,-1.8384701,4
2019-10-31 14:54:23,7134,1.8676102,0.73435616,1.3282595,0.011280973,-0.559885,-1.8901354,4
2019-10-31 14:54:23,7143,1.6060383,1.2759273,1.1610909,0.017139927,-0.5076871,-1.9146365,4
2019-10-31 14:54:23,7153,1.0588031,0.88498235,1.2558537,-0.016948508,-0.509285,-1.8981249,4
2019-10-31 14:54:23,7163,0.31058127,-0.16286826,1.3954372,-0.11495275,-0.5044913,-1.8587102,4
2019-10-31 14:54:23,7174,-0.066696405,-1.1934474,1.7790012,-0.22201174,-0.4453692,-1.8267522,4
2019-10-31 14:54:23,7183,0.21932471,-2.166434,2.2217512,-0.30456963,-0.351626,-1.8160995,4
2019-10-31 14:54:23,7193,0.59301203,-2.6456244,2.358698,-0.36795282,-0.30422178,-1.7958596,4
2019-10-31 14:54:23,7203,0.6236439,-2.3327713,2.3511648,-0.35463703,-0.3494955,-1.74739,4
2019-10-31 14:54:23,7213,0.56763196,-1.7144448,1.9933615,-0.22254437,-0.45282605,-1.7298132,4
2019-10-31 14:54:23,7224,0.22712123,-1.6442885,1.685586,-0.018013772,-0.55349344,-1.7713586,4
2019-10-31 14:54:23,7233,-0.094506025,-1.6151676,1.4626207,0.16148312,-0.6339208,-1.8145018,4
2019-10-31 14:54:23,7243,-0.82081175,-1.529367,1.0365133,0.23551895,-0.6855861,-1.8310132,4
2019-10-31 14:54:24,7253,-1.1584115,-1.3149034,0.56765556,0.20622419,-0.6957061,-1.8406006,4
2019-10-31 14:54:24,7263,-0.72495294,-0.99532104,0.104883194,0.117274694,-0.6589545,-1.866167,4
2019-10-31 14:54:24,7274,-0.27282017,-0.8252034,-0.05526352,0.001693602,-0.6067566,-1.8991901,4
2019-10-31 14:54:24,7283,-0.10500759,-0.7505584,-0.09636402,-0.11974643,-0.5566892,-1.9188975,4
2019-10-31 14:54:24,7293,0.33442652,-0.67768776,-0.042904854,-0.2214791,-0.519405,-1.916767,4
2019-10-31 14:54:24,7303,0.57327366,-0.61344707,0.07441807,-0.3189507,-0.50023025,-1.9077122,4
2019-10-31 14:54:24,7314,0.8516467,-0.61981225,0.0370121,-0.39884546,-0.49650183,-1.860308,4
2019-10-31 14:54:24,7323,0.6381128,-0.4691689,0.16112614,-0.44571707,-0.5028934,-1.8203607,4
2019-10-31 14:54:24,7333,0.708786,-0.53650784,0.4112835,-0.44678232,-0.49863237,-1.7191606,4
2019-10-31 14:54:24,7343,0.6135928,-0.33632886,0.4292984,-0.4766097,-0.43205342,-1.617428,4
2019-10-31 14:54:24,7353,0.64748687,-0.3030609,0.46227074,-0.4734139,-0.3228639,-1.5039773,4
2019-10-31 14:54:24,7364,0.4743685,-0.15687585,0.3100443,-0.44731498,-0.20248912,-1.3841351,4
