Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:53:24,9933,0.7436934,-0.02397561,2.6257458,0.0043567615,0.16129836,-0.19583371,1
2019-10-31 14:53:24,9942,0.44274324,0.99713635,2.1280584,0.03098835,0.19804998,-0.38278747,1
2019-10-31 14:53:24,9953,0.71706384,2.471861,1.5602379,0.020335715,0.15597206,-0.45149696,1
2019-10-31 14:53:24,9962,1.3710957,2.7125552,1.1518068,-0.08991906,-0.042166956,-0.6672127,1
2019-10-31 14:53:24,9972,1.3708375,2.024187,1.1021156,-0.23426226,-0.09596277,-0.73645484,1
2019-10-31 14:53:24,9983,0.92065865,0.588418,1.1985521,-0.42760757,-0.10608277,-0.7513686,1
2019-10-31 14:53:24,9992,0.76579565,-0.6009412,1.8742037,-0.64545393,-0.020861687,-0.7476402,1
2019-10-31 14:53:24,10002,0.50483745,-1.7615364,2.6817112,-0.85318035,0.17408155,-0.7380528,1
2019-10-31 14:53:24,10012,0.13910425,-2.3694224,3.3270874,-0.99379516,0.40950474,-0.71035594,1
2019-10-31 14:53:24,10023,-0.0330078,-2.4214306,3.543974,-1.0108395,0.61190486,-0.6720064,1
2019-10-31 14:53:24,10032,-0.17586952,-1.8148007,3.3973312,-0.89312774,0.6917996,-0.6432444,1
2019-10-31 14:53:24,10042,-0.005016029,-1.3519583,2.6849623,-0.6459866,0.6326775,-0.6246022,1
2019-10-31 14:53:24,10053,0.23529956,-1.0260804,1.8657341,-0.3019065,0.47182268,-0.60542744,1
2019-10-31 14:53:24,10062,0.32982776,-0.8985778,1.3434792,0.07839257,0.26888996,-0.60542744,1
2019-10-31 14:53:24,10073,0.6721064,-0.63578415,-0.098955154,0.43472323,0.08406676,-0.65229905,1
2019-10-31 14:53:24,10083,0.86499625,-0.37078583,-0.97477627,0.6792012,-0.08903856,-0.7385854,1
2019-10-31 14:53:24,10092,0.73542434,-0.17393517,-1.7748957,0.74578017,-0.20248912,-0.80995804,1
2019-10-31 14:53:24,10102,0.61732894,-0.124126434,-2.131744,0.66375494,-0.22699018,-0.8136865,1
2019-10-31 14:53:24,10113,0.26493156,-0.1604892,-3.1104474,0.5135528,-0.15508488,-0.75296646,1
2019-10-31 14:53:24,10122,0.16594967,-0.14642525,-3.5475144,0.32659897,-0.038971167,-0.63205904,1
2019-10-31 14:53:24,10133,0.21760927,-0.12324095,-3.6956658,0.12206838,0.09844782,-0.49943382,1
2019-10-31 14:53:24,10143,0.2100613,-0.00857687,-3.8644848,-0.079799056,0.20603944,-0.39450538,1
2019-10-31 14:53:24,10152,-0.006019011,0.14216375,-4.0467043,-0.2901886,0.23693208,-0.32366535,1
2019-10-31 14:53:24,10162,-0.24344707,0.20268369,-3.9790297,-0.49365392,0.1783426,-0.26827165,1
2019-10-31 14:53:24,10172,-0.39377433,0.19070625,-3.68789,-0.64811707,0.021748854,-0.22992216,1
2019-10-31 14:53:24,10183,-0.33879325,0.16321826,-3.0290174,-0.7338708,-0.28771022,-0.25016215,1
2019-10-31 14:53:24,10192,-0.17239942,0.095728755,-2.3411922,-0.7253487,-0.36707234,-0.26880425,1
2019-10-31 14:53:24,10202,-0.116289094,-0.0117383,-1.8764048,-0.6545087,-0.46081555,-0.31514323,1
2019-10-31 14:53:24,10212,-0.059464023,-0.055038333,-1.4824333,-0.48779497,-0.4405755,-0.36414537,1
2019-10-31 14:53:24,10223,0.064154044,-0.014831185,-0.97383213,-0.36209387,-0.35375655,-0.3902443,1
2019-10-31 14:53:24,10232,0.088565245,0.07859647,-0.8674345,-0.29125383,-0.30528706,-0.40409276,1
2019-10-31 14:53:24,10242,0.15613648,0.23122418,-0.57455826,-0.09311485,-0.19130385,-0.46001908,1
2019-10-31 14:53:24,10253,0.22645852,0.35881877,-0.36411858,-0.024937985,-0.16041121,-0.47812855,1
2019-10-31 14:53:24,10262,0.21724442,0.49932897,-0.1642065,0.15615681,-0.0746575,-0.5234022,1
2019-10-31 14:53:24,10272,0.18540248,0.5107349,0.032108307,0.20835473,-0.056015383,-0.52446747,1
2019-10-31 14:53:24,10283,0.16238818,0.38700938,0.2054224,0.32606634,-0.013937475,-0.49730328,1
2019-10-31 14:53:24,10292,0.17510664,0.3511634,0.21499634,0.3473716,0.0036393728,-0.47972643,1
2019-10-31 14:53:24,10302,0.11686808,0.4686234,0.2010231,0.35589373,0.070750974,-0.40302747,1
2019-10-31 14:53:24,10312,0.0026174188,0.70495844,-0.016005516,0.32713163,0.0830015,-0.3481664,1
2019-10-31 14:53:24,10323,-0.19429865,0.9580958,-0.093811035,0.2781295,0.07234886,-0.28105482,1
2019-10-31 14:53:24,10332,-0.2910254,0.99598145,-0.09133625,0.21314842,0.071816236,-0.19370319,1
2019-10-31 14:53:24,10342,-0.5155052,0.9371623,0.38761902,0.14710207,0.09898046,-0.08877474,1
2019-10-31 14:53:24,10352,-0.5859132,0.8738775,0.62043,0.11248102,0.124546774,-0.03231577,1
2019-10-31 14:53:24,10362,-0.6861659,0.67106855,1.4106779,0.0043567615,0.21988787,0.13173482,1
2019-10-31 14:53:24,10372,-0.75020754,0.54811454,1.5953865,-0.048373785,0.26995525,0.23719591,1
2019-10-31 14:53:24,10382,-0.92079383,-0.049349666,2.3186808,-0.05849379,0.30564156,0.34052646,1
2019-10-31 14:53:24,10392,-0.8880738,-0.34007382,2.5960503,-0.03346009,0.33866474,0.42255175,1
2019-10-31 14:53:24,10403,-0.84072554,0.3088534,2.5290222,0.022466242,0.39991736,0.4656949,1
2019-10-31 14:53:24,10412,-0.8893858,0.8099679,2.2699394,0.08105574,0.35357842,0.500316,1
2019-10-31 14:53:24,10422,-1.1649979,0.90307295,1.326766,0.082121,0.097915195,0.5748845,1
2019-10-31 14:53:25,10433,-0.98044854,-0.23648977,1.3032408,-0.0046979794,-0.25149125,0.65158343,1
2019-10-31 14:53:25,10442,-0.5269614,-1.4171989,1.7178049,-0.18526015,-0.5604176,0.64519185,1
2019-10-31 14:53:25,10452,-0.31869414,-2.3963153,2.422286,-0.4297381,-0.7548282,0.54878557,1
2019-10-31 14:53:25,10463,-0.6813571,-3.0717463,3.3845482,-0.63746446,-0.79797137,0.44438964,1
2019-10-31 14:53:25,10473,-1.3898628,-3.083003,4.3566236,-0.69658655,-0.646704,0.41562754,1
2019-10-31 14:53:25,10482,-1.9085156,-2.599537,4.687907,-0.6012455,-0.4166071,0.43426964,1
2019-10-31 14:53:25,10492,-1.5697948,-1.8805859,4.217227,-0.38979074,-0.2525565,0.4065728,1
2019-10-31 14:53:25,10502,-1.7765065,-1.8842347,3.8055773,-0.0888538,-0.009676421,0.45397702,1
2019-10-31 14:53:25,10513,-1.5786506,-1.4414059,2.913496,0.2232684,0.056369916,0.53866553,1
2019-10-31 14:53:25,10522,-1.1567557,-0.9592386,2.2433052,0.4650832,0.03985833,0.5748845,1
2019-10-31 14:53:25,10532,-0.6445502,-0.45032823,1.4371195,0.5732075,-0.07359224,0.54878557,1
2019-10-31 14:53:25,10543,-0.56147367,-0.04118967,0.8429575,0.51674855,-0.22805543,0.52268654,1
2019-10-31 14:53:25,10552,-0.7250985,-0.10750377,0.42022228,0.45975694,-0.25095862,0.5296108,1
2019-10-31 14:53:25,10562,-0.8377216,-0.36318886,-0.03394413,0.30795687,-0.21846806,0.5700908,1
2019-10-31 14:53:25,10572,-0.68472236,-0.4827199,-0.51853466,0.14284101,-0.102354355,0.6127013,1
2019-10-31 14:53:25,10583,-0.6313597,-0.443501,-1.0673523,-0.0318622,0.05423939,0.6808782,1
2019-10-31 14:53:25,10592,-0.6952754,-0.5791966,-1.5455561,-0.07287484,0.0830015,0.69792247,1
2019-10-31 14:53:25,10602,-0.5719723,-0.565856,-2.0027685,-0.10536537,0.13573205,0.740533,1
2019-10-31 14:53:25,10612,-0.47602332,-0.48841035,-2.299099,-0.08033168,0.16715732,0.76876247,1
2019-10-31 14:53:25,10623,-0.18070608,-0.5280236,-2.5798306,0.019803084,0.13626468,0.7645014,1
2019-10-31 14:53:25,10632,-0.13007635,-0.5334519,-2.6366162,0.06347889,0.09898046,0.75065297,1
2019-10-31 14:53:25,10642,-0.043686092,-0.4812802,-2.7031684,0.2115505,-0.027785901,0.69792247,1
2019-10-31 14:53:25,10653,-0.12777114,-0.35044014,-2.69093,0.26534632,-0.07146171,0.67981297,1
2019-10-31 14:53:25,10662,-0.23140538,-0.16355991,-2.846089,0.41980955,-0.19343437,0.61642975,1
2019-10-31 14:53:25,10672,-0.23686796,-0.094857216,-3.0391135,0.45709375,-0.22059858,0.5940592,1
2019-10-31 14:53:25,10682,-0.12930954,-0.14794266,-3.1294312,0.49757382,-0.22592491,0.5450571,1
2019-10-31 14:53:25,10693,0.081894994,-0.20352566,-3.2331376,0.47147483,-0.18011858,0.48806545,1
2019-10-31 14:53:25,10702,0.39573967,0.07000458,-3.4045177,0.42566848,-0.17479226,0.45930335,1
2019-10-31 14:53:25,10712,0.5644189,0.2738223,-3.443461,0.39477584,-0.19449963,0.4369328,1
2019-10-31 14:53:25,10723,0.96626043,0.6787033,-3.0131578,0.336719,-0.32552704,0.32827595,1
2019-10-31 14:53:25,10732,1.0157554,0.74926865,-2.7081552,0.3319253,-0.3713334,0.23080432,1
2019-10-31 14:53:25,10742,1.074996,0.7376528,-1.6871815,0.356959,-0.3628113,0.1349306,1
2019-10-31 14:53:25,10753,1.064744,0.62476826,-1.3999949,0.38305795,-0.3159397,0.06302531,1
2019-10-31 14:53:25,10762,0.9354951,0.38309598,-0.7217722,0.39903688,-0.24509965,0.0065663513,1
2019-10-31 14:53:25,10773,0.8748789,0.38301826,-0.4978466,0.39690638,-0.19822806,-0.018999973,1
2019-10-31 14:53:25,10782,0.7971688,0.3762684,-0.21896362,0.336719,-0.0730596,-0.10901474,1
2019-10-31 14:53:25,10792,0.5901529,0.44915557,0.122348785,0.28239053,-0.037905905,-0.15961477,1
2019-10-31 14:53:25,10802,0.3343196,0.3813033,0.686224,0.23764946,-0.039503798,-0.18784425,1
2019-10-31 14:53:25,10813,0.35806775,0.32094455,0.8437128,0.21953999,-0.042166956,-0.19743161,1
2019-10-31 14:53:25,10822,0.5005468,0.018626213,1.3233871,0.15349364,-0.059743807,-0.21607372,1
2019-10-31 14:53:25,10832,0.6420768,-0.3290336,1.5055265,0.09170837,-0.05495012,-0.21713899,1
2019-10-31 14:53:25,10842,0.7458109,-0.60437894,1.5731544,-0.0068285055,-0.028851165,-0.21181267,1
2019-10-31 14:53:25,10853,0.8368639,-0.6306319,1.6286669,-0.12826855,0.03985833,-0.21341057,1
2019-10-31 14:53:25,10862,0.911154,-0.58914495,1.7896729,-0.25290436,0.11442678,-0.21713899,1
2019-10-31 14:53:25,10872,0.87149,0.22557974,1.8756037,-0.3509086,0.18047312,-0.23045477,1
2019-10-31 14:53:25,10883,0.9895433,1.4675245,1.5573215,-0.42867285,0.14691731,-0.2794569,1
2019-10-31 14:53:25,10892,0.83743584,1.9979806,1.317791,-0.4899255,0.026542539,-0.33378536,1
2019-10-31 14:53:25,10903,0.44024682,1.6977365,1.2511511,-0.53892756,-0.11460488,-0.35029694,1
2019-10-31 14:53:25,10912,0.28696316,0.7645912,1.407381,-0.593256,-0.22592491,-0.3534927,1
2019-10-31 14:53:25,10922,0.374147,-0.38324046,1.907507,-0.66143286,-0.22965333,-0.37905905,1
2019-10-31 14:53:25,10932,0.38047338,-1.397142,2.4647722,-0.746654,-0.12365962,-0.41740856,1
2019-10-31 14:53:25,10943,0.2862144,-2.0396323,2.8581057,-0.81802666,0.015889904,-0.45522538,1
2019-10-31 14:53:25,10953,0.06717831,-1.9841075,3.1028357,-0.8308098,0.16928786,-0.50795585,1
2019-10-31 14:53:25,10962,-0.040248156,-1.6567432,3.0090828,-0.716294,0.28593418,-0.61501485,1
2019-10-31 14:53:25,10973,-0.07438934,-1.481092,2.6562443,-0.6379971,0.25877,-0.65016854,1
2019-10-31 14:53:25,10982,-0.01654905,-1.4046779,2.0568485,-0.4345318,0.16715732,-0.70396435,1
2019-10-31 14:53:25,10993,0.05415237,-1.323179,1.5830908,-0.07340747,0.023879379,-0.78918546,1
2019-10-31 14:53:25,11002,0.2167502,-1.0022361,1.0458336,0.04110835,-0.019263793,-0.8211433,1
2019-10-31 14:53:25,11013,0.26659244,-0.61085594,0.5332985,0.296239,-0.103952244,-0.91541916,1
2019-10-31 14:53:25,11022,0.21646452,-0.347319,0.015685081,0.39211267,-0.09969119,-0.93565917,1
2019-10-31 14:53:25,11032,0.070676446,-0.30062604,-0.57996845,0.4576264,-0.049623802,-0.912756,1
2019-10-31 14:53:25,11042,-0.06348199,-0.23446012,-1.1539154,0.49118218,0.0393257,-0.84670967,1
2019-10-31 14:53:25,11053,-0.1806466,-0.26995504,-1.640008,0.5029001,0.093121506,-0.8030338,1
2019-10-31 14:53:25,11062,-0.18605351,-0.20581377,-2.1346302,0.48692116,0.2273447,-0.6517665,1
2019-10-31 14:53:25,11072,-0.16760957,-0.08251107,-2.5185418,0.46827903,0.25237837,-0.6027643,1
2019-10-31 14:53:25,11082,-0.17672908,0.009268999,-2.8519855,0.3473716,0.26888996,-0.4589538,1
2019-10-31 14:53:25,11092,-0.17455631,0.13577962,-3.107081,0.22859474,0.23799735,-0.384918,1
2019-10-31 14:53:25,11102,-0.07346654,0.24711704,-3.0262637,0.10076311,0.21083313,-0.33218744,1
2019-10-31 14:53:25,11113,-0.016503751,0.2550881,-2.6598797,-0.016415877,0.18100576,-0.2991643,1
2019-10-31 14:53:25,11122,-0.018545926,0.2998314,-2.4110355,-0.10323485,0.131471,-0.27359796,1
2019-10-31 14:53:25,11132,-0.0813179,0.3108492,-2.2275562,-0.16288961,0.0947194,-0.24323794,1
2019-10-31 14:53:25,11142,-0.043519497,0.28062367,-1.8400564,-0.19324963,0.06009834,-0.21713899,1
2019-10-31 14:53:25,11152,0.11632469,0.25172746,-1.5501776,-0.18526015,0.024944643,-0.20435582,1
2019-10-31 14:53:25,11163,0.23164248,0.30800343,-1.3347158,-0.15490015,-0.0022195764,-0.20542109,1
2019-10-31 14:53:25,11172,0.2882715,0.321674,-1.2508116,-0.10216959,-0.017665897,-0.22086741,1
2019-10-31 14:53:25,11182,0.2696683,0.37158227,-1.0697393,-0.030796932,-0.019796424,-0.23311794,1
2019-10-31 14:53:25,11192,0.18350005,0.47829986,-1.0887566,0.042173613,-0.0043501034,-0.22938952,1
2019-10-31 14:53:25,11202,0.11345333,0.59013987,-1.1447077,0.09650206,0.021748854,-0.21767162,1
2019-10-31 14:53:25,11213,0.1131978,0.6207682,-1.1423216,0.12739469,0.06915308,-0.20169266,1
2019-10-31 14:53:25,11222,0.08162752,0.6968212,-1.1588097,0.14071049,0.12028572,-0.18837687,1
2019-10-31 14:53:25,11232,-0.012717485,0.7311835,-1.1010666,0.14497155,0.14958048,-0.16494107,1
2019-10-31 14:53:25,11242,-0.1292612,0.82263994,-0.97415257,0.14443891,0.14744996,-0.1367116,1
2019-10-31 14:53:25,11252,-0.2156432,0.86856866,-0.7756996,0.14390627,0.12507941,-0.106351584,1
2019-10-31 14:53:25,11263,-0.26417926,0.8547206,-0.45566463,0.14177574,0.09205624,-0.075458944,1
2019-10-31 14:53:25,11272,-0.31883767,0.82256436,-0.15791512,0.11620944,0.05477202,-0.042435773,1
2019-10-31 14:53:25,11282,-0.40882346,0.8392472,0.16008377,0.052293617,0.013226744,-0.0035536527,1
2019-10-31 14:53:25,11293,-0.5224446,0.836776,0.60262394,-0.051036943,-0.026720637,0.020947408,1
2019-10-31 14:53:25,11302,-0.46287963,0.56027603,1.0753775,-0.17567277,-0.060276438,0.025741097,1
2019-10-31 14:53:25,11312,-0.31979108,0.08133197,1.7668533,-0.29924333,-0.0512217,0.031067412,1
2019-10-31 14:53:25,11322,-0.36621538,-0.47588658,2.6095676,-0.40363917,0.024944643,0.061427414,1
2019-10-31 14:53:25,11332,-0.39253142,-0.59224486,3.342866,-0.45583707,0.16236363,0.09764638,1
2019-10-31 14:53:25,11343,-0.39594138,0.3401401,3.4563713,-0.4398581,0.3045763,0.106168486,1
2019-10-31 14:53:25,11352,-0.50256515,1.4748366,3.2281885,-0.36315915,0.33333844,0.1029727,1
2019-10-31 14:53:25,11362,-0.47858503,1.2744862,3.0072212,-0.28646016,0.20390892,0.1296043,1
2019-10-31 14:53:25,11373,-0.3118881,0.11641228,3.1114511,-0.23372965,0.026009906,0.16635588,1
2019-10-31 14:53:25,11382,-0.01855272,-1.0525044,3.4439087,-0.21721806,-0.10075645,0.18393272,1
2019-10-31 14:53:25,11392,0.16227746,-2.0562642,3.82382,-0.23745807,-0.17532489,0.18233483,1
2019-10-31 14:53:25,11402,0.09208658,-2.7228827,4.2001753,-0.26462227,-0.11620277,0.18446536,1
2019-10-31 14:53:25,11413,-0.1838068,-2.6585658,4.2927666,-0.26941594,0.0845994,0.19192219,1
2019-10-31 14:53:25,11422,-0.51446927,-2.0902393,3.9661694,-0.23799069,0.33706686,0.21429273,1
2019-10-31 14:53:26,11433,-0.69615066,-1.5705929,3.3703718,-0.16075909,0.56290275,0.25743592,1
2019-10-31 14:53:26,11442,-0.7268202,-1.3592459,2.5668125,-0.057961155,0.70618063,0.33200437,1
2019-10-31 14:53:26,11452,-0.59454185,-1.1300442,1.8078423,0.060815725,0.71576804,0.41243175,1
2019-10-31 14:53:26,11463,-0.50946146,-0.5494926,1.2300673,0.1625484,0.57834905,0.45770544,1
2019-10-31 14:53:26,11473,-0.34134665,-0.0920167,0.77059174,0.2530958,0.17674468,0.43959597,1
2019-10-31 14:53:26,11483,-0.3095572,0.15769053,0.41394234,0.2733358,0.03612991,0.4198886,1
2019-10-31 14:53:26,11492,-0.42830223,0.108754516,0.07334614,0.29996738,-0.20355438,0.36928856,1
2019-10-31 14:53:26,11502,-0.49557912,-0.25039172,-0.4451437,0.30476108,-0.37399656,0.3043075,1
2019-10-31 14:53:26,11513,-0.46076518,-0.6644745,-1.3525705,0.27014002,-0.52686185,0.19884641,1
2019-10-31 14:53:26,11522,-0.42512882,-0.7554555,-1.6495285,0.21900736,-0.54869974,0.15250744,1
2019-10-31 14:53:26,11533,-0.5324059,-0.8354793,-2.1781325,0.14071049,-0.5289924,0.13759376,1
2019-10-31 14:53:26,11542,-0.59466136,-0.82944083,-2.4936037,0.066142045,-0.44749975,0.15463798,1
2019-10-31 14:53:26,11552,-0.6844056,-0.9287628,-2.6045551,0.018737819,-0.32925546,0.18446536,1
2019-10-31 14:53:26,11563,-0.6480695,-0.90532804,-2.6302915,-0.008426401,-0.2158049,0.21908642,1
2019-10-31 14:53:26,11572,-0.65003276,-0.8005099,-2.6075406,-0.0046979794,-0.13058384,0.2542401,1
2019-10-31 14:53:26,11582,-0.47333032,-0.5565108,-2.573216,0.016074661,-0.101289086,0.28619802,1
2019-10-31 14:53:26,11592,-0.37227482,-0.39405954,-2.5539036,0.073598884,-0.100223824,0.3112317,1
2019-10-31 14:53:26,11603,-0.32706976,-0.29311872,-2.6290665,0.16095048,-0.1066154,0.34372225,1
2019-10-31 14:53:26,11612,-0.1784474,-0.22001159,-2.8098803,0.25948736,-0.13537751,0.38207173,1
2019-10-31 14:53:26,11623,-0.18256453,-0.08953893,-2.9331903,0.3617527,-0.17745541,0.43480226,1
2019-10-31 14:53:26,11632,-0.10034323,-0.051955342,-3.171259,0.43419057,-0.19929332,0.48646757,1
2019-10-31 14:53:26,11642,-0.07407695,0.039886594,-3.368977,0.4645506,-0.21047859,0.5333392,1
2019-10-31 14:53:26,11652,0.07248396,0.14726973,-3.5464773,0.4363211,-0.21420701,0.5551771,1
2019-10-31 14:53:26,11662,0.1290496,0.2155509,-3.4945164,0.3654811,-0.22699018,0.5615687,1
2019-10-31 14:53:26,11673,0.18221104,0.3198223,-3.2024727,0.27653158,-0.20515227,0.54931813,1
2019-10-31 14:53:26,11682,0.22646731,0.32481432,-3.0275211,0.1897126,-0.14549752,0.5344045,1
2019-10-31 14:53:26,11692,0.37534648,0.49522686,-2.3063412,0.12632942,-0.055482753,0.51256657,1
2019-10-31 14:53:26,11703,0.4326344,0.6851914,-1.9441657,0.07839257,0.038260438,0.5008487,1
2019-10-31 14:53:26,11712,0.29512572,0.9239328,-1.5054235,0.064011514,0.11762257,0.4891307,1
2019-10-31 14:53:26,11722,0.22730601,0.97391915,-1.1115255,0.06773994,0.16928786,0.4838044,1
2019-10-31 14:53:26,11732,0.21655303,0.815156,-0.654212,0.07146836,0.18420154,0.4571728,1
2019-10-31 14:53:26,11742,0.31660634,0.69030595,-0.23390675,0.050163094,0.15224364,0.40444225,1
2019-10-31 14:53:26,11753,0.36610347,0.5823474,0.2686453,-0.0020348195,0.0947194,0.33520013,1
2019-10-31 14:53:26,11762,0.40180594,0.37702012,0.8575573,-0.081396945,0.03666254,0.26116434,1
2019-10-31 14:53:26,11772,0.5484933,0.21331382,1.4268389,-0.18739069,-0.02139432,0.1786064,1
2019-10-31 14:53:26,11783,0.55750775,0.09024167,1.9713898,-0.28060123,-0.055482753,0.077939,1
2019-10-31 14:53:26,11792,0.54723495,-0.04372239,2.4555283,-0.3573002,-0.052286964,-0.016869446,1
2019-10-31 14:53:26,11802,0.53518283,-0.2029512,2.8654175,-0.3839318,-0.026188007,-0.09942737,1
2019-10-31 14:53:26,11812,0.4937573,-0.18876648,3.0564165,-0.32907072,0.029205699,-0.2107474,1
2019-10-31 14:53:26,11823,0.5615524,1.5558006,2.7958517,-0.2774054,0.012161481,-0.30076218,1
2019-10-31 14:53:26,11832,0.7270252,1.9033209,2.5264578,-0.2619591,-0.03577538,-0.3534927,1
2019-10-31 14:53:26,11842,0.67599565,1.7366502,2.1592941,-0.29658017,-0.19343437,-0.48292226,1
2019-10-31 14:53:26,11853,0.51159686,1.0054733,2.0014238,-0.38126862,-0.29836285,-0.5281959,1
2019-10-31 14:53:26,11862,0.5922931,0.031496525,2.108841,-0.49898025,-0.3798555,-0.5819917,1
2019-10-31 14:53:26,11873,0.67891335,-0.98242974,2.6284676,-0.5559718,-0.3782576,-0.6091559,1
2019-10-31 14:53:26,11882,0.48873192,-1.560764,3.3554344,-0.61882234,-0.18917333,-0.633657,1
2019-10-31 14:53:26,11892,0.026444793,-1.74643,3.6942806,-0.5937887,-0.076255396,-0.62140644,1
2019-10-31 14:53:26,11903,-0.13943845,-1.5201125,3.4554873,-0.41429177,0.20657207,-0.5830569,1
2019-10-31 14:53:26,11912,0.16860384,-1.1561847,2.0754395,-0.24438228,0.2305405,-0.56601274,1
2019-10-31 14:53:26,11922,0.59008664,-1.1786579,1.1760864,-0.06861379,0.15703732,-0.5601538,1
2019-10-31 14:53:26,11932,0.98542315,-1.1121719,0.571682,0.07572942,0.040923595,-0.5724043,1
2019-10-31 14:53:26,11943,1.2911985,-0.9534256,-0.07124996,0.17053786,-0.12738803,-0.5985033,1
2019-10-31 14:53:26,11952,1.2494589,-0.7388257,-0.4518175,0.23232314,-0.33404917,-0.62406963,1
2019-10-31 14:53:26,11962,0.99960816,-0.53502655,-0.46314716,0.27067265,-0.5130134,-0.63472223,1
2019-10-31 14:53:26,11972,0.67178696,-0.44340146,-0.39368343,0.32446843,-0.5694724,-0.60862327,1
2019-10-31 14:53:26,11983,0.2603687,-0.44358242,-0.5596447,0.38785163,-0.5204702,-0.54257697,1
2019-10-31 14:53:26,11992,0.020759761,-0.31567156,-0.9203062,0.45123482,-0.39423656,-0.45416012,1
2019-10-31 14:53:26,12002,-0.19890213,-0.20960593,-1.3875303,0.48585585,-0.22059858,-0.3561559,1
2019-10-31 14:53:26,12012,-0.28114164,-0.04564762,-2.0096893,0.47893167,-0.062406965,-0.25389057,1
2019-10-31 14:53:26,12022,-0.31977922,0.05602908,-2.5623164,0.42513588,0.04784781,-0.16973476,1
2019-10-31 14:53:26,12033,-0.26667786,0.15955925,-2.924148,0.34044743,0.11442678,-0.10954738,1
2019-10-31 14:53:26,12042,-0.12054986,0.20239139,-3.1460495,0.23871471,0.151711,-0.075458944,1
2019-10-31 14:53:26,12052,-0.037364364,0.1954875,-3.1256824,0.13538417,0.14478679,-0.075458944,1
2019-10-31 14:53:26,12062,0.041705787,0.20287204,-3.0521374,0.042173613,0.10430677,-0.106351584,1
2019-10-31 14:53:26,12072,0.17255247,0.2378025,-2.8727055,-0.045177992,0.06648991,-0.15482108,1
2019-10-31 14:53:26,12083,0.17376548,0.24686289,-2.5373416,-0.12560539,0.03985833,-0.20701899,1
2019-10-31 14:53:26,12092,0.054674625,0.23655772,-2.1563935,-0.19271699,0.043054122,-0.23205268,1
2019-10-31 14:53:26,12102,0.030386448,0.28228974,-1.8302736,-0.233197,0.075544655,-0.2490969,1
2019-10-31 14:53:26,12113,0.077011645,0.4026549,-1.5106316,-0.25290436,0.12348152,-0.27413058,1
2019-10-31 14:53:26,12122,0.042257547,0.47104704,-1.2975168,-0.2347949,0.15756994,-0.30502322,1
2019-10-31 14:53:26,12133,-0.06343609,0.59625113,-1.098918,-0.18206435,0.16928786,-0.32739377,1
2019-10-31 14:53:26,12142,-0.17226624,0.6245109,-0.94024944,-0.097908534,0.17674468,-0.33698115,1
2019-10-31 14:53:26,12152,-0.26112497,0.6517031,-0.89511585,-0.0052306103,0.16715732,-0.33698115,1
2019-10-31 14:53:26,12162,-0.26749253,0.707801,-0.6854696,0.13804732,0.14531943,-0.3215348,1
2019-10-31 14:53:26,12173,-0.3087771,0.5492586,-0.53182125,0.17053786,0.13200364,-0.31194746,1
2019-10-31 14:53:26,12182,-0.45552385,0.6985642,-0.4727955,0.21048525,0.09418677,-0.28744638,1
2019-10-31 14:53:26,12192,-0.6563017,0.90919864,-0.4082241,0.21314842,0.05051097,-0.2624127,1
2019-10-31 14:53:26,12202,-0.68422884,0.9309509,-0.41523647,0.18119049,-0.023524847,-0.21607372,1
2019-10-31 14:53:26,12213,-0.7174933,0.79003143,-0.34816742,0.15988523,-0.038971167,-0.19849688,1
2019-10-31 14:53:26,12222,-0.7713377,0.67728424,-0.0020923615,0.0954368,-0.08158171,-0.10688421,1
2019-10-31 14:53:26,12232,-0.80477667,0.5787821,0.48587704,0.07253362,-0.101289086,-0.07226315,1
2019-10-31 14:53:26,12243,-0.7688914,0.37498832,1.1249409,0.020335715,-0.13218172,0.040654786,1
2019-10-31 14:53:26,12252,-0.69827056,0.04633546,1.8479977,0.0027588655,-0.13484488,0.075275846,1
2019-10-31 14:53:26,12262,-0.52686757,-0.35462713,2.4968624,-0.016415877,-0.11513751,0.14025693,1
2019-10-31 14:53:26,12273,-0.45221007,-0.63306403,2.9163933,-0.02653588,-0.04909117,0.19618325,1
2019-10-31 14:53:26,12282,-0.4434421,-0.14665985,2.9014044,-0.055297997,0.089925714,0.23453274,1
2019-10-31 14:53:26,12292,-0.4429446,1.2156057,2.3762379,-0.07127695,0.107502565,0.23985904,1
2019-10-31 14:53:26,12302,-0.580769,1.7833695,1.8397379,-0.13679066,-0.02139432,0.27021906,1
2019-10-31 14:53:26,12313,-0.5450844,1.1107242,1.8613672,-0.18792331,-0.18118383,0.31229696,1
2019-10-31 14:53:26,12322,-0.38885546,-0.4716804,2.4718199,-0.2347949,-0.29676494,0.35171172,1
2019-10-31 14:53:26,12333,-0.31030214,-0.85825896,2.7592869,-0.24864332,-0.32020077,0.36236435,1
2019-10-31 14:53:26,12342,-0.48440766,-1.5720451,3.571457,-0.25929594,-0.3026239,0.37195173,1
2019-10-31 14:53:26,12352,-0.7725856,-1.5614961,3.706708,-0.2347949,-0.19290175,0.39911595,1
2019-10-31 14:53:26,12362,-1.2280372,-1.2535317,3.526907,-0.1543675,0.03027096,0.490196,1
2019-10-31 14:53:26,12372,-1.4421427,-1.0154288,3.1109152,-0.068081155,0.17621207,0.5514487,1
