Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:39:36,5063,4.376743,-4.389727,12.422628,-1.4859469,5.0806856,0.0001747696,2
2019-10-31 14:39:36,5072,2.5680025,-9.336394,12.68109,-2.3152544,7.638916,0.37301698,2
2019-10-31 14:39:36,5083,-1.236769,-10.680366,10.085257,-2.8734524,9.836022,1.165573,2
2019-10-31 14:39:36,5092,-3.1554084,-9.45244,5.003357,-2.9224548,9.840816,1.8707775,2
2019-10-31 14:39:36,5102,-3.6115205,-9.072028,1.5137701,-2.2715788,7.6208067,2.37518,2
2019-10-31 14:39:36,5112,-2.5037293,-9.016257,1.383132,-0.86756134,4.436201,2.8540158,2
2019-10-31 14:39:36,5123,0.67917967,-9.889365,1.5757816,0.82194656,1.7735747,3.21514,2
2019-10-31 14:39:36,5132,5.1032567,-10.452528,0.5714307,2.121568,0.3967216,3.2918391,2
2019-10-31 14:39:36,5142,8.938118,-11.30278,-0.8776274,2.7458124,0.20763734,3.0596116,2
2019-10-31 14:39:36,5152,11.10832,-11.965652,-3.0731964,2.6776357,0.88141656,2.5850368,2
2019-10-31 14:39:36,5163,11.378244,-12.325714,-5.724199,2.103991,1.9157875,2.0002072,2
2019-10-31 14:39:36,5172,10.389353,-11.884424,-8.703049,1.3497845,2.4601371,1.4414762,2
2019-10-31 14:39:36,5182,8.276373,-10.635665,-10.73431,0.5998391,2.0111284,1.0569161,2
2019-10-31 14:39:36,5193,7.4903345,-10.182057,-11.26211,0.25096527,1.4460062,0.9546509,2
2019-10-31 14:39:36,5202,6.877801,-8.465284,-10.901009,-0.8409298,-1.1239421,0.8827456,2
2019-10-31 14:39:36,5212,9.270533,-7.907936,-8.268627,-2.087288,-2.7058582,0.8928656,2
2019-10-31 14:39:36,5223,12.599122,-8.064572,-3.7125344,-2.505404,-2.6275618,0.89925724,2
2019-10-31 14:39:36,5232,15.471753,-6.6320143,2.1498287,-3.0774505,-1.5830706,0.7357393,2
2019-10-31 14:39:36,5242,18.17153,-4.799198,7.15211,-2.9730546,-0.2190007,0.19245483,2
2019-10-31 14:39:36,5252,18.410126,-2.5706916,8.547667,-1.7485344,-0.08317961,-1.1295372,2
2019-10-31 14:39:36,5262,14.216382,-0.5661197,6.6784306,-0.94426036,-1.3247442,-1.7234217,2
2019-10-31 14:39:36,5272,7.908022,0.7258463,2.6533225,-0.71309817,-3.2688503,-1.7681627,2
2019-10-31 14:39:36,5283,2.090819,2.7865572,0.24021482,-0.8558435,-4.2393045,-1.57535,2
2019-10-31 14:39:36,5292,-0.45417023,4.510415,0.3045385,-2.2081954,-6.3613095,-0.28371796,2
2019-10-31 14:39:36,5302,1.8497913,4.8365955,4.09455,-3.3453643,-6.303786,0.740533,2
2019-10-31 14:39:36,5312,8.526174,5.9085855,11.161599,-4.0180783,-4.813482,1.0734277,2
2019-10-31 14:39:36,5322,15.821554,7.15366,17.938282,-3.9728045,-2.6493995,0.6084403,2
2019-10-31 14:39:36,5333,16.787695,8.014272,19.907795,-3.7453709,-1.6911949,0.23772852,2
2019-10-31 14:39:36,5342,13.08219,8.968817,17.542059,-2.495284,-0.5838534,-0.9212781,2
2019-10-31 14:39:36,5352,8.988431,9.879862,12.257358,-1.5056543,-1.546319,-1.7559122,2
2019-10-31 14:39:36,5363,3.0340533,7.912962,6.851813,-0.8142982,-2.7862859,-2.0840132,2
2019-10-31 14:39:36,5372,-3.6816068,5.438865,3.5027895,-0.5959192,-3.1948144,-2.0094447,2
2019-10-31 14:39:36,5383,-8.931156,3.8960085,1.8499002,-0.19484751,-3.712,-0.9005055,2
2019-10-31 14:39:36,5392,-10.610283,2.7681646,1.1862717,0.001693602,-3.5341008,-0.058414727,2
2019-10-31 14:39:36,5402,-8.57119,2.0331135,0.26582766,0.033651505,-2.8502016,0.19405273,2
2019-10-31 14:39:36,5412,-5.5080147,3.0334473,-2.1671262,-0.17141172,-1.7726874,-0.13245054,2
2019-10-31 14:39:36,5422,-5.5080147,3.0334473,-2.1671262,-0.5692876,-0.5945061,-0.66401696,2
2019-10-31 14:39:36,5433,-9.088234,4.43023,-5.12673,-1.0859406,0.32002264,-1.1556362,2
2019-10-31 14:39:36,5442,-12.523619,4.769369,-5.3591404,-1.5503954,0.8425344,-1.546588,2
2019-10-31 14:39:36,5452,-16.85077,4.8776083,-3.7238874,-1.6851512,0.8665029,-1.6078407,2
2019-10-31 14:39:36,5463,-18.593075,4.7102337,-2.5057197,-1.4779575,0.5101722,-1.2131604,2
2019-10-31 14:39:36,5472,-19.604303,2.9882755,2.4945664,-1.0214921,0.3178921,-0.5649475,2
2019-10-31 14:39:36,5482,-16.499334,2.047532,6.198974,-0.4228139,0.61403537,-0.04509893,2
2019-10-31 14:39:36,5492,-12.765598,2.0392904,9.630007,0.30902213,1.3538609,0.22441272,2
2019-10-31 14:39:36,5503,-8.565992,1.6867867,11.603894,1.2299423,2.195419,0.15410534,2
2019-10-31 14:39:36,5512,-5.536689,1.1233397,11.077318,2.289347,2.7626717,-0.1500274,2
2019-10-31 14:39:36,5522,-3.9608672,0.84481335,7.839939,3.1511452,2.757878,-0.4925096,2
2019-10-31 14:39:36,5532,-3.6078753,0.7678833,4.203984,3.4270484,2.6625369,-0.7028991,2
2019-10-31 14:39:36,5543,-3.3735251,0.70658493,1.8786263,3.1596673,2.854817,-0.75083596,2
2019-10-31 14:39:36,5552,-3.2139697,0.5335293,1.3275394,2.6371555,3.359752,-0.694377,2
2019-10-31 14:39:36,5562,-3.4235926,0.51167965,1.2229662,2.0469997,3.949908,-0.47972643,2
2019-10-31 14:39:36,5572,-3.976568,0.25861168,1.4872661,1.4504519,4.5310097,-0.07758947,2
2019-10-31 14:39:36,5583,-4.032192,0.37643814,2.0439806,0.87414443,4.9885406,0.4603686,2
2019-10-31 14:39:36,5592,-2.9814124,1.3189487,1.994328,0.29251057,4.918233,0.8827456,2
2019-10-31 14:39:36,5602,-1.1073296,1.8845711,2.5641413,-0.24704544,4.3168917,1.104853,2
2019-10-31 14:39:36,5613,0.55317974,1.6927156,4.646398,-0.57408124,3.5760005,1.1836824,2
2019-10-31 14:39:36,5622,1.7381619,0.80506897,6.508411,-0.5985824,2.8351097,1.1687688,2
2019-10-31 14:39:36,5632,2.4354796,-0.5237093,6.6839805,-0.5027086,2.251878,1.1645077,2
2019-10-31 14:39:36,5642,3.2765434,-1.8986135,5.136821,-0.6577045,2.069718,1.1581162,2
2019-10-31 14:39:36,5652,4.1807594,-3.4735823,3.1041694,-1.1711617,2.39196,1.0233604,2
2019-10-31 14:39:36,5663,4.287838,-4.980708,1.6796551,-1.8603871,3.1035562,0.79219824,2
2019-10-31 14:39:36,5672,3.5387294,-6.480876,0.8921695,-2.3930187,3.818348,0.6180277,2
2019-10-31 14:39:36,5682,2.5825891,-7.963045,0.0043330193,-2.6492145,4.1624284,0.63187605,2
2019-10-31 14:39:36,5692,1.9985003,-9.462638,-0.7728381,-2.6460187,4.1341987,0.785274,2
2019-10-31 14:39:36,5703,2.6202798,-9.713795,-0.95487976,-2.3354945,3.6473732,0.91470355,2
2019-10-31 14:39:36,5712,4.779325,-8.682264,-0.26249886,-1.6563892,2.6561453,0.8763541,2
2019-10-31 14:39:36,5722,6.694748,-8.386447,0.022933483,-0.36528966,1.0800881,0.56103605,2
2019-10-31 14:39:36,5732,8.5265,-8.338244,0.23909473,0.21048525,0.7194964,0.25796854,2
2019-10-31 14:39:36,5743,9.235254,-8.604187,0.04890728,0.39158005,0.92988604,-0.026989449,2
2019-10-31 14:39:36,5752,9.126563,-8.586572,-1.0069857,0.32446843,1.1669072,-0.11540632,2
2019-10-31 14:39:36,5762,8.330127,-8.660382,-2.5209107,-0.41056338,1.8348273,-0.17399582,2
2019-10-31 14:39:36,5772,7.406717,-8.549816,-3.353973,-0.746654,1.9663874,-0.1484295,2
2019-10-31 14:39:36,5783,6.4948945,-7.7805567,-2.3884783,-1.3538543,2.1341662,-0.076524206,2
2019-10-31 14:39:36,5792,5.439519,-6.5731096,0.25333166,-1.5253618,2.3781116,0.1130927,2
2019-10-31 14:39:36,5803,4.65671,-4.7635202,2.1997547,-1.3453321,2.3237832,0.1700843,2
2019-10-31 14:39:36,5812,5.0671124,-2.5494008,3.2629795,-0.42228127,1.7006042,0.09658111,2
2019-10-31 14:39:36,5822,6.5349746,-0.489326,2.626,0.18278839,1.0326838,-0.25868428,2
2019-10-31 14:39:36,5833,6.760185,0.1628766,1.9827595,0.49757382,0.2188226,-0.7806633,2
2019-10-31 14:39:36,5843,6.08723,1.1218667,0.6540284,0.3202074,-0.6211376,-1.2808048,2
2019-10-31 14:39:36,5852,4.0089874,2.2113223,0.71215296,-0.23958859,-1.1409863,-1.4895964,2
2019-10-31 14:39:36,5862,1.1852314,1.4760137,2.8111734,-0.95438033,-1.3274075,-1.3756131,2
2019-10-31 14:39:36,5872,0.65432817,1.2687845,5.3705792,-1.4992627,-0.9588262,-1.0666866,2
2019-10-31 14:39:36,5883,0.94131964,0.804214,6.6401415,-1.7884818,-0.23284912,-0.75296646,2
2019-10-31 14:39:36,5892,0.7982439,0.06103754,5.902914,-1.8928776,0.43134266,-0.45948642,2
2019-10-31 14:39:36,5902,1.0380142,0.054553986,3.8721242,-1.9035302,0.782347,-0.27626112,2
2019-10-31 14:39:36,5912,2.8817985,-0.023318768,1.5820265,-1.8843555,0.74453014,-0.4003643,2
2019-10-31 14:39:36,5923,3.2462308,-0.90847063,-0.5346947,-1.8300271,0.33387104,-0.7673475,2
2019-10-31 14:39:36,5932,1.0051814,-1.9018946,-2.0933099,-1.7362839,-0.26640496,-1.0091624,2
2019-10-31 14:39:36,5942,-0.23035789,-2.1229844,-2.6199446,-1.6675744,-0.89597565,-0.9521707,2
2019-10-31 14:39:36,5952,-2.8949692,-2.0659175,-2.155467,-1.5967344,-1.3551042,-0.5985033,2
2019-10-31 14:39:36,5962,-3.0403283,-1.8740034,-0.9435983,-1.4273574,-1.4270095,-0.09463368,2
2019-10-31 14:39:36,5973,-1.6276423,-1.0428753,0.44692707,-1.1743574,-1.1228768,0.322417,2
2019-10-31 14:39:36,5982,-0.1528086,-0.542274,1.4829979,-0.8068413,-0.4118134,0.53706765,2
2019-10-31 14:39:36,5992,0.33370963,-0.030285358,1.2186556,-0.3642244,0.31949002,0.5956571,2
