Timestamp,Milliseconds,X_acc,Y_acc,Z_acc,X_gyro,Y_gyro,Z_gyro,label
2019-10-31 14:54:00,4954,-0.2760081,-0.3820331,-10.6984005,0.16893996,0.4638332,-0.08398105,3
2019-10-31 14:54:00,4963,-0.10975188,-0.39913845,-10.677118,0.15562418,0.5623701,-0.06693683,3
2019-10-31 14:54:00,4974,0.07805091,-0.444461,-10.737584,0.1460368,0.61829644,-0.062143147,3
2019-10-31 14:54:00,4983,0.51456356,-0.5569811,-10.853203,0.08797994,0.7381386,-0.15482108,3
2019-10-31 14:54:00,4993,0.7383635,-0.6825186,-10.897138,0.032586243,0.70085436,-0.2847832,3
2019-10-31 14:54:00,5004,0.63469076,-0.7616737,-10.5948305,-0.0052306103,0.588469,-0.4056906,3
2019-10-31 14:54:00,5013,0.51136667,-1.2024834,-9.666209,-0.05263484,0.48620373,-0.48984644,3
2019-10-31 14:54:00,5023,0.5278057,-1.4114091,-9.063562,-0.06328747,0.46649635,-0.5132822,3
2019-10-31 14:54:00,5033,-0.024664782,-1.6052574,-7.441613,-0.030264301,0.35624158,-0.52233696,3
2019-10-31 14:54:00,5043,-0.26974118,-1.6777787,-6.435427,0.01021571,0.24651946,-0.4845201,3
2019-10-31 14:54:00,5054,-0.35659862,-1.8507872,-5.043874,0.017139927,0.081403606,-0.42912644,3
2019-10-31 14:54:00,5063,-0.5209452,-2.0306702,-4.08274,0.021400977,-0.1284533,-0.31194746,3
2019-10-31 14:54:00,5073,-1.2588767,-1.5639367,0.6435423,0.08265363,-0.4432387,-0.1702674,3
2019-10-31 14:54:00,5084,-1.747719,-0.23191226,5.370204,0.2818579,-0.7308598,-0.019532604,3
2019-10-31 14:54:00,5093,-2.1947596,1.0519061,9.579766,0.52740115,-0.88265985,0.11042954,3
2019-10-31 14:54:01,5103,-2.9641564,3.2969184,13.187758,0.54071695,-0.89331245,0.2925896,3
2019-10-31 14:54:01,5113,-2.7014916,5.1067357,17.657282,0.34151268,-0.7303272,0.53919816,3
2019-10-31 14:54:01,5124,-0.55931807,5.6285915,24.217201,0.50236744,-0.06613539,0.71976036,3
2019-10-31 14:54:01,5133,2.3978949,5.783149,28.809124,1.0967844,0.36263317,0.43746546,3
2019-10-31 14:54:01,5143,3.5245245,4.8736954,28.54721,1.4073087,-0.45602185,-0.23897688,3
2019-10-31 14:54:01,5153,-3.3658628,5.585577,22.74001,0.4933127,-1.0403188,-0.006216811,3
2019-10-31 14:54:01,5164,0.23238307,5.7656198,24.397467,-0.15010646,-1.0286009,0.26808852,3
2019-10-31 14:54:01,5173,4.16559,6.317938,24.97979,-0.3477128,-0.519405,0.2004443,3
2019-10-31 14:54:01,5184,6.4332705,6.4074287,21.45348,-0.8137656,-0.15135646,-0.098894745,3
2019-10-31 14:54:01,5193,5.881417,5.621101,19.208843,-1.2537194,0.022281485,-0.3247306,3
2019-10-31 14:54:01,5203,3.6646535,4.2022777,17.466827,-1.7741008,0.37009,-0.34763375,3
2019-10-31 14:54:01,5213,1.134376,3.5889368,16.27858,-2.2476103,0.7296165,-0.21234532,3
2019-10-31 14:54:01,5223,-0.25949866,3.3796668,15.851809,-2.2998083,0.7498565,-0.20488846,3
2019-10-31 14:54:01,5234,-1.8496563,3.4607296,15.098083,-1.9019324,0.21083313,-0.27626112,3
2019-10-31 14:54:01,5243,-2.1557927,2.413772,13.605593,-0.8606372,-0.5817229,-0.3513622,3
2019-10-31 14:54:01,5254,-1.6748164,1.3579421,10.532316,-0.50910026,-0.7004998,-0.33325273,3
2019-10-31 14:54:01,5263,-1.8265676,-0.019024253,6.994093,0.16734208,-0.65575874,-0.15269054,3
2019-10-31 14:54:01,5273,-1.2997166,-1.1683971,2.3988285,0.611557,-0.41394392,0.10563585,3
2019-10-31 14:54:01,5284,-0.58983934,-1.9643278,-2.2000008,0.70370233,-0.14975858,0.28673065,3
2019-10-31 14:54:01,5293,-0.27000076,-3.1376104,-5.5586905,0.4421801,0.37435105,0.45291176,3
2019-10-31 14:54:01,5303,0.092212945,-3.4072146,-7.155108,0.31914213,0.6262859,0.48327175,3
2019-10-31 14:54:01,5313,0.4010988,-2.8896718,-7.505346,0.42566848,0.48993215,0.42095384,3
2019-10-31 14:54:01,5324,0.31226996,-2.022382,-7.482965,0.76442236,0.08726255,0.32348225,3
2019-10-31 14:54:01,5333,0.37575716,-1.2673321,-7.9094644,1.143656,-0.3494955,0.15836641,3
2019-10-31 14:54:01,5343,0.4051745,-0.72688764,-9.512875,1.3497845,-0.6637482,-0.030717872,3
2019-10-31 14:54:01,5354,0.09640241,-0.3302679,-11.286975,1.3764161,-0.808624,-0.14470106,3
2019-10-31 14:54:01,5363,-0.22397998,-0.42658532,-12.849279,1.3268813,-0.81395036,-0.16600634,3
2019-10-31 14:54:01,5373,-0.33337128,-0.9800863,-14.175444,0.7537697,-0.66428083,-0.16281055,3
2019-10-31 14:54:01,5384,-0.32947433,-1.8839644,-14.517196,0.46348536,-0.5785271,-0.16440845,3
2019-10-31 14:54:01,5393,-0.35224503,-2.5631297,-13.234688,-0.25610015,-0.26161125,-0.1367116,3
2019-10-31 14:54:01,5404,-0.14715499,-3.0913255,-10.821522,-0.43186864,0.009498322,-0.09250316,3
2019-10-31 14:54:01,5413,0.012892365,-3.805498,-7.582583,-0.38552967,0.28540155,-0.015804183,3
2019-10-31 14:54:01,5423,0.03148055,-4.0215893,-7.010888,-0.30829805,0.39246055,0.023610566,3
2019-10-31 14:54:01,5434,0.123389184,-4.125849,-6.410233,-0.02706851,0.51816165,0.07634111,3
2019-10-31 14:54:01,5443,0.19740736,-4.1263566,-6.468597,0.042173613,0.5016501,0.06462321,3
2019-10-31 14:54:01,5454,0.25331706,-3.9325354,-6.9111266,0.19131051,0.26143312,-0.05947999,3
2019-10-31 14:54:01,5463,0.2540136,-3.755018,-6.994619,0.29570633,0.07234886,-0.18305056,3
2019-10-31 14:54:01,5473,0.3155913,-3.210388,-7.2090216,0.37986216,0.0068351636,-0.28957692,3
2019-10-31 14:54:01,5483,0.15807661,-3.036068,-7.3470116,0.4576264,0.02973833,-0.34177482,3
2019-10-31 14:54:01,5493,-0.62550795,-2.405776,-7.8818183,0.5332601,0.13306889,-0.33325273,3
2019-10-31 14:54:01,5504,-1.2659831,-1.950652,-8.152909,0.60729593,0.30138052,-0.23844427,3
2019-10-31 14:54:01,5514,-1.4725132,-1.5751073,-8.520122,0.7138223,0.4856711,-0.09516632,3
2019-10-31 14:54:01,5524,-1.3848057,-1.367357,-8.840109,0.79957604,0.64546067,0.063557945,3
2019-10-31 14:54:01,5533,-1.0032637,-1.06807,-10.13177,0.78998864,0.76583546,0.21322748,3
2019-10-31 14:54:01,5543,-0.43566507,-0.98121476,-10.68832,0.7100939,0.8425344,0.32081908,3
2019-10-31 14:54:01,5553,0.20175661,-0.7759316,-11.019879,0.62114435,0.8132397,0.31602538,3
2019-10-31 14:54:01,5564,0.4239122,-0.5317309,-11.325564,0.5183465,0.69765854,0.21482536,3
2019-10-31 14:54:01,5573,0.45249453,-0.5641413,-11.360342,0.40862426,0.5261512,0.067286365,3
2019-10-31 14:54:01,5584,0.33046168,-0.7965379,-11.202277,0.27440107,0.3178921,-0.07918736,3
2019-10-31 14:54:01,5594,0.2501416,-1.2012222,-10.434031,0.108752586,0.18792996,-0.12978737,3
2019-10-31 14:54:01,5603,-0.102289796,-1.3170357,-9.115842,0.0938389,0.1666247,-0.08717684,3
2019-10-31 14:54:01,5613,-0.52894676,-1.0476077,-7.5434675,0.13218838,0.12827522,0.056633733,3
2019-10-31 14:54:01,5624,-0.7106136,-0.5682516,-5.935503,0.23924737,0.14744996,0.34372225,3
2019-10-31 14:54:01,5634,-0.32409844,0.4819429,-4.48751,0.2419105,0.16076575,0.40817067,3
2019-10-31 14:54:01,5643,0.027507998,1.0134513,-3.8303375,0.09596942,0.13786258,0.4486507,3
2019-10-31 14:54:01,5654,-0.31950897,3.1260269,-0.17258072,-0.49898025,0.0041720048,0.47634757,3
2019-10-31 14:54:01,5663,-1.7192369,4.517173,4.860812,-0.7381319,-0.0613417,0.5168276,3
2019-10-31 14:54:01,5673,-2.0684004,6.529899,13.028585,-1.099789,-0.085842766,0.6308108,3
2019-10-31 14:54:01,5684,-0.12030856,8.201052,22.232601,-1.2185658,0.3029784,0.50564235,3
2019-10-31 14:54:01,5693,0.1165916,8.090907,31.455921,-0.48566446,1.0385429,0.4534444,3
2019-10-31 14:54:01,5703,0.61568475,4.993225,38.44937,1.0685549,1.0353471,0.21216221,3
2019-10-31 14:54:01,5714,-1.4216881,3.4137967,36.25495,1.7423341,0.6870059,0.16475798,3
2019-10-31 14:54:01,5724,-4.4561176,3.3855915,26.007565,1.2070391,0.1383952,0.4534444,3
2019-10-31 14:54:01,5733,-1.9643779,3.3628356,18.596493,0.5082264,-0.18651016,0.35703805,3
2019-10-31 14:54:01,5744,1.3541017,5.0291567,13.863042,0.05655467,-0.21207649,0.16156219,3
2019-10-31 14:54:01,5753,1.6876966,6.413858,10.327169,-1.3176353,-0.42086816,-0.5218043,3
2019-10-31 14:54:01,5764,0.32571548,6.6022825,9.244815,-1.9615872,-0.21473964,-0.785457,3
2019-10-31 14:54:01,5773,-1.7089142,5.53768,9.066867,-2.4297705,0.24864997,-0.80250126,3
2019-10-31 14:54:01,5783,-4.0450745,3.4153323,9.751658,-2.5485473,0.7248228,-0.67946327,3
2019-10-31 14:54:01,5793,-5.2508316,1.5869257,10.560981,-2.2763724,0.8569155,-0.5202064,3
2019-10-31 14:54:01,5804,-4.911544,0.4743942,10.39402,-1.759187,0.630547,-0.31034955,3
2019-10-31 14:54:01,5813,-0.5143716,-0.8919432,7.64785,-1.1573131,0.36582896,-0.23631375,3
2019-10-31 14:54:01,5824,1.1451657,-1.766826,4.195916,-0.6177571,0.037195172,-0.23791163,3
2019-10-31 14:54:01,5833,1.0239556,-2.498664,-0.3396473,-0.46063077,-0.5545587,-0.25495583,3
2019-10-31 14:54:01,5843,1.0137571,-3.1993253,-2.5140152,-0.73919713,-1.2070326,-0.31514323,3
2019-10-31 14:54:01,5854,1.0831928,-3.6414742,-5.254417,-1.1338774,-1.6038432,-0.37266746,3
2019-10-31 14:54:01,5863,0.962456,-3.3105874,-5.8432775,-1.3320163,-1.6118327,-0.42486537,3
2019-10-31 14:54:01,5873,0.5189229,-2.1896937,-5.2301717,-1.2196311,-1.3737463,-0.44457275,3
2019-10-31 14:54:01,5884,-0.25518838,-1.1043811,-3.8633456,-0.82335293,-0.9039651,-0.40728852,3
2019-10-31 14:54:01,5893,-0.9529945,-0.30131108,-2.9819613,-0.27154648,-0.46614185,-0.29703376,3
2019-10-31 14:54:01,5903,-1.5747586,1.011064,-3.9899411,0.25682423,-0.1252575,-0.17186528,3
2019-10-31 14:54:01,5913,-1.2336154,1.0675137,-6.3347673,0.524738,0.08726255,-0.090905264,3
2019-10-31 14:54:01,5924,-0.77052575,0.5271331,-8.652793,0.46881166,0.07394677,-0.04882735,3
2019-10-31 14:54:01,5933,-0.22987089,-0.14064765,-9.571729,0.19450629,-0.15455227,-0.05095788,3
2019-10-31 14:54:01,5944,0.106958315,-0.529744,-9.082396,-0.085658,-0.4773271,-0.09410106,3
2019-10-31 14:54:01,5953,0.060474947,-0.706555,-7.936155,-0.24278438,-0.74204504,-0.13191791,3
2019-10-31 14:54:01,5964,-0.432331,-1.1280673,-6.417638,-0.21189174,-0.7995693,-0.093035795,3
2019-10-31 14:54:01,5973,-0.7332008,-1.7402136,-5.1599145,-0.0036327147,-0.6589545,0.0060337195,3
2019-10-31 14:54:01,5984,-0.67327344,-1.9145648,-4.7378716,0.29943475,-0.4272597,0.08912427,3
2019-10-31 14:54:01,5993,-0.5711232,-1.9270158,-5.139817,0.6009044,-0.14975858,0.15357272,3
2019-10-31 14:54:01,6004,-0.23040712,-2.021448,-6.3039885,0.8001086,0.08939309,0.22015168,3
2019-10-31 14:54:01,6013,0.28999287,-1.8825068,-7.717531,0.87041605,0.24651946,0.24305484,3
2019-10-31 14:54:01,6023,0.5331278,-1.8580735,-8.8161,0.83899075,0.36902472,0.17967167,3
2019-10-31 14:54:01,6033,0.4825921,-1.8530271,-9.617654,0.80809814,0.3434584,0.114690594,3
2019-10-31 14:54:01,6044,0.34657478,-1.5505604,-9.974543,0.8464476,0.26995525,0.06196005,3
2019-10-31 14:54:01,6053,0.5492136,-1.1500487,-10.021048,0.9071676,0.24864997,0.031067412,3
2019-10-31 14:54:01,6064,0.8055075,-0.8878157,-10.352068,1.0760118,0.26995525,-0.061077885,3
2019-10-31 14:54:01,6074,0.7883029,-0.7202101,-11.004841,1.0951865,0.29392368,-0.07279578,3
2019-10-31 14:54:01,6083,0.60403204,-0.67168427,-11.534673,1.0685549,0.41696158,-0.04137051,3
2019-10-31 14:54:01,6093,0.35317174,-0.6949806,-11.825817,1.0334013,0.47768164,-0.018999973,3
2019-10-31 14:54:02,6103,0.16601938,-0.8572477,-12.20496,0.83899075,0.6417322,0.08060216,3
2019-10-31 14:54:02,6114,0.009660982,-1.1136478,-12.40048,0.6584286,0.68540806,0.14078955,3
2019-10-31 14:54:02,6123,0.12483086,-1.2359521,-12.263136,0.45975694,0.7120396,0.14718114,3
2019-10-31 14:54:02,6133,0.3254366,-1.382545,-11.81129,0.306359,0.74026906,0.12534323,3
2019-10-31 14:54:02,6144,0.08076905,-1.5706599,-11.219837,0.22273576,0.78873855,0.108831644,3
2019-10-31 14:54:02,6153,-0.19249195,-1.6797094,-10.373098,0.19131051,0.7967281,0.09178743,3
2019-10-31 14:54:02,6164,-0.5686392,-1.6652563,-9.378559,0.089577846,0.71097434,0.048111625,3
2019-10-31 14:54:02,6173,-1.2449601,-1.5894758,-8.270418,0.026194662,0.57515323,0.12907165,3
2019-10-31 14:54:02,6184,-1.3582368,-1.518019,-7.173331,-0.09950643,0.43400583,0.25956643,3
2019-10-31 14:54:02,6193,-0.94653827,-1.009637,-5.488348,-0.1996412,0.3919279,0.32721066,3
2019-10-31 14:54:02,6204,-0.2854941,-0.17413545,-2.955832,-0.5985824,0.3280121,0.46782544,3
2019-10-31 14:54:02,6213,-0.05938077,1.3192017,0.46875477,-0.87022454,0.1431889,0.49072862,3
2019-10-31 14:54:02,6223,-0.08928764,3.4497674,4.8356895,-1.1392037,-0.13963856,0.47315177,3
2019-10-31 14:54:02,6233,0.075779855,6.2700396,10.687553,-1.1977932,-0.5518955,0.3431896,3
2019-10-31 14:54:02,6244,3.2497046,9.785061,20.07751,-1.1306815,-1.0328621,-0.03923998,3
2019-10-31 14:54:02,6253,4.5024457,9.298457,23.039085,-1.160509,-1.1974453,-0.5899812,3
2019-10-31 14:54:02,6263,4.301823,7.180527,29.069191,-1.13441,-0.8214072,-0.8701455,3
2019-10-31 14:54:02,6274,1.4029648,3.7669735,36.902336,-0.7189571,-0.19876069,-0.8392528,3
2019-10-31 14:54:02,6283,1.4575847,2.457033,38.57116,0.28771687,0.5149659,-0.69704014,3
2019-10-31 14:54:02,6293,0.18581599,2.1125274,35.789978,1.3013151,0.90698284,-0.31248006,3
2019-10-31 14:54:02,6304,0.93476766,1.5777745,27.534885,1.6139698,0.9373429,-0.021663131,3
2019-10-31 14:54:02,6313,1.0800973,1.5908659,19.415222,1.163896,0.65398276,-0.0014231253,3
2019-10-31 14:54:02,6324,-1.9238311,2.6126575,13.744426,0.5295317,0.161831,-0.042968407,3
2019-10-31 14:54:02,6333,-4.782301,3.531812,9.544933,-0.14478013,-0.22326174,-0.05095788,3
2019-10-31 14:54:02,6343,-5.865857,3.9126492,7.755966,-0.85690874,-0.37239867,-0.015271551,3
2019-10-31 14:54:02,6353,-8.203311,4.4294486,4.930855,-1.3565174,-0.4656092,0.08539585,3
2019-10-31 14:54:02,6364,-7.009884,3.2350178,4.435914,-1.5248291,-0.36547443,0.1434527,3
2019-10-31 14:54:02,6373,-5.6935396,1.9485321,4.0315323,-1.2675679,0.107502565,0.5354698,3
2019-10-31 14:54:02,6384,-4.545339,0.97796834,3.860196,-1.0651679,0.3413279,0.72455406,3
2019-10-31 14:54:02,6393,-0.6923716,-0.70120895,2.5722218,-0.5746139,0.6635701,1.0254908,3
2019-10-31 14:54:02,6404,1.7199554,-1.929501,-0.5401478,-0.3189507,0.43826687,1.088874,3
2019-10-31 14:54:02,6413,1.5771757,-2.3977458,-1.517149,-0.10856117,0.020150956,0.98820674,3
2019-10-31 14:54:02,6423,1.0266916,-3.3406115,-3.965095,-0.0052306103,-0.26533967,0.86410356,3
2019-10-31 14:54:02,6434,1.1148403,-2.5903468,-4.9508452,0.41874427,-1.099441,0.25956643,3
2019-10-31 14:54:02,6443,1.0035832,-1.0529213,-6.1712813,0.5795991,-1.2885252,0.03905689,3
2019-10-31 14:54:02,6453,0.8833535,-0.46909487,-7.8028097,0.8816013,-1.5883969,-0.39716852,3
2019-10-31 14:54:02,6463,0.6638263,-0.2458508,-9.396582,0.8895908,-1.5745485,-0.44510537,3
2019-10-31 14:54:02,6474,0.4115281,-0.34562886,-10.641141,0.76602024,-1.3503104,-0.384918,3
2019-10-31 14:54:02,6483,0.6967178,-0.80674213,-11.380979,0.26215056,-0.5140787,-0.11434106,3
2019-10-31 14:54:02,6493,1.0486515,-1.5797467,-11.478738,-0.17407489,0.034532014,0.10403796,3
2019-10-31 14:54:02,6504,1.4948914,-1.9587011,-10.525253,-0.49738234,0.43240792,0.25317487,3
2019-10-31 14:54:02,6513,1.7649918,-1.8254056,-8.686937,-0.5842013,0.6747554,0.32081908,3
2019-10-31 14:54:02,6523,1.632639,-1.8162091,-6.920698,-0.43186864,0.7019196,0.32561275,3
2019-10-31 14:54:02,6533,1.4968687,-1.6253772,-6.0823193,-0.11282223,0.50697637,0.2606317,3
2019-10-31 14:54:02,6543,1.6162863,-1.5275793,-6.2025313,0.2147463,0.14531943,0.09711374,3
2019-10-31 14:54:02,6554,1.5977427,-1.4554749,-7.108582,0.4022327,-0.26533967,-0.12179791,3
2019-10-31 14:54:02,6563,1.3995308,-1.4177436,-8.147069,0.47680116,-0.52632916,-0.31407797,3
2019-10-31 14:54:02,6573,0.90686214,-1.2134341,-9.189633,0.4613548,-0.72020715,-0.5186085,3
2019-10-31 14:54:02,6584,0.6069665,-1.265848,-9.219306,0.44484323,-0.75056714,-0.6608212,3
2019-10-31 14:54:02,6593,-0.20140639,-1.1973686,-9.05388,0.4874538,-0.64883447,-0.72207385,3
2019-10-31 14:54:02,6603,-0.5450026,-1.3897862,-8.911011,0.6174159,-0.39050815,-0.70662755,3
2019-10-31 14:54:02,6614,-0.6243453,-1.3964217,-9.144686,0.75643283,-0.071994334,-0.6288633,3
2019-10-31 14:54:02,6624,-0.9132681,-1.1819663,-9.756817,0.81928337,0.22627945,-0.4871833,3
2019-10-31 14:54:02,6633,-0.8621911,-1.1461495,-10.118338,0.8379255,0.43081,-0.3114148,3
2019-10-31 14:54:02,6643,-0.54290277,-1.1015439,-10.189265,0.85710025,0.5937954,-0.1569516,3
2019-10-31 14:54:02,6653,-0.20356444,-1.0978851,-10.388449,0.8432518,0.67102695,-0.047229454,3
2019-10-31 14:54:02,6664,-0.10935956,-1.1645936,-10.516348,0.7825318,0.61190486,-0.014206287,3
2019-10-31 14:54:02,6673,-0.17921773,-1.2300565,-10.703467,0.6616244,0.5085743,-0.052023143,3
2019-10-31 14:54:02,6683,-0.3343459,-1.2150824,-10.70958,0.48851904,0.37009,-0.12818949,3
2019-10-31 14:54:02,6693,-0.45461643,-1.391563,-10.637725,0.29943475,0.24705209,-0.23205268,3
2019-10-31 14:54:02,6704,-0.7789505,-1.5399873,-10.273406,0.09969785,0.18420154,-0.27146745,3
2019-10-31 14:54:02,6713,-0.7751066,-1.9744906,-9.361712,-0.039851677,0.24279103,-0.2490969,3
2019-10-31 14:54:02,6723,-0.7383076,-2.1822648,-8.141682,-0.0638201,0.38766685,-0.18997477,3
2019-10-31 14:54:02,6734,-0.8272975,-2.5496683,-7.314235,-0.022807458,0.5415975,-0.115938954,3
2019-10-31 14:54:02,6743,-1.2451133,-2.4429085,-6.7341294,-0.05636326,0.48300794,-0.006216811,3
2019-10-31 14:54:02,6753,-1.4214616,-1.8484517,-5.826478,-0.16288961,0.21402891,0.12108219,3
2019-10-31 14:54:02,6763,-1.296464,-1.4728192,-5.0456085,-0.26036122,-0.12951855,0.2020422,3
2019-10-31 14:54:02,6774,-0.5614026,-0.13986254,-2.029212,-0.34931073,-0.35908288,0.30750328,3
2019-10-31 14:54:02,6783,-0.15191014,0.4716227,-0.8654499,-0.5154918,-0.39636707,0.4268128,3
2019-10-31 14:54:02,6793,-0.34090412,2.5000126,4.2447224,-0.9250856,-0.07785329,0.673954,3
2019-10-31 14:54:02,6803,-1.4556487,3.8861723,9.5013685,-1.0422647,0.046249915,0.7645014,3
2019-10-31 14:54:02,6814,-0.67333716,5.316296,15.486906,-1.2947322,-0.019796424,0.6483877,3
2019-10-31 14:54:02,6823,1.1296136,5.3599353,22.318947,-1.3703659,-0.075190134,0.48700017,3
2019-10-31 14:54:02,6834,1.7342744,3.622111,30.115616,-1.2324142,-0.012872212,0.17913903,3
2019-10-31 14:54:02,6843,1.0803187,2.457279,37.1788,0.16201575,0.6241554,0.06302531,3
2019-10-31 14:54:02,6854,2.5730038,2.61718,38.976303,1.2650961,0.7999239,-0.14736423,3
2019-10-31 14:54:02,6864,1.8030329,3.04153,33.568,1.5175635,0.76956385,-0.17399582,3
2019-10-31 14:54:02,6873,1.0554547,1.9736553,25.308365,0.95670235,0.6209596,-0.20914951,3
2019-10-31 14:54:02,6884,2.6482673,0.6634933,18.446869,-0.11228959,0.48354056,-0.5399138,3
2019-10-31 14:54:02,6893,2.5304503,0.8449863,15.333871,-1.1274858,0.39618894,-0.9415181,3
2019-10-31 14:54:02,6903,-1.159878,1.1167253,16.191195,-1.5977995,0.46969214,-1.0352614,3
2019-10-31 14:54:02,6913,-4.590396,0.8527293,17.07433,-1.561048,0.5921975,-0.89251596,3
2019-10-31 14:54:02,6924,-6.08388,0.45473385,16.209446,-1.1594437,0.62255746,-0.64537483,3
2019-10-31 14:54:02,6933,-7.323006,0.032061696,13.728616,-0.5277423,0.52295536,-0.30182743,3
2019-10-31 14:54:02,6943,-4.827885,-0.19933677,7.6299124,0.07839257,0.3663616,0.007631614,3
2019-10-31 14:54:02,6954,-1.0985292,-0.3615669,2.4964352,0.43259272,0.10164361,0.08539585,3
2019-10-31 14:54:02,6963,0.5126893,-0.49786365,-0.15900135,0.42779902,-0.3612134,-0.03338103,3
2019-10-31 14:54:02,6973,2.2283669,-1.0677302,-4.656002,0.10502417,-0.9817294,-0.20488846,3
2019-10-31 14:54:02,6983,1.7261198,-2.0562146,-7.738631,-0.29977596,-1.5660264,-0.29703376,3
2019-10-31 14:54:02,6993,0.746629,-2.3788579,-6.8068275,-0.48406655,-1.7785465,-0.21980214,3
2019-10-31 14:54:02,7004,-0.37515253,-1.6026044,-5.00589,-0.26142648,-1.5143611,-0.014738919,3
2019-10-31 14:54:02,7013,-1.4368325,-0.09823203,-3.9936013,0.30103266,-0.90662825,0.26116434,3
2019-10-31 14:54:02,7023,-1.7558429,0.49005485,-5.4106164,0.8714813,-0.3239292,0.51949084,3
2019-10-31 14:54:02,7033,-1.0803815,0.8118912,-8.685599,1.143656,0.041456226,0.71976036,3
2019-10-31 14:54:02,7044,0.7062043,0.84725046,-11.709218,1.0845339,0.19911523,0.7426635,3
2019-10-31 14:54:02,7053,2.1815474,0.742396,-13.724144,0.77241176,0.21775734,0.5919287,3
2019-10-31 14:54:02,7063,2.8862083,0.33701062,-14.55117,0.25842214,0.0728815,0.3565054,3
2019-10-31 14:54:02,7073,2.6104977,-0.43278408,-13.864571,-0.30989596,-0.25149125,0.14025693,3
2019-10-31 14:54:02,7084,1.960525,-0.96275914,-11.450589,-0.6449213,-0.52632916,-0.018999973,3
2019-10-31 14:54:02,7093,1.3407395,-1.5309207,-8.384119,-0.4047044,-0.6078219,-0.17293057,3
2019-10-31 14:54:03,7103,0.4323395,-2.1089468,-6.5223503,0.034716774,-0.53644925,-0.14310317,3
2019-10-31 14:54:03,7113,0.08099833,-2.3665318,-6.169372,0.24776946,-0.47146815,-0.10368843,3
2019-10-31 14:54:03,7124,0.08788216,-2.4791923,-7.0228906,0.6312644,-0.27972072,0.047578998,3
2019-10-31 14:54:03,7133,0.012180656,-2.5823035,-8.31945,0.6701465,-0.22379439,0.1013748,3
2019-10-31 14:54:03,7143,0.11573547,-2.6015291,-9.436816,0.55669594,-0.032046955,0.20417273,3
2019-10-31 14:54:03,7153,0.3184913,-2.380761,-10.425988,0.3521653,0.0830015,0.18446536,3
2019-10-31 14:54:03,7164,0.53469276,-2.1809828,-10.835139,0.24510632,0.13253626,0.14132218,3
2019-10-31 14:54:03,7173,0.59560764,-1.7870541,-10.687769,0.05069572,0.18420154,-0.0024883887,3
2019-10-31 14:54:03,7183,0.34726351,-1.2896099,-10.173439,-0.043580096,0.20497419,-0.22566108,3
2019-10-31 14:54:03,7193,0.017418504,-1.0484986,-9.709394,0.050163094,0.2273447,-0.3231327,3
2019-10-31 14:54:03,7204,-0.355505,-0.80696607,-9.190487,0.19663681,0.22840998,-0.3566885,3
2019-10-31 14:54:03,7213,-0.46303606,-0.5767623,-9.380406,0.3319253,0.23693208,-0.3300569,3
2019-10-31 14:54:03,7223,-0.30953908,-0.41520035,-9.767952,0.40276533,0.3008479,-0.27679375,3
2019-10-31 14:54:03,7234,0.19626357,-0.18564832,-10.358459,0.37932953,0.39725423,-0.26134744,3
2019-10-31 14:54:03,7244,0.5724189,-0.1860894,-10.971171,0.2562916,0.4601048,-0.2863811,3
2019-10-31 14:54:03,7254,0.62274945,-0.21546984,-11.6126995,0.022998873,0.4334732,-0.34070957,3
2019-10-31 14:54:03,7264,0.623196,-0.31391394,-11.610763,-0.23799069,0.29232576,-0.4104843,3
2019-10-31 14:54:03,7274,0.70795465,-0.6317017,-10.54483,-0.3876602,0.11282888,-0.46001908,3
2019-10-31 14:54:03,7284,0.57345337,-0.9339896,-8.720065,-0.3237444,0.034532014,-0.40462536,3
2019-10-31 14:54:03,7294,0.19450212,-1.479981,-6.6701274,-0.02334009,0.11389414,-0.2155411,3
2019-10-31 14:54:03,7305,0.19715275,-2.1425738,-4.584973,0.37773162,0.32534894,-0.012608392,3
2019-10-31 14:54:03,7314,1.2218763,-2.0908432,-3.523346,0.7180833,0.5346733,0.019349514,3
2019-10-31 14:54:03,7324,2.4082665,-2.0555604,-2.8972464,0.8448497,0.41323316,-0.16068003,3
2019-10-31 14:54:03,7335,2.5490372,-1.7122619,-2.863387,0.62860125,0.17621207,-0.4104843,3
2019-10-31 14:54:03,7344,0.6745475,-0.042062044,-0.5889435,0.12473153,-0.09915856,-0.59317696,3
2019-10-31 14:54:03,7354,-0.542425,0.62520456,1.4896622,-0.4079002,-0.2674702,-0.53884846,3
2019-10-31 14:54:03,7363,-3.0488634,3.619567,10.766888,-0.8025803,-0.34523445,-0.3295243,3
2019-10-31 14:54:03,7373,-2.9988034,4.6633897,17.51438,-1.1999238,-0.37026814,-0.15535371,3
2019-10-31 14:54:03,7384,-2.913185,3.8284376,24.728565,-1.4731638,-0.32073337,0.068351634,3
2019-10-31 14:54:03,7393,-3.6547017,3.6477077,28.890057,-0.78180766,0.33067524,0.44438964,3
2019-10-31 14:54:03,7404,-1.8440176,-0.35241365,34.61107,0.17053786,0.8872755,0.28033906,3
2019-10-31 14:54:03,7414,-4.747963,1.492011,27.630234,0.04110835,0.9218965,0.3612991,3
2019-10-31 14:54:03,7423,-4.384424,3.7245648,24.713774,-0.17780331,0.563968,0.4257475,3
2019-10-31 14:54:03,7433,-2.632073,6.518153,22.199303,-0.39991075,0.43613634,0.14611587,3
